"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"12652",30815369,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80668,3.05931,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,13,63.6470588235294,1082
"12653",30815469,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80514,3.05917,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,8,60,1320
"12654",30831753,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.8048,3.05984,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,15,60,900
"12655",30849204,"spain","catalonia","girona","2020-05-28","Palamós",41.85554,3.12727,"House","Entire home/apt",5,"2",5,"$140.00",5,25,97,28,145,290
"12656",30851199,"spain","catalonia","girona","2020-05-28","Pals",41.98299,3.20467,"Apartment","Entire home/apt",6,"3",5,"$90.00",2,21,80,30,NA,0
"12657",30863828,"spain","catalonia","girona","2020-05-28","Alp",42.3404,1.95852,"House","Entire home/apt",8,"3",5,"$156.00",2,1125,99,29,200,200
"12658",30863877,"spain","catalonia","girona","2020-05-28","L'Escala",42.12449,3.12439,"Apartment","Entire home/apt",6,"2",0,"$42.00",3,28,NA,23,42,294
"12659",30865229,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.7134,2.90029,"Vacation home","Entire home/apt",6,"3",4,"$171.00",3,28,NA,22,171,1368
"12660",30867475,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.2551,3.10417,"Vacation home","Entire home/apt",6,"3",6,"$138.00",3,28,NA,12,138,2484
"12661",30871768,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.72002,2.87318,"Vacation home","Entire home/apt",12,"5+",8,"$220.00",3,28,NA,0,220,6600
"12662",30873006,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.72136,2.9359,"Apartment","Entire home/apt",4,"2",3,"$129.00",7,1125,80,29,129,129
"12663",30875872,"spain","catalonia","girona","2020-05-28","La Tallada d'Empordà",42.08187,3.05304,"House","Entire home/apt",8,"2",6,"$115.00",2,31,100,8,157.727272727273,3470
"12664",30876784,"spain","catalonia","girona","2020-05-28","Roses",42.26411,3.15796,"Apartment","Entire home/apt",1,"2",3,"$55.00",3,28,NA,1,55,1595
"12665",30877772,"spain","catalonia","girona","2020-05-28","Roses",42.25487,3.18322,"Apartment","Entire home/apt",4,"1",2,"$41.00",3,28,NA,22,41,328
"12666",30878579,"spain","catalonia","girona","2020-05-28","Roses",42.2654,3.14672,"Apartment","Entire home/apt",6,"2",4,"$82.00",3,28,NA,22,82,656
"12667",30885586,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70029,2.82939,"Apartment","Entire home/apt",7,"3",4,"$144.00",3,28,NA,22,144,1152
"12668",30885587,"spain","catalonia","girona","2020-05-28","L'Escala",42.12467,3.12414,"Apartment","Entire home/apt",6,"2",0,"$42.00",3,28,NA,4,42,1092
"12669",30886348,"spain","catalonia","girona","2020-05-28","L'Escala",42.12581,3.12376,"Apartment","Entire home/apt",6,"2",6,"$42.00",3,28,NA,22,42,336
"12670",30890813,"spain","catalonia","girona","2020-05-28","Roses",42.24843,3.19382,"Apartment","Entire home/apt",5,"2",4,"$142.00",3,28,NA,1,142,4118
"12671",30891057,"spain","catalonia","girona","2020-05-28","Roses",42.25404,3.18309,"Apartment","Entire home/apt",4,"1",3,"$43.00",3,28,NA,22,43,344
"12672",30895204,"spain","catalonia","girona","2020-05-28","L'Escala",42.12504,3.12524,"Apartment","Entire home/apt",6,"2",0,"$42.00",3,28,NA,23,42,294
"12673",30895424,"spain","catalonia","girona","2020-05-28","Maçanet de la Selva",41.74429,2.78471,"Vacation home","Entire home/apt",12,"5+",9,"$334.00",3,28,NA,22,334,2672
"12674",30896693,"spain","catalonia","girona","2020-05-28","Roses",42.25539,3.18197,"Apartment","Entire home/apt",4,"1",3,"$71.00",3,28,NA,1,71,2059
"12675",30906804,"spain","catalonia","girona","2020-05-28","L'Escala",42.12584,3.12978,"Apartment","Entire home/apt",5,"2",3,"$100.00",1,1125,70,0,149.233333333333,4477
"12676",30920821,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.2463,3.1254,"House","Entire home/apt",8,"4",6,"$150.00",1,28,NA,30,NA,0
"12677",30920839,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.25544,3.11318,"House","Entire home/apt",8,"4",6,"$191.00",1,28,NA,30,NA,0
"12678",30920857,"spain","catalonia","girona","2020-05-28","Calonge",41.8773,3.07179,"House","Entire home/apt",6,"3",6,"$270.00",1,28,NA,30,NA,0
"12679",30921240,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28604,3.27632,"House","Private room",2,"1",1,"$54.00",2,1125,93,0,54,1620
"12680",30922613,"spain","catalonia","girona","2020-05-28","Llançà",42.38545,3.15599,"Apartment","Entire home/apt",5,"2",0,"$100.00",1,1125,NA,0,100,3000
"12681",30922616,"spain","catalonia","girona","2020-05-28","Llançà",42.35455,3.16773,"Apartment","Entire home/apt",4,"1",2,"$43.00",1,1125,NA,28,43,86
"12682",30922622,"spain","catalonia","girona","2020-05-28","Llançà",42.38335,3.15736,"House","Entire home/apt",6,"3",3,"$88.00",1,1125,NA,0,98.1,2943
"12683",30922624,"spain","catalonia","girona","2020-05-28","Llançà",42.38704,3.15072,"House","Entire home/apt",6,"3",0,"$100.00",1,1125,NA,0,100,3000
"12684",30922629,"spain","catalonia","girona","2020-05-28","Llançà",42.35835,3.16207,"Apartment","Entire home/apt",4,"2",2,"$58.00",1,1125,NA,21,69.6666666666667,627
"12685",30922636,"spain","catalonia","girona","2020-05-28","Llançà",42.35812,3.16677,"Apartment","Entire home/apt",4,"2",3,"$51.00",1,1125,NA,27,51,153
"12686",30922643,"spain","catalonia","girona","2020-05-28","Llançà",42.37234,3.15807,"Apartment","Entire home/apt",5,"2",4,"$75.00",1,1125,NA,27,75,225
"12687",30922647,"spain","catalonia","girona","2020-05-28","Llançà",42.38412,3.15275,"Apartment","Entire home/apt",4,"1",3,"$48.00",1,1125,NA,27,48,144
"12688",30922650,"spain","catalonia","girona","2020-05-28","Llançà",42.37426,3.15897,"Apartment","Entire home/apt",6,"3",5,"$62.00",1,1125,NA,0,69.9333333333333,2098
"12689",30922655,"spain","catalonia","girona","2020-05-28","Llançà",42.35821,3.16351,"Apartment","Entire home/apt",6,"2",5,"$62.00",1,1125,NA,28,62,124
"12690",30922658,"spain","catalonia","girona","2020-05-28","Llançà",42.36181,3.14432,"Apartment","Entire home/apt",3,"2",0,"$100.00",1,1125,NA,0,100,3000
"12691",30922660,"spain","catalonia","girona","2020-05-28","Llançà",42.35599,3.16527,"Apartment","Entire home/apt",6,"3",4,"$66.00",1,1125,NA,3,73.3333333333333,1980
"12692",30922666,"spain","catalonia","girona","2020-05-28","Llançà",42.36673,3.16525,"Apartment","Entire home/apt",6,"3",5,"$66.00",1,1125,NA,20,78.6,786
"12693",30922670,"spain","catalonia","girona","2020-05-28","Llançà",42.36602,3.15996,"Apartment","Entire home/apt",6,"2",4,"$62.00",1,1125,NA,19,75.9090909090909,835
"12694",30922671,"spain","catalonia","girona","2020-05-28","Llançà",42.37564,3.15803,"Apartment","Entire home/apt",6,"3",5,"$62.00",1,1125,NA,27,62,186
"12695",30922674,"spain","catalonia","girona","2020-05-28","Llançà",42.37617,3.15556,"Apartment","Entire home/apt",6,"2",4,"$58.00",1,1125,NA,17,69.5384615384615,904
"12696",30922676,"spain","catalonia","girona","2020-05-28","Llançà",42.35899,3.16518,"Apartment","Entire home/apt",5,"3",2,"$58.00",1,1125,NA,28,58,116
"12697",30922678,"spain","catalonia","girona","2020-05-28","Llançà",42.37216,3.15803,"Apartment","Entire home/apt",6,"3",5,"$51.00",1,1125,NA,0,57.5333333333333,1726
"12698",30927273,"spain","catalonia","girona","2020-05-28","Palamós",41.85992,3.14624,"Apartment","Entire home/apt",5,"2",3,"$165.00",2,31,NA,19,165,1815
"12699",30933434,"spain","catalonia","girona","2020-05-28","Roses",42.26385,3.15497,"Vacation home","Entire home/apt",7,"3",4,"$130.00",3,28,NA,22,130,1040
"12700",30934709,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70058,2.84779,"Apartment","Entire home/apt",6,"2",6,"$64.00",1,1125,85,0,70,2100
"12701",30946528,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24524,3.12844,"Apartment","Entire home/apt",6,"2",2,"$90.00",1,1125,96,0,92.3333333333333,2770
"12702",30955902,"spain","catalonia","girona","2020-05-28","Roses",42.24718,3.19572,"House","Entire home/apt",7,"3",3,"$130.00",4,90,100,29,157,157
"12703",30958272,"spain","catalonia","girona","2020-05-28","Santa Coloma de Farners",41.86849,2.63464,"Cottage","Entire home/apt",16,"5+",12,"$438.00",2,30,90,20,448.6,4486
"12704",30958457,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.72238,2.93262,"Apartment","Entire home/apt",3,"1",2,"$41.00",2,15,89,30,NA,0
"12705",30959228,"spain","catalonia","girona","2020-05-28","Camprodon",42.30884,2.36176,"Apartment","Entire home/apt",10,"4",8,"$80.00",2,1125,99,24,91.6666666666667,550
"12706",30969539,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80466,3.05974,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,112,1680
"12707",30969707,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80454,3.05922,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,112,1680
"12708",30969836,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80662,3.05924,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,112,1680
"12709",30970092,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80493,3.0595,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,112,1680
"12710",30970245,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80495,3.05852,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,112,1680
"12711",30970341,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80502,3.05971,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,112,1680
"12712",30970645,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80649,3.05815,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,16,112,1568
"12713",30970725,"spain","catalonia","girona","2020-05-28","L'Escala",42.11292,3.14758,"Villa","Entire home/apt",7,"3",4,"$53.00",1,1125,20,30,NA,0
"12714",30972851,"spain","catalonia","girona","2020-05-28","Calonge",41.85282,3.0612,"Villa","Entire home/apt",6,"3",5,"$5,000.00",1,1125,NA,0,5000,150000
"12715",30973274,"spain","catalonia","girona","2020-05-28","Llançà",42.36324,3.15345,"Apartment","Entire home/apt",6,"3",4,"$78.00",2,1125,NA,29,78,78
"12716",30973931,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81166,3.06243,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,9,59.5714285714286,1251
"12717",30974221,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70018,2.86383,"House","Entire home/apt",6,"4",6,"$165.00",3,1125,100,23,158.571428571429,1110
"12718",30975253,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78577,2.9966,"Vacation home","Entire home/apt",12,"5+",8,"$400.00",3,28,NA,0,400,12000
"12719",30975510,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.25537,3.10474,"Apartment","Entire home/apt",5,"1",1,"$90.00",7,1125,100,30,NA,0
"12720",30977160,"spain","catalonia","girona","2020-05-28","Calonge",41.84535,3.10004,"Apartment","Entire home/apt",5,"3",6,"$200.00",1,1125,NA,30,NA,0
"12721",30978760,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81243,3.06353,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,9,59.5714285714286,1251
"12722",30979200,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81231,3.06191,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,9,59.5714285714286,1251
"12723",30980164,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71826,2.8699,"Villa","Entire home/apt",8,"4",4,"$320.00",7,1125,NA,27,157,471
"12724",30981269,"spain","catalonia","girona","2020-05-28","Roses",42.24708,3.20007,"Apartment","Entire home/apt",4,"1",1,"$39.00",2,1125,84,30,NA,0
"12725",30981343,"spain","catalonia","girona","2020-05-28","Palafrugell",41.89308,3.197,"Apartment","Entire home/apt",6,"4",6,"$178.00",7,1125,80,17,178,2314
"12726",31005743,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.8117,3.06231,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,110.571428571429,2322
"12727",31006203,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81298,3.06381,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,110.571428571429,2322
"12728",31006601,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81263,3.06352,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,100,9,110.571428571429,2322
"12729",31006844,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81279,3.0632,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,110.571428571429,2322
"12730",31006915,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81074,3.06388,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,110.571428571429,2322
"12731",31006995,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81285,3.06222,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,110.571428571429,2322
"12732",31007052,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81239,3.06392,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,8,110.636363636364,2434
"12733",31007161,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81165,3.06336,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,110.571428571429,2322
"12734",31007338,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81217,3.0633,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,0,61.7,1851
"12735",31007591,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81286,3.06262,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,9,61.5714285714286,1293
"12736",31007835,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81287,3.0617,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,9,61.5714285714286,1293
"12737",31008046,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81244,3.06344,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,80,9,52.7142857142857,1107
"12738",31008210,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81219,3.06396,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,NA,9,52.7142857142857,1107
"12739",31008450,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81272,3.06226,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,NA,9,52.7142857142857,1107
"12740",31008547,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81138,3.0633,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,NA,9,52.7142857142857,1107
"12741",31008719,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81255,3.06266,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,NA,9,52.7142857142857,1107
"12742",31008986,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81108,3.06406,"Condominium","Entire home/apt",5,"3",5,"$55.00",4,60,NA,9,130.571428571429,2742
"12743",31009134,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81141,3.06239,"Condominium","Entire home/apt",5,"3",5,"$55.00",4,60,NA,9,130.571428571429,2742
"12744",31009211,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81293,3.06249,"Condominium","Entire home/apt",3,"2",3,"$55.00",4,60,NA,9,93.2857142857143,1959
"12745",31009303,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81147,3.06324,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,NA,15,58,870
"12746",31009420,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81218,3.06233,"Condominium","Entire home/apt",2,"1",2,"$55.00",4,60,100,15,58,870
"12747",31009513,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.8112,3.06337,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,15,92,1380
"12748",31009939,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81231,3.06359,"Condominium","Entire home/apt",4,"2",4,"$55.00",4,60,NA,9,90.7142857142857,1905
"12749",31011138,"spain","catalonia","girona","2020-05-28","Roses",42.26664,3.18636,"House","Entire home/apt",6,"3",5,"$149.00",1,28,NA,30,NA,0
"12750",31011146,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24791,3.12581,"Apartment","Entire home/apt",3,"1",2,"$96.00",1,28,NA,30,NA,0
"12751",31013768,"spain","catalonia","girona","2020-05-28","Begur",41.95638,3.21559,"Apartment","Entire home/apt",4,"2",3,"$130.00",4,1125,87,27,89,267
"12752",31014858,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80522,3.05844,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,100,13,56,952
"12753",31015002,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80597,3.05963,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,NA,15,53,795
"12754",31015112,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80641,3.05967,"Condominium","Entire home/apt",2,"0",2,"$55.00",4,60,NA,15,53,795
"12755",31015179,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80592,3.05819,"Condominium","Entire home/apt",3,"1",3,"$55.00",4,60,NA,16,82,1148
"12756",31015257,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80459,3.05988,"Condominium","Entire home/apt",3,"1",3,"$55.00",4,60,NA,15,82,1230
"12757",31015359,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80623,3.05826,"Condominium","Entire home/apt",3,"1",3,"$55.00",4,60,NA,15,82,1230
"12758",31015500,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80507,3.05982,"Condominium","Entire home/apt",3,"1",3,"$55.00",4,60,NA,15,82,1230
"12759",31016156,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80537,3.05983,"Condominium","Entire home/apt",4,"1",4,"$55.00",4,60,NA,15,102,1530
"12760",31016737,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.72046,2.87003,"Villa","Entire home/apt",10,"4",6,"$440.00",7,1125,NA,0,272.566666666667,8177
"12761",31017550,"spain","catalonia","girona","2020-05-28","L'Escala",42.12717,3.12944,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,100,22,158.25,1266
"12762",31017557,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.2397,3.12529,"Apartment","Entire home/apt",3,"0",2,"$60.00",1,1125,NA,19,62.8181818181818,691
"12763",31018080,"spain","catalonia","girona","2020-05-28","Girona",41.98901,2.82421,"Apartment","Entire home/apt",5,"2",4,"$75.00",2,30,100,30,NA,0
"12764",31027339,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.04838,3.19463,"Apartment","Entire home/apt",6,"2",3,"$68.00",1,1125,NA,23,68,476
"12765",31027340,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70277,2.85036,"Apartment","Entire home/apt",4,"1",2,"$46.00",1,1125,NA,23,46,322
"12766",31027341,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70323,2.84852,"Aparthotel","Private room",4,"1",2,"$70.00",1,1125,NA,23,70,490
"12767",31027344,"spain","catalonia","girona","2020-05-28","Blanes",41.67093,2.78681,"Apartment","Entire home/apt",4,"1",2,"$56.00",1,1125,NA,23,56,392
"12768",31027352,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70277,2.85036,"Apartment","Entire home/apt",3,"0",3,"$39.00",1,1125,NA,11,39,741
"12769",31027357,"spain","catalonia","girona","2020-05-28","Blanes",41.67093,2.78681,"Apartment","Entire home/apt",5,"1",2,"$70.00",1,1125,NA,23,70,490
"12770",31027361,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69965,2.83873,"Aparthotel","Private room",4,"1",1,"$46.00",1,1125,NA,23,46,322
"12771",31027380,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.73648,2.95028,"Apartment","Entire home/apt",5,"1",3,"$157.00",1,1125,NA,23,157,1099
"12772",31027382,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.73648,2.95028,"Apartment","Entire home/apt",5,"1",3,"$138.00",1,1125,NA,23,138,966
"12773",31027385,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70016,2.82833,"Aparthotel","Private room",4,"1",2,"$50.00",1,1125,NA,23,50,350
"12774",31027611,"spain","catalonia","girona","2020-05-28","Pals",41.98368,3.19381,"Aparthotel","Private room",4,"1",2,"$59.00",1,1125,NA,23,59,413
"12775",31027615,"spain","catalonia","girona","2020-05-28","Pals",41.98368,3.19381,"Apartment","Entire home/apt",2,"0",2,"$56.00",1,1125,NA,23,56,392
"12776",31027628,"spain","catalonia","girona","2020-05-28","Pals",41.98368,3.19381,"Apartment","Entire home/apt",4,"0",4,"$56.00",1,1125,NA,23,56,392
