"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"160",5382509,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21385,4.40035,"Apartment","Entire home/apt",2,"1",1,"$89.00",25,1125,93,28,89,178
"161",5417459,"belgium","vlg","antwerp","2020-05-27","Hoboken - Centrum",51.17887,4.36301,"House","Entire home/apt",4,"2",2,"$50.00",2,50,96,5,51.48,1287
"162",5555535,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23264,4.4114,"Apartment","Entire home/apt",2,"1",1,"$60.00",6,1125,91,0,68,2040
"163",5574536,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22019,4.4,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,96,30,NA,0
"164",5575185,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21873,4.39963,"Apartment","Entire home/apt",5,"2",3,"$115.00",2,1125,99,28,115,230
"165",5578067,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22091,4.4164,"House","Shared room",2,"1",2,"$85.00",1,1125,97,0,85,2550
"166",5629681,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22156,4.40597,"Condominium","Private room",2,"1",1,"$59.00",2,14,90,0,50,1500
"167",5646286,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21464,4.43711,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,30,94,30,NA,0
"168",5664999,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19369,4.41979,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,1125,95,0,60,1800
"169",5695757,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19544,4.42131,"Apartment","Entire home/apt",5,"1",4,"$73.00",2,1125,97,28,73,146
"170",5702020,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21491,4.39732,"Apartment","Entire home/apt",2,"1",0,"$90.00",2,1125,98,27,90,270
"171",5741728,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21484,4.43169,"House","Entire home/apt",2,"1",1,"$70.00",1,1125,94,25,70,350
"172",5789730,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid Oost",51.19612,4.46167,"Apartment","Entire home/apt",3,"1",3,"$79.00",1,1125,94,12,79,1422
"173",5869273,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20872,4.39228,"Apartment","Entire home/apt",4,"2",2,"$80.00",3,8,97,0,80,2400
"174",5914975,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23206,4.41274,"Apartment","Entire home/apt",2,"1",1,"$90.00",3,1125,100,0,90,2700
"175",5922786,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21902,4.40909,"Serviced apartment","Entire home/apt",6,"2",2,"$99.00",1,999,92,29,67,67
"176",5923185,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.21985,4.43493,"House","Private room",2,"1",2,"$75.00",2,1125,85,30,NA,0
"177",5923210,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21857,4.40898,"Serviced apartment","Entire home/apt",6,"2",2,"$99.00",1,999,84,24,71.3333333333333,428
"178",5923301,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21023,4.41512,"Apartment","Entire home/apt",8,"3",10,"$90.00",1,1125,92,30,NA,0
"179",5923754,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21837,4.40868,"Serviced apartment","Entire home/apt",4,"1",1,"$64.00",1,999,86,28,64,128
"180",5940310,"belgium","vlg","antwerp","2020-05-27","Kiel",51.18236,4.38937,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,94,28,75,150
"181",5994895,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22076,4.39855,"Apartment","Entire home/apt",2,"0",1,"$118.00",3,1125,96,30,NA,0
"182",6000928,"belgium","vlg","antwerp","2020-05-27","Deurne Oost",51.22319,4.48347,"Apartment","Entire home/apt",3,"1",2,"$135.00",1,1125,86,28,135,270
"183",6046872,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.2061,4.40915,"Apartment","Entire home/apt",3,"1",2,"$75.00",3,1125,99,0,73.2666666666667,2198
"184",6051973,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21336,4.40415,"Apartment","Entire home/apt",6,"2",2,"$115.00",2,1125,99,15,137,2055
"185",6070843,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.21976,4.42148,"Townhouse","Entire home/apt",4,"2",2,"$65.00",2,1125,98,0,59,1770
"186",6071213,"belgium","vlg","antwerp","2020-05-27","Deurne Oost",51.22075,4.47857,"House","Private room",1,"1",1,"$30.00",7,365,95,30,NA,0
"187",6091520,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19547,4.42131,"House","Entire home/apt",8,"4",5,"$240.00",2,1125,98,28,280,560
"188",6139374,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21496,4.40846,"Apartment","Private room",2,"1",2,"$30.00",2,1124,92,0,37,1110
"189",6149034,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23273,4.40394,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,95,29,65,65
"190",6150016,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21331,4.43286,"Townhouse","Private room",2,"1",1,"$50.00",1,1125,95,27,50,150
"191",6183201,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20649,4.39284,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,1125,92,0,75,2250
"192",6183800,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22801,4.41684,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,96,0,77.2333333333333,2317
"193",6248339,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22013,4.43691,"Townhouse","Private room",2,"1",1,"$110.00",1,1125,87,0,110,3300
"194",6271039,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21134,4.44073,"Apartment","Private room",2,"1",1,"$35.00",1,1125,91,30,NA,0
"195",6280548,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22197,4.41224,"Apartment","Entire home/apt",4,"1",4,"$45.00",1,1125,94,28,39,78
"196",6394590,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22239,4.40564,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,65,1950
"197",6403569,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21607,4.40029,"Apartment","Entire home/apt",2,"1",2,"$47.00",1,1125,NA,0,47,1410
"198",6418099,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21538,4.42761,"Townhouse","Private room",2,"1",2,"$56.00",2,1125,97,30,NA,0
"199",6428108,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20117,4.40684,"Apartment","Entire home/apt",2,"1",1,"$105.00",5,1125,NA,0,105,3150
"200",6463582,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22061,4.43441,"Apartment","Private room",4,"2",2,"$41.00",3,180,98,0,41.8,1254
"201",6482819,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22045,4.40685,"Apartment","Private room",1,"1",1,"$30.00",1,1125,20,0,30,900
"202",6531704,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22608,4.4037,"Townhouse","Entire home/apt",2,"1",1,"$95.00",2,1125,100,0,95,2850
"203",6545997,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22376,4.41753,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,4,99,0,69,2070
"204",6584668,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20914,4.41327,"Townhouse","Entire home/apt",10,"5+",8,"$400.00",2,30,99,30,NA,0
"205",6585827,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21614,4.42675,"House","Private room",1,"1",2,"$38.00",2,1125,97,30,NA,0
"206",6656058,"belgium","vlg","antwerp","2020-05-27","Hoogte",51.17329,4.39577,"Apartment","Entire home/apt",5,"2",4,"$95.00",1,1125,92,0,95,2850
"207",6657248,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22079,4.40573,"House","Private room",2,"1",1,"$45.00",1,8,91,0,47.6666666666667,1430
"208",6670508,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21915,4.40721,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,365,97,20,110.5,1105
"209",6672914,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23095,4.40589,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,85,27,68.3333333333333,205
"210",6700898,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21458,4.42861,"House","Private room",1,"1",1,"$49.00",2,1125,100,30,NA,0
"211",6721982,"belgium","vlg","antwerp","2020-05-27","Dam",51.2321,4.42467,"Apartment","Entire home/apt",2,"1",0,"$52.00",3,1125,99,0,52,1560
"212",6821808,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22018,4.42919,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,62,91,0,64,1920
"213",6833081,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20697,4.38598,"Apartment","Entire home/apt",2,"1",1,"$48.00",3,1125,89,0,45,1350
"214",6919227,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.20143,4.4329,"House","Entire home/apt",13,"4",16,"$44.00",1,1125,77,30,NA,0
"215",6984717,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21019,4.40555,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,100,0,70,2100
"216",6988851,"belgium","vlg","antwerp","2020-05-27","Zuid",51.2115,4.39879,"Apartment","Entire home/apt",2,"1",1,"$86.00",2,65,99,30,NA,0
"217",7027563,"belgium","vlg","antwerp","2020-05-27","Nieuw - Kwartier West",51.18986,4.42491,"Apartment","Entire home/apt",3,"0",2,"$55.00",2,365,86,9,58.8095238095238,1235
"218",7041474,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22121,4.43052,"House","Private room",2,"1",1,"$25.00",1,1125,92,28,25,50
"219",7067067,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21528,4.42754,"Townhouse","Private room",2,"1",1,"$45.00",2,1125,97,30,NA,0
"220",7081768,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20681,4.39787,"Apartment","Private room",1,"1",1,"$25.00",1,30,NA,0,25,750
"221",7109647,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21098,4.39578,"Apartment","Entire home/apt",4,"3",4,"$95.00",1,1125,83,0,95,2850
"222",7123771,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21662,4.40192,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,15,99,15,80,1200
"223",7226438,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22627,4.41291,"Apartment","Private room",1,"1",1,"$28.00",1,1125,NA,0,28,840
"224",7262234,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.2238,4.42055,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,200,94,13,53.2352941176471,905
"225",7264367,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.1998,4.43277,"Hostel","Hotel room",16,"1",20,"$33.00",1,1125,75,30,NA,0
"226",7264462,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.20097,4.43159,"Hotel","Private room",16,"4",16,"$1,150.00",1,1125,70,30,NA,0
"227",7298059,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21182,4.4339,"Apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,90,0,40,1200
"228",7298474,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22375,4.4216,"Apartment","Entire home/apt",2,"1",1,"$52.00",2,1125,92,26,52,208
"229",7342924,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22077,4.41521,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,1125,93,0,82,2460
"230",7360276,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.2005,4.40253,"Townhouse","Private room",2,"1",1,"$34.00",2,31,80,0,34,1020
"231",7365174,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.20915,4.45426,"House","Private room",2,"1",1,"$42.00",1,1125,98,22,42,336
"232",7395215,"belgium","vlg","antwerp","2020-05-27","Dam",51.23237,4.42278,"Apartment","Entire home/apt",4,"2",2,"$85.00",4,1124,95,0,74.7333333333333,2242
"233",7427332,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22023,4.42385,"Apartment","Entire home/apt",2,"0",1,"$56.00",3,1125,93,0,56,1680
"234",7443226,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid Oost",51.19645,4.4634,"House","Private room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"235",7461110,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.20037,4.43316,"Boutique hotel","Private room",6,"4",5,"$44.00",1,1125,70,30,NA,0
"236",7485876,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22136,4.40363,"House","Entire home/apt",2,"1",1,"$87.00",3,15,89,24,87,522
"237",7497483,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.2077,4.4152,"Apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"238",7506876,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22158,4.40746,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,1125,78,0,40.0666666666667,1202
"239",7513572,"belgium","vlg","antwerp","2020-05-27","Deurne Dorp - Gallifort",51.22191,4.46189,"Townhouse","Entire home/apt",2,"1",1,"$60.00",1,1125,93,28,60,120
"240",7521050,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21028,4.39586,"Apartment","Entire home/apt",3,"2",2,"$91.00",2,1125,100,0,91,2730
"241",7534470,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21097,4.40203,"Apartment","Private room",3,"1",1,"$28.00",2,1125,98,29,28,28
"242",7551621,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20999,4.39749,"Apartment","Private room",1,"1",1,"$36.00",1,10,97,4,36,936
"243",7552929,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.2184,4.44352,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,96,13,60,1020
"244",7586830,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20653,4.43204,"Apartment","Private room",2,"1",1,"$40.00",1,1125,90,0,40,1200
"245",7613703,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21649,4.41314,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,75,2250
"246",7614218,"belgium","vlg","antwerp","2020-05-27","Petroleum - Zuid",51.19629,4.39048,"Apartment","Entire home/apt",10,"5+",10,"$50.00",3,1000,94,26,95.25,381
"247",7618448,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21859,4.43851,"House","Private room",1,"1",1,"$24.00",1,7,90,0,24,720
"248",7630221,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20721,4.42028,"Apartment","Entire home/apt",2,"1",1,"$53.00",2,1125,95,0,53,1590
"249",7649576,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.19786,4.40675,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,16,88,30,NA,0
"250",7724259,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21334,4.43175,"Villa","Entire home/apt",6,"3",3,"$500.00",2,1125,98,29,500,500
"251",7738154,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21279,4.42732,"Apartment","Entire home/apt",2,"1",1,"$62.00",3,360,98,0,62,1860
"252",7759657,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22374,4.40567,"Apartment","Entire home/apt",2,"1",1,"$66.00",5,1125,96,26,49,196
"253",7814882,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22455,4.40301,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,97,30,NA,0
"254",7819865,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21626,4.39674,"Loft","Entire home/apt",2,"1",1,"$75.00",1,1125,96,0,75,2250
"255",7845537,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21382,4.44242,"Apartment","Private room",1,"1",1,"$29.00",1,1125,89,0,29,870
"256",7892353,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21109,4.38933,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,98,21,120,1080
"257",7909292,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2238,4.40239,"House","Entire home/apt",10,"3",9,"$275.00",2,1125,96,0,275,8250
"258",7934136,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19431,4.41833,"House","Entire home/apt",5,"3",5,"$80.00",1,1125,92,0,80,2400
"259",7965720,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22071,4.40584,"House","Private room",2,"1",2,"$60.00",1,7,89,0,61.3333333333333,1840
"260",7977950,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20128,4.39721,"Apartment","Private room",2,"1",1,"$38.00",2,1125,93,0,38,1140
"261",8024200,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21212,4.4079,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,365,91,0,77.6666666666667,2330
"262",8033857,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21548,4.41439,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,1125,68,0,47.6666666666667,1430
"263",8048327,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20659,4.40625,"House","Private room",1,"1",1,"$30.00",14,21,80,0,30,900
"264",8094749,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20531,4.42083,"Loft","Entire home/apt",4,"1",1,"$171.00",1,1125,94,30,NA,0
"265",8104534,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21096,4.44197,"Yurt","Entire home/apt",6,"1",2,"$36.00",1,1125,92,30,NA,0
"266",8179789,"belgium","vlg","antwerp","2020-05-27","Kiel",51.18526,4.38528,"House","Private room",3,"2",2,"$40.00",6,1125,NA,25,40,200
"267",8240785,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20373,4.40558,"House","Private room",2,"1",1,"$46.00",2,7,97,30,NA,0
"268",8315962,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.2204,4.42643,"Apartment","Private room",2,"1",1,"$20.00",2,1125,80,0,20,600
"269",8360000,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22457,4.40235,"Apartment","Entire home/apt",3,"1",1,"$58.00",2,1125,96,16,58,812
"270",8366368,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.20984,4.45306,"House","Private room",1,"1",1,"$35.00",1,1125,98,22,35,280
"271",8378393,"belgium","vlg","antwerp","2020-05-27","Ekeren Centrum",51.28618,4.41966,"House","Private room",2,"1",1,"$24.00",1,1125,94,0,24,720
"272",8384067,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21342,4.39096,"Apartment","Entire home/apt",5,"2",4,"$79.00",2,1125,100,0,79,2370
"273",8423451,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20702,4.43058,"Apartment","Entire home/apt",1,"1",1,"$38.00",2,1125,100,0,38,1140
"274",8436077,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22651,4.42413,"Apartment","Private room",2,"1",1,"$30.00",2,22,95,0,30,900
"275",8473696,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.22846,4.40489,"House","Entire home/apt",2,"1",2,"$93.00",1,10,93,30,NA,0
"276",8499321,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20898,4.40668,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,98,0,70,2100
"277",8514381,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21777,4.41577,"Apartment","Entire home/apt",2,"0",1,"$49.00",2,1125,94,18,49,588
"278",8535336,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22082,4.41018,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,87,0,50,1500
"279",8549169,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22426,4.42487,"Apartment","Entire home/apt",4,"1",1,"$50.00",1,7,91,0,52,1560
"280",8572907,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.20951,4.43701,"House","Private room",2,"1",1,"$60.00",2,1125,100,0,45,1350
"281",8587634,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22328,4.41895,"House","Entire home/apt",4,"1",3,"$50.00",3,1125,97,8,45.1363636363636,993
"282",8599666,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21314,4.40439,"Apartment","Entire home/apt",5,"2",3,"$80.00",1,1125,97,0,87.3333333333333,2620
"283",8605552,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19583,4.4214,"Apartment","Entire home/apt",13,"5+",8,"$350.00",2,1125,98,28,410,820
"284",8725792,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21008,4.40944,"Apartment","Entire home/apt",3,"1",2,"$70.00",3,365,93,30,NA,0
"285",8751883,"belgium","vlg","antwerp","2020-05-27","Polder",51.3494,4.34242,"House","Entire home/apt",16,"5+",16,"$400.00",2,1125,93,12,536.111111111111,9650
"286",8757097,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20781,4.39219,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,100,96,0,75,2250
"287",8766126,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22394,4.40172,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,96,30,NA,0
"288",8768957,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22785,4.42907,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,1125,95,6,54,1296
"289",8769507,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21033,4.39749,"Loft","Entire home/apt",2,"1",1,"$99.00",2,1125,98,0,98.7333333333333,2962
"290",8772155,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20788,4.38686,"Apartment","Entire home/apt",4,"2",2,"$140.00",3,1125,99,24,140,840
"291",8836008,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21518,4.40874,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,91,30,NA,0
"292",8853612,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21697,4.42542,"Loft","Entire home/apt",2,"1",1,"$79.00",1,15,96,30,NA,0
