"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2296",13663325,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84809,4.35263,"Apartment","Entire home/apt",3,"1",3,"$86.00",1,1125,88,9,100.047619047619,2101
"2297",13663326,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84811,4.35259,"Apartment","Entire home/apt",5,"1",3,"$119.00",1,1125,84,30,NA,0
"2298",13663327,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8483,4.35309,"Apartment","Entire home/apt",6,"2",5,"$138.00",1,1125,76,29,162,162
"2299",13663329,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84807,4.35259,"Apartment","Entire home/apt",5,"1",4,"$119.00",1,1125,86,0,143.766666666667,4313
"2300",13663332,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84816,4.35259,"Apartment","Entire home/apt",5,"1",3,"$119.00",1,1125,88,30,NA,0
"2301",13663336,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84807,4.3526,"Apartment","Entire home/apt",5,"1",4,"$119.00",1,1125,83,28,154.5,309
"2302",13663337,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8483,4.35309,"Apartment","Entire home/apt",3,"0",2,"$76.00",1,1125,85,0,94.4333333333333,2833
"2303",13663849,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85166,4.34628,"House","Private room",2,"1",1,"$20.00",15,20,NA,0,20,600
"2304",13666542,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8528,4.34526,"Apartment","Private room",2,"1",1,"$46.00",1,1125,89,0,46,1380
"2305",13669591,"belgium","bru","brussels","2020-05-17","Ixelles",50.82852,4.3764,"Apartment","Private room",2,"1",1,"$22.00",2,1125,80,0,20,600
"2306",13677686,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84626,4.37698,"House","Private room",2,"1",1,"$40.00",3,22,94,0,40,1200
"2307",13678970,"belgium","bru","brussels","2020-05-17","Forest",50.81528,4.33637,"Apartment","Entire home/apt",3,"1",1,"$60.00",15,60,NA,17,61.5384615384615,800
"2308",13686157,"belgium","bru","brussels","2020-05-17","Uccle",50.79314,4.35223,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"2309",13692008,"belgium","bru","brussels","2020-05-17","Ixelles",50.82001,4.35846,"Apartment","Entire home/apt",2,"1",1,"$39.00",5,1125,88,22,29,232
"2310",13694745,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84583,4.34746,"Apartment","Entire home/apt",6,"2",3,"$49.00",1,1125,86,8,49,1078
"2311",13695304,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85112,4.3555,"Apartment","Entire home/apt",6,"2",3,"$59.00",2,200,90,29,59,59
"2312",13696729,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82764,4.3476,"Apartment","Private room",2,"1",1,"$29.00",2,1125,100,0,27,810
"2313",13697378,"belgium","bru","brussels","2020-05-17","Uccle",50.79298,4.35236,"House","Entire home/apt",2,"1",1,"$75.00",1,3,NA,0,75,2250
"2314",13698079,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.86222,4.30649,"House","Entire home/apt",4,"1",2,"$58.00",1,40,80,22,58,464
"2315",13702194,"belgium","bru","brussels","2020-05-17","Ixelles",50.83746,4.36027,"Apartment","Entire home/apt",4,"2",2,"$42.00",1,1125,94,30,NA,0
"2316",13703882,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85765,4.36819,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,87,5,83.6,2090
"2317",13704322,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Lambert",50.83892,4.41582,"Apartment","Private room",2,"1",1,"$21.00",15,31,NA,0,12,360
"2318",13710220,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84806,4.35543,"Townhouse","Entire home/apt",10,"3",10,"$100.00",1,1125,93,29,103,103
"2319",13711459,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82549,4.34175,"Apartment","Entire home/apt",4,"2",1,"$60.00",5,1125,100,0,50,1500
"2320",13724224,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83622,4.34129,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,20,NA,0,65,1950
"2321",13731121,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83098,4.33959,"House","Entire home/apt",6,"4",5,"$100.00",3,1125,NA,0,100,3000
"2322",13737659,"belgium","bru","brussels","2020-05-17","Ixelles",50.83544,4.35769,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,1125,100,0,75,2250
"2323",13742845,"belgium","bru","brussels","2020-05-17","Ixelles",50.82375,4.38269,"Apartment","Entire home/apt",2,"1",1,"$40.00",3,120,NA,0,50,1500
"2324",13748638,"belgium","bru","brussels","2020-05-17","Ixelles",50.83436,4.36122,"Apartment","Entire home/apt",2,"1",1,"$42.00",25,1125,95,30,NA,0
"2325",13750473,"belgium","bru","brussels","2020-05-17","Anderlecht",50.83468,4.30801,"House","Private room",2,"1",1,"$20.00",2,9,NA,0,13,390
"2326",13752269,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84845,4.34361,"Apartment","Entire home/apt",3,"1",1,"$89.00",1,10,92,0,89,2670
"2327",13755876,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84668,4.34702,"Loft","Entire home/apt",4,"1",2,"$100.00",6,10,100,0,100,3000
"2328",13757740,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85719,4.37764,"Apartment","Private room",2,"1",1,"$21.00",7,30,89,0,17,510
"2329",13758455,"belgium","bru","brussels","2020-05-17","Bruxelles",50.82287,4.36991,"Apartment","Entire home/apt",3,"1",2,"$58.00",1,1125,100,0,45,1350
"2330",13761668,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83088,4.34558,"Apartment","Entire home/apt",4,"1",2,"$35.00",5,8,NA,0,35,1050
"2331",13763315,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Lambert",50.84348,4.43047,"Apartment","Entire home/apt",2,"1",1,"$25.00",10,35,NA,0,25,750
"2332",13764153,"belgium","bru","brussels","2020-05-17","Ixelles",50.83444,4.36097,"Apartment","Entire home/apt",2,"1",1,"$85.00",25,1125,93,29,53,53
"2333",13765977,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84619,4.38197,"House","Private room",2,"1",1,"$14.00",7,36,NA,0,14,420
"2334",13780640,"belgium","bru","brussels","2020-05-17","Ixelles",50.83087,4.37009,"Townhouse","Entire home/apt",6,"3",3,"$120.00",2,1125,NA,0,160,4800
"2335",13781456,"belgium","bru","brussels","2020-05-17","Ixelles",50.81925,4.35383,"Townhouse","Entire home/apt",2,"1",1,"$55.00",15,180,90,0,50,1500
"2336",13791867,"belgium","bru","brussels","2020-05-17","Forest",50.81518,4.3417,"Apartment","Private room",2,"1",1,"$20.00",13,1125,NA,0,20,600
"2337",13794888,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85076,4.39975,"Apartment","Entire home/apt",4,"1",2,"$38.00",1,1125,NA,0,39.8666666666667,1196
"2338",13799873,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85988,4.37276,"Apartment","Private room",2,"1",1,"$35.00",1,1125,NA,0,35,1050
"2339",13804234,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84339,4.35181,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,100,0,75,2250
"2340",13811543,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82331,4.34286,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,1125,92,0,80,2400
"2341",13813849,"belgium","bru","brussels","2020-05-17","Forest",50.81607,4.34854,"Condominium","Entire home/apt",3,"1",1,"$83.00",7,660,95,29,83,83
"2342",13824716,"belgium","bru","brussels","2020-05-17","Forest",50.81353,4.332,"Apartment","Entire home/apt",6,"1",2,"$60.00",2,1125,91,0,65,1950
"2343",13825243,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83672,4.40183,"Apartment","Entire home/apt",2,"0",1,"$38.00",20,1125,87,4,38,988
"2344",13827625,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84752,4.33942,"Apartment","Private room",2,"1",2,"$29.00",3,1125,75,0,31.6666666666667,950
"2345",13834233,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85407,4.34448,"Apartment","Entire home/apt",3,"2",2,"$30.00",7,1125,NA,0,30,900
"2346",13838407,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85765,4.38099,"Loft","Shared room",2,"1",2,"$20.00",2,1125,80,0,22,660
"2347",13838486,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84073,4.37823,"Apartment","Entire home/apt",4,"1",1,"$85.00",2,1125,92,0,130.233333333333,3907
"2348",13844777,"belgium","bru","brussels","2020-05-17","Forest",50.82496,4.33686,"Apartment","Private room",1,"1",1,"$15.00",6,30,NA,0,15,450
"2349",13846466,"belgium","bru","brussels","2020-05-17","Ixelles",50.81048,4.39267,"Apartment","Private room",1,"1",1,"$25.00",1,30,50,0,25,750
"2350",13849981,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82533,4.35096,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,1125,NA,0,65,1950
"2351",13850187,"belgium","bru","brussels","2020-05-17","Saint-Josse-ten-Noode",50.84904,4.37296,"Apartment","Entire home/apt",3,"1",2,"$65.00",5,1125,84,0,65,1950
"2352",13853592,"belgium","bru","brussels","2020-05-17","Bruxelles",50.86282,4.35772,"Apartment","Entire home/apt",2,"0",1,"$35.00",90,360,NA,0,35,1050
"2353",13856670,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85745,4.38316,"Loft","Shared room",2,"1",2,"$20.00",1,1125,100,0,20,600
"2354",13858869,"belgium","bru","brussels","2020-05-17","Uccle",50.79736,4.37448,"Apartment","Entire home/apt",2,"0",1,"$31.00",1,1125,NA,0,31,930
"2355",13860382,"belgium","bru","brussels","2020-05-17","Ixelles",50.81846,4.35442,"Apartment","Entire home/apt",4,"1",1,"$125.00",1,1125,98,29,125,125
"2356",13871959,"belgium","bru","brussels","2020-05-17","Bruxelles",50.89652,4.35996,"Apartment","Entire home/apt",4,"2",2,"$45.00",20,23,NA,0,45,1350
"2357",13873043,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82584,4.34058,"Apartment","Entire home/apt",4,"2",2,"$70.00",15,1125,NA,0,70,2100
"2358",13873476,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84278,4.35752,"Apartment","Entire home/apt",2,"1",1,"$95.00",1,1125,NA,0,95,2850
"2359",13881535,"belgium","bru","brussels","2020-05-17","Ixelles",50.81806,4.38876,"Apartment","Private room",2,"1",1,"$21.00",4,1125,80,0,21,630
"2360",13887613,"belgium","bru","brussels","2020-05-17","Watermael-Boitsfort",50.79939,4.40962,"House","Entire home/apt",6,"3",6,"$75.00",2,1125,60,0,63,1890
"2361",13888964,"belgium","bru","brussels","2020-05-17","Forest",50.82438,4.32549,"Townhouse","Private room",6,"1",2,"$43.00",1,1125,NA,0,35,1050
"2362",13892139,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82452,4.34688,"Apartment","Entire home/apt",2,"1",1,"$28.00",10,30,NA,0,28,840
"2363",13894789,"belgium","bru","brussels","2020-05-17","Ixelles",50.82482,4.3767,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,93,0,40,1200
"2364",13899038,"belgium","bru","brussels","2020-05-17","Bruxelles",50.83268,4.3579,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,100,0,45,1350
"2365",13905108,"belgium","bru","brussels","2020-05-17","Ixelles",50.82837,4.36676,"Townhouse","Private room",3,"1",1,"$35.00",2,1125,NA,0,25,750
"2366",13906193,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84892,4.38613,"Apartment","Entire home/apt",6,"2",3,"$90.00",2,1125,90,0,90,2700
"2367",13913258,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.8681,4.38664,"House","Private room",2,"1",1,"$24.00",3,1125,96,0,24,720
"2368",13918534,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.86895,4.37599,"Apartment","Shared room",1,"1",1,"$12.00",1,1125,NA,0,12,360
"2369",13919091,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.86481,4.38208,"Apartment","Private room",2,"1",1,"$22.00",7,30,NA,0,22,660
"2370",13930797,"belgium","bru","brussels","2020-05-17","Ixelles",50.81494,4.38726,"Apartment","Private room",2,"1",1,"$24.00",1,1125,NA,0,17,510
"2371",13935382,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82591,4.34244,"Apartment","Entire home/apt",4,"0",3,"$100.00",1,6,NA,0,100,3000
"2372",13936863,"belgium","bru","brussels","2020-05-17","Etterbeek",50.8333,4.38963,"Apartment","Entire home/apt",6,"3",4,"$110.00",3,180,93,29,90,90
"2373",13946492,"belgium","bru","brussels","2020-05-17","Ixelles",50.83449,4.37155,"House","Entire home/apt",3,"1",1,"$99.00",2,30,NA,0,85,2550
"2374",13947042,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83859,4.38236,"House","Private room",2,"1",1,"$35.00",1,1125,100,0,25,750
"2375",13949740,"belgium","bru","brussels","2020-05-17","Ixelles",50.82883,4.37631,"Apartment","Entire home/apt",4,"0",2,"$29.00",4,1125,100,0,29,870
"2376",13950554,"belgium","bru","brussels","2020-05-17","Ixelles",50.83169,4.37451,"House","Private room",1,"1",1,"$20.00",7,25,92,0,16,480
"2377",13952375,"belgium","bru","brussels","2020-05-17","Bruxelles",50.83869,4.35266,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,NA,0,68,2040
"2378",13958014,"belgium","bru","brussels","2020-05-17","Jette",50.87555,4.33325,"Apartment","Private room",1,"1",0,"$25.00",1,1125,95,29,25,25
"2379",13962840,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82468,4.35105,"Apartment","Private room",2,"1",1,"$28.00",2,15,NA,0,28,840
"2380",13965225,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84702,4.37986,"Apartment","Entire home/apt",2,"1",1,"$50.00",91,1124,88,0,55,1650
"2381",13969458,"belgium","bru","brussels","2020-05-17","Ixelles",50.81848,4.38224,"Apartment","Entire home/apt",2,"1",1,"$34.00",2,1125,90,0,34,1020
"2382",13969551,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84461,4.3369,"Apartment","Entire home/apt",4,"1",2,"$40.00",3,1125,60,0,40,1200
"2383",13970683,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84139,4.34616,"Loft","Entire home/apt",4,"2",2,"$120.00",1,1125,91,29,90,90
"2384",13973361,"belgium","bru","brussels","2020-05-17","Ixelles",50.83632,4.36583,"Apartment","Entire home/apt",3,"2",2,"$55.00",1,7,NA,0,75,2250
"2385",13983481,"belgium","bru","brussels","2020-05-17","Uccle",50.78951,4.35865,"House","Entire home/apt",6,"3",3,"$250.00",2,8,NA,0,250,7500
"2386",13984691,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83053,4.35234,"Apartment","Entire home/apt",2,"1",1,"$40.00",3,8,NA,0,40,1200
"2387",13991117,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84331,4.34689,"Apartment","Private room",4,"1",2,"$50.00",1,1125,87,0,50,1500
"2388",13995083,"belgium","bru","brussels","2020-05-17","Anderlecht",50.83568,4.32588,"Apartment","Private room",2,"1",1,"$35.00",2,100,98,28,40,80
"2389",14001389,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84103,4.37808,"Apartment","Private room",2,"1",1,"$25.00",3,100,98,0,30,900
"2390",14003469,"belgium","bru","brussels","2020-05-17","Saint-Josse-ten-Noode",50.85012,4.37452,"Apartment","Entire home/apt",4,"2",2,"$95.00",21,364,97,0,96.0666666666667,2882
"2391",14005635,"belgium","bru","brussels","2020-05-17","Ixelles",50.8229,4.3824,"Apartment","Entire home/apt",5,"1",1,"$95.00",2,1125,83,29,NA,0
"2392",14020212,"belgium","bru","brussels","2020-05-17","Ixelles",50.82886,4.37129,"Apartment","Entire home/apt",3,"0",1,"$45.00",6,1125,100,0,45,1350
"2393",14020222,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.862,4.3458,"Apartment","Private room",2,"1",1,"$26.00",2,5,94,29,26,26
"2394",14024568,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82889,4.3533,"Apartment","Entire home/apt",4,"1",3,"$10.00",3,1125,95,0,23.3333333333333,700
"2395",14028125,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82925,4.35631,"Apartment","Entire home/apt",2,"1",0,"$75.00",2,9,NA,0,35,1050
"2396",14028247,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84775,4.36422,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,100,0,27,810
"2397",14035058,"belgium","bru","brussels","2020-05-17","Jette",50.87573,4.33284,"Apartment","Private room",2,"1",1,"$25.00",1,1125,97,0,25,750
"2398",14045237,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82192,4.34319,"Apartment","Entire home/apt",3,"2",2,"$70.00",2,1125,NA,0,70,2100
"2399",14049826,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Pierre",50.8377,4.46611,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,65,1950
"2400",14050792,"belgium","bru","brussels","2020-05-17","Uccle",50.79436,4.33388,"Apartment","Private room",2,"1",1,"$36.00",1,1125,97,0,36,1080
"2401",14051409,"belgium","bru","brussels","2020-05-17","Ixelles",50.82936,4.36846,"Apartment","Entire home/apt",2,"1",1,"$40.00",20,33,NA,0,70,2100
"2402",14061567,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85884,4.3755,"Apartment","Entire home/apt",4,"2",3,"$90.00",3,45,98,27,90,270
"2403",14064366,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85315,4.34531,"Apartment","Private room",2,"1",1,"$34.00",7,29,NA,0,34,1020
"2404",14067932,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.84734,4.39698,"Apartment","Entire home/apt",3,"2",3,"$37.00",3,1125,NA,0,NA,0
"2405",14068173,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85071,4.38609,"House","Private room",5,"1",5,"$25.00",20,56,NA,0,20,600
"2406",14071839,"belgium","bru","brussels","2020-05-17","Forest",50.81662,4.34331,"Apartment","Entire home/apt",3,"1",2,"$45.00",7,1125,NA,0,45,1350
"2407",14073980,"belgium","bru","brussels","2020-05-17","Ixelles",50.81495,4.38008,"Apartment","Entire home/apt",5,"2",2,"$55.00",2,7,93,0,125,3750
"2408",14074819,"belgium","bru","brussels","2020-05-17","Forest",50.8165,4.34428,"Apartment","Private room",2,"1",1,"$35.00",4,1125,90,0,30,900
"2409",14087014,"belgium","bru","brussels","2020-05-17","Ixelles",50.82987,4.37349,"Apartment","Entire home/apt",2,"1",1,"$60.00",5,1125,100,0,50,1500
"2410",14093480,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84511,4.35388,"Townhouse","Private room",2,"1",2,"$49.00",1,1125,95,29,44,44
"2411",14101203,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83243,4.34827,"Apartment","Private room",6,"1",3,"$20.00",1,1125,93,0,20,600
"2412",14102407,"belgium","bru","brussels","2020-05-17","Uccle",50.81168,4.35663,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,1125,NA,0,100,3000
"2413",14109340,"belgium","bru","brussels","2020-05-17","Uccle",50.81285,4.34454,"House","Private room",1,"1",1,"$19.00",3,1125,97,0,23,690
"2414",14116062,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82467,4.3497,"Apartment","Entire home/apt",3,"1",1,"$46.00",1,1125,95,0,48,1440
"2415",14121792,"belgium","bru","brussels","2020-05-17","Ixelles",50.83035,4.37076,"Apartment","Entire home/apt",3,"2",2,"$65.00",30,1125,NA,0,65,1950
"2416",14130372,"belgium","bru","brussels","2020-05-17","Ixelles",50.82198,4.38395,"Apartment","Private room",2,"1",1,"$25.00",1,5,90,0,19,570
"2417",14131104,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84218,4.34861,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,16,98,0,70,2100
"2418",14131439,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85591,4.35171,"Apartment","Private room",2,"1",1,"$50.00",2,1125,99,0,75,2250
"2419",14140110,"belgium","bru","brussels","2020-05-17","Ixelles",50.82608,4.37589,"Apartment","Entire home/apt",2,"1",1,"$30.00",7,31,NA,0,20,600
"2420",14144920,"belgium","bru","brussels","2020-05-17","Watermael-Boitsfort",50.78846,4.4264,"House","Entire home/apt",5,"4",4,"$85.00",7,18,NA,0,85,2550
"2421",14145868,"belgium","bru","brussels","2020-05-17","Ixelles",50.83113,4.38043,"Apartment","Entire home/apt",2,"1",2,"$50.00",180,365,100,0,35,1050
"2422",14151375,"belgium","bru","brussels","2020-05-17","Ixelles",50.83301,4.3796,"Apartment","Entire home/apt",4,"2",0,"$60.00",180,365,NA,28,45,90
"2423",14161754,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83657,4.39242,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,100,0,60,1800
"2424",14175130,"belgium","bru","brussels","2020-05-17","Bruxelles",50.83589,4.37569,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,14,NA,0,60,1800
"2425",14182311,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.86431,4.36781,"Apartment","Entire home/apt",2,"1",1,"$30.00",1,1125,100,0,30,900
"2426",14182605,"belgium","bru","brussels","2020-05-17","Bruxelles",50.83821,4.39315,"Apartment","Entire home/apt",3,"0",2,"$70.00",2,1125,92,0,70,2100
"2427",14191093,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82733,4.3374,"Apartment","Private room",2,"1",1,"$27.00",3,1125,100,0,22,660
"2428",14191754,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84477,4.38172,"Apartment","Entire home/apt",4,"2",3,"$95.00",17,10000,NA,0,95,2850
"2429",14193891,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83559,4.40408,"Apartment","Private room",1,"1",1,"$20.00",1,1125,73,0,21,630
