"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"146",1495384,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75791,4.82801,"Private room in apartment","Private room",1,"1",1,"$50.00",7,9,NA,30,NA,0
"147",1497267,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76783,4.83317,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",6,365,93,1,65,1885
"148",1497665,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76916,4.83597,"Entire apartment","Entire home/apt",3,"2",2,"$77.86",4,365,98,5,85,2125
"149",1504801,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77903,4.83505,"Private room in apartment","Private room",2,"1",1,"$39.00",2,1125,96,20,39.3,393
"150",1538412,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75173,4.83974,"Entire apartment","Entire home/apt",6,"2",4,"$180.00",4,1125,67,27,180,540
"151",1549249,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77052,4.83104,"Entire apartment","Entire home/apt",2,"1",2,"$59.00",3,1125,90,0,59,1770
"152",1551679,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75409,4.83075,"Private room in apartment","Private room",2,"1",1,"$49.00",1,5,97,5,49,1225
"153",1559193,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7679,4.83493,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",3,365,93,18,95,1140
"154",1572713,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75795,4.82978,"Entire loft","Entire home/apt",2,NA,1,"$120.00",4,30,80,27,120,360
"155",1595125,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76601,4.83299,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",1,1125,90,4,70,1820
"156",1601209,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76881,4.82497,"Entire apartment","Entire home/apt",8,"5+",7,"$150.00",2,20,91,0,150,4500
"157",1611534,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.78436,4.81558,"Private room in house","Private room",2,"1",0,"$80.00",2,1125,NA,27,80,240
"158",1612011,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.78311,4.8181,"Private room in bed and breakfast","Private room",2,"1",1,"$87.00",3,365,97,23,87.1428571428571,610
"159",1626767,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77431,4.83405,"Entire apartment","Entire home/apt",3,"1",2,"$73.00",4,65,92,19,73.6363636363636,810
"160",1631260,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73335,4.83628,"Entire apartment","Entire home/apt",3,"1",1,"$49.00",3,120,93,0,48.6666666666667,1460
"161",1643219,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76601,4.83299,"Shared room in apartment","Shared room",1,"1",0,"$27.00",1,1125,93,0,27,810
"162",1648680,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75444,4.83909,"Entire apartment","Entire home/apt",4,"1",2,"$77.00",2,1125,91,0,77,2310
"163",1651110,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75026,4.88821,"Private room in apartment","Private room",2,"1",1,"$50.00",2,8,99,0,50,1500
"164",1654767,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77657,4.8369,"Entire loft","Entire home/apt",4,"3",0,"$120.00",2,1125,95,0,120,3600
"165",1663901,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74896,4.84468,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",6,1125,100,0,70,2100
"166",1666604,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76237,4.85169,"Entire apartment","Entire home/apt",2,"1",1,"$63.00",2,15,97,0,63.4,1902
"167",1674703,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76262,4.82921,"Entire apartment","Entire home/apt",2,"1",1,"$66.00",2,1125,96,11,63.6842105263158,1210
"168",1706000,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77794,4.83357,"Private room in loft","Private room",2,"1",1,"$29.00",2,1125,88,18,29,348
"169",1713257,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77209,4.83317,"Entire apartment","Entire home/apt",6,"2",3,"$99.00",2,15,92,27,95,285
"170",1719218,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77439,4.82141,"Entire apartment","Entire home/apt",4,"1",2,"$89.00",3,60,95,0,89,2670
"171",1733448,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75206,4.82633,"Private room in apartment","Private room",3,"1",2,"$40.00",1,2,89,10,40,800
"172",1736079,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76401,4.8282,"Entire apartment","Entire home/apt",4,"1",2,"$71.00",2,365,97,0,71.3333333333333,2140
"173",1741071,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76674,4.85381,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",1,20,93,16,50.4285714285714,706
"174",1750754,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76802,4.83354,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",2,5,98,0,100,3000
"175",1751911,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76197,4.82877,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,90,88,30,NA,0
"176",1774856,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76622,4.83274,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,95,0,75,2250
"177",1777897,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76665,4.86595,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",28,1125,76,13,45,765
"178",1789544,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.78136,4.79425,"Entire apartment","Entire home/apt",5,"2",2,"$44.00",15,350,90,1,48.1724137931034,1397
"179",1791975,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76181,4.84698,"Entire apartment","Entire home/apt",6,"3",4,"$90.00",2,7,NA,0,90,2700
"180",1800153,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76941,4.82668,"Entire house","Entire home/apt",4,"2",4,"$95.00",2,10,93,27,95,285
"181",1813360,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76438,4.86793,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",28,1124,87,1,59,1711
"182",1815981,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76431,4.83467,"Entire loft","Entire home/apt",4,"1",4,"$60.00",5,1125,91,13,60,1020
"183",1824688,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77613,4.82432,"Entire apartment","Entire home/apt",2,"2",2,"$70.00",1,1125,93,0,70,2100
"184",1824910,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77288,4.83619,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,92,30,NA,0
"185",1832285,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75873,4.81381,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",2,30,95,18,55,660
"186",1832375,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75226,4.82402,"Entire apartment","Entire home/apt",5,"3",3,"$150.00",2,1125,NA,3,150,4050
"187",1846986,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76762,4.8371,"Entire apartment","Entire home/apt",2,"1",1,"$104.00",30,600,94,12,104.111111111111,1874
"188",1847481,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77083,4.82509,"Entire apartment","Entire home/apt",3,"2",2,"$75.00",2,6,88,27,75,225
"189",1848728,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76533,4.86661,"Entire apartment","Entire home/apt",3,NA,2,"$45.00",28,1124,93,3,45,1215
"190",1848824,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77324,4.8329,"Entire apartment","Entire home/apt",5,"2",2,"$75.00",1,1125,93,0,75,2250
"191",1849235,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77155,4.82813,"Entire apartment","Entire home/apt",4,"1",2,"$115.00",3,3,94,0,115,3450
"192",1852260,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76364,4.82901,"Private room in apartment","Private room",1,"1",2,"$45.00",2,1125,95,25,45,225
"193",1852269,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76306,4.8294,"Entire apartment","Entire home/apt",4,"2",3,"$163.00",2,30,97,24,120,720
"194",1858587,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7684,4.82741,"Entire apartment","Entire home/apt",3,"1",2,"$190.00",1,25,93,0,190,5700
"195",1859928,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77739,4.83294,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,92,20,40,400
"196",1866856,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75115,4.83871,"Entire apartment","Entire home/apt",4,"2",2,"$61.00",1,28,95,0,61,1830
"197",1870851,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77046,4.83629,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,100,29,150,150
"198",1871159,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77252,4.8313,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",3,60,97,15,55,825
"199",1871596,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77331,4.8277,"Entire apartment","Entire home/apt",4,"1",2,"$200.00",2,1125,100,0,200,6000
"200",1875470,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76619,4.83964,"Entire apartment","Entire home/apt",2,"1",1,"$68.00",2,45,98,0,67.6666666666667,2030
"201",1878564,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77083,4.82574,"Entire apartment","Entire home/apt",7,"4",4,"$125.00",1,1125,100,0,125,3750
"202",1878800,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76979,4.83669,"Entire apartment","Entire home/apt",6,"2",3,"$240.00",2,1125,93,0,240,7200
"203",1879678,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77584,4.83455,"Private room in apartment","Private room",2,"1",1,"$90.00",2,5,80,0,90,2700
"204",1880785,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.771,4.82705,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,92,0,60,1800
"205",1885147,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76763,4.83708,"Entire apartment","Entire home/apt",2,"1",1,"$107.00",30,600,93,29,122,122
"206",1885460,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77631,4.83715,"Entire apartment","Entire home/apt",2,"2",0,"$39.00",2,20,90,0,39.3666666666667,1181
"207",1902336,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.7483,4.85585,"Private room in apartment","Private room",2,"1",1,"$80.00",1,1125,NA,29,80,80
"208",1908000,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76552,4.82919,"Entire apartment","Entire home/apt",5,"3",3,"$119.00",3,21,100,0,119,3570
"209",1917488,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75435,4.83051,"Entire apartment","Entire home/apt",4,"1",2,"$150.00",2,2,100,0,150,4500
"210",1917560,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75536,4.83224,"Entire apartment","Entire home/apt",4,"2",0,"$106.00",2,360,97,25,98,490
"211",1918864,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75029,4.853,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",3,7,98,28,59,118
"212",1923318,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77599,4.83555,"Entire loft","Entire home/apt",4,"2",2,"$42.00",3,14,95,0,42,1260
"213",1926730,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7552,4.82644,"Entire apartment","Entire home/apt",7,"4",4,"$371.00",2,1125,100,29,300,300
"214",1927965,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76575,4.8284,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",3,1125,96,0,100,3000
"215",1927981,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76585,4.86773,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",28,1124,93,3,49,1323
"216",1930434,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76628,4.83141,"Entire apartment","Entire home/apt",6,"2",2,"$250.00",1,1125,NA,0,250,7500
"217",1930762,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75042,4.85779,"Entire apartment","Entire home/apt",3,"2",2,"$220.00",2,8,100,0,220,6600
"218",1931175,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76356,4.82747,"Entire loft","Entire home/apt",10,"3",4,"$162.00",1,100,88,29,162,162
"219",1933043,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77531,4.82677,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,92,1,85,2465
"220",1933392,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75563,4.83913,"Private room in apartment","Private room",2,"1",1,"$48.00",1,30,96,9,48.5238095238095,1019
"221",1935365,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76842,4.83116,"Private room in apartment","Private room",2,"1",2,"$22.00",1,1125,100,0,21.6,648
"222",1942472,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73872,4.82606,"Entire guesthouse","Entire home/apt",4,"2",3,"$60.00",5,900,94,0,60,1800
"223",1944655,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75254,4.8713,"Private room in apartment","Private room",2,"1",1,"$31.43",2,1125,91,0,31.3333333333333,940
"224",1947637,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77106,4.83643,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,91,0,80,2400
"225",1949220,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77607,4.83581,"Entire apartment","Entire home/apt",4,"3",3,"$95.00",2,6,89,0,95,2850
"226",1951381,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75149,4.83297,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",1,1125,NA,0,150,4500
"227",1951583,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77913,4.83461,"Entire apartment","Entire home/apt",4,"3",3,"$120.00",2,1125,98,5,120,3000
"228",1953871,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74946,4.82879,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,99,0,90,2700
"229",1958003,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75781,4.82997,"Private room in apartment","Private room",2,"1",1,"$71.00",2,1125,85,30,NA,0
"230",1958078,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7583,4.83007,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,91,28,100,200
"231",1958363,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76149,4.83189,"Entire apartment","Entire home/apt",6,"2",3,"$147.00",2,365,80,17,147.692307692308,1920
"232",1958504,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76975,4.8357,"Private room in apartment","Private room",2,"1",1,"$41.00",2,15,91,29,40,40
"233",1960263,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76406,4.83421,"Entire apartment","Entire home/apt",4,NA,2,"$60.00",2,5,89,0,60,1800
"234",1962356,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77256,4.83447,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,90,0,60,1800
"235",1966661,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74526,4.86639,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,91,18,60,720
"236",1977980,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76913,4.83514,"Entire apartment","Entire home/apt",3,"1",2,"$55.00",1,1125,96,0,55,1650
"237",1980953,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77258,4.82262,"Entire apartment","Entire home/apt",4,"1",1,"$150.00",1,1125,NA,0,150,4500
"238",1983195,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.79908,4.83032,"Entire townhouse","Entire home/apt",5,"2",2,"$65.00",2,15,98,9,65,1365
"239",1991623,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75232,4.83338,"Entire apartment","Entire home/apt",3,"2",2,"$70.00",2,1125,93,0,70.0333333333333,2101
"240",1996196,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75927,4.83159,"Entire apartment","Entire home/apt",2,"1",1,"$200.00",1,1125,NA,0,200,6000
"241",1998671,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77241,4.82702,"Entire apartment","Entire home/apt",4,"1",1,"$86.00",1,1125,NA,0,86.0666666666667,2582
"242",1999990,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77584,4.83372,"Private room in apartment","Private room",2,"1",1,"$130.00",3,7,NA,30,NA,0
"243",2000033,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75066,4.84277,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",3,1125,91,0,90,2700
"244",2001914,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75871,4.82545,"Entire apartment","Entire home/apt",2,"1",2,"$53.00",2,15,90,0,53,1590
"245",2004588,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76456,4.828,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",2,1125,90,0,95,2850
"246",2005196,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.7669,4.82324,"Entire apartment","Entire home/apt",2,"1",1,"$77.00",3,30,99,0,82.4,2472
"247",2005649,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77264,4.83234,"Entire apartment","Entire home/apt",3,"1",2,"$55.00",2,30,94,0,55,1650
"248",2007559,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77435,4.80654,"Private room in apartment","Private room",2,"1",1,"$31.00",2,7,96,13,30.4117647058824,517
"249",2009130,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76521,4.82769,"Entire loft","Entire home/apt",2,"1",0,"$70.00",2,60,97,29,70,70
"250",2009217,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76447,4.82728,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",5,1125,100,0,70,2100
