"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2346",4970715,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38434,2.14665,"Entire apartment","Entire home/apt",5,"2",0,"$62.00",1,1125,88,30,NA,0
"2347",4970885,"spain","catalonia","barcelona","2020-09-12","el Raval",41.38366,2.16696,"Entire apartment","Entire home/apt",3,"1",4,"$40.00",90,300,80,29,40,40
"2348",4973086,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37918,2.16954,"Private room in apartment","Private room",2,"1",1,"$29.00",1,1125,87,0,29,870
"2349",4973692,"spain","catalonia","barcelona","2020-09-12","el Camp d'en Grassot i Gràcia Nova",41.40295,2.16581,"Entire loft","Entire home/apt",8,"4",7,"$175.00",2,1125,98,29,175,175
"2350",4992385,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39021,2.16549,"Entire apartment","Entire home/apt",10,"5+",8,"$82.00",4,1124,95,29,70,70
"2351",4996306,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39393,2.17218,"Entire apartment","Entire home/apt",14,"5+",10,"$173.00",2,30,92,30,NA,0
"2352",5008477,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39782,2.16509,"Entire apartment","Entire home/apt",3,"1",2,"$97.00",4,1125,96,1,97,2813
"2353",5008858,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37243,2.16103,"Entire apartment","Entire home/apt",3,"2",2,"$79.00",1,1125,91,30,NA,0
"2354",5010882,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40608,2.1728,"Private room in apartment","Private room",2,"1",1,"$46.00",2,6,97,29,42,42
"2355",5013265,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - la Bonanova",41.40479,2.13533,"Entire apartment","Entire home/apt",5,"3",4,"$81.00",4,333,83,30,NA,0
"2356",5014416,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37272,2.16416,"Private room in apartment","Private room",3,"1",2,"$48.00",2,7,88,29,55,55
"2357",5015728,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40267,2.1599,"Room in serviced apartment","Hotel room",3,"1",1,"$57.00",2,230,95,0,57,1710
"2358",5024156,"spain","catalonia","barcelona","2020-09-12","Sants",41.38209,2.13783,"Private room in house","Private room",2,"1",2,"$80.00",2,20,96,0,74.8,2244
"2359",5024857,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38254,2.18575,"Entire apartment","Entire home/apt",4,"2",4,"$37.00",32,1125,83,29,37,37
"2360",5030211,"spain","catalonia","barcelona","2020-09-12","el Baix Guinardó",41.41056,2.16413,"Entire apartment","Entire home/apt",5,"3",3,"$140.00",2,1125,93,26,172.5,690
"2361",5037632,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40772,2.15593,"Entire apartment","Entire home/apt",4,"2",0,"$75.00",2,1125,98,10,78.3,1566
"2362",5042816,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37566,2.1599,"Private room in apartment","Private room",2,"1",1,"$87.00",3,1125,96,30,NA,0
"2363",5043742,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40507,2.17256,"Entire apartment","Entire home/apt",5,"2",3,"$85.00",3,90,88,30,NA,0
"2364",5045737,"spain","catalonia","barcelona","2020-09-12","Sant Andreu",41.43665,2.18515,"Private room in apartment","Private room",1,"1",1,"$15.00",2,1125,84,30,NA,0
"2365",5046383,"spain","catalonia","barcelona","2020-09-12","la Marina de Port",41.35938,2.13433,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1125,80,0,70,2100
"2366",5046602,"spain","catalonia","barcelona","2020-09-12","la Marina de Port",41.36111,2.13617,"Private room in apartment","Private room",1,"1",1,"$65.00",1,1125,80,0,65,1950
"2367",5049684,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40334,2.15336,"Entire loft","Entire home/apt",6,"3",5,"$45.00",2,31,95,25,50,250
"2368",5053322,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39035,2.17606,"Entire apartment","Entire home/apt",16,"5+",17,"$180.00",1,300,93,15,260,3900
"2369",5053669,"spain","catalonia","barcelona","2020-09-12","el Raval",41.38503,2.16941,"Private room in apartment","Private room",2,"1",1,"$28.00",4,28,96,4,28,728
"2370",5056503,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39161,2.16892,"Entire villa","Entire home/apt",16,"5+",23,"$146.00",4,1124,95,30,NA,0
"2371",5062836,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38685,2.18303,"Private room in apartment","Private room",1,"1",1,"$40.00",1,1125,96,0,40,1200
"2372",5064035,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40178,2.16385,"Entire apartment","Entire home/apt",6,"2",4,"$56.00",3,1125,89,15,56,840
"2373",5064651,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.4065,2.17675,"Private room in apartment","Private room",1,"1",1,"$50.00",1,1125,100,0,50,1500
"2374",5065692,"spain","catalonia","barcelona","2020-09-12","el Carmel",41.42364,2.15655,"Private room in apartment","Private room",1,"1",1,"$20.00",1,1125,79,0,20,600
"2375",5068436,"spain","catalonia","barcelona","2020-09-12","el Camp de l'Arpa del Clot",41.41146,2.17767,"Private room in apartment","Private room",2,"1",2,"$31.00",20,1124,89,29,31,31
"2376",5068957,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.40113,2.18442,"Private room in apartment","Private room",1,"1",1,"$35.00",31,1125,95,29,35,35
"2377",5071090,"spain","catalonia","barcelona","2020-09-12","Provençals del Poblenou",41.41204,2.19876,"Entire loft","Entire home/apt",4,"1",2,"$80.00",7,360,88,29,80,80
"2378",5072622,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.38241,2.15916,"Entire apartment","Entire home/apt",4,"2",3,"$120.00",3,1125,88,27,120,360
"2379",5075164,"spain","catalonia","barcelona","2020-09-12","el Camp de l'Arpa del Clot",41.41171,2.17987,"Private room in apartment","Private room",2,"1",1,"$21.00",1,70,97,22,21,168
"2380",5080547,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - Galvany",41.39751,2.15114,"Entire apartment","Entire home/apt",5,"1",3,"$100.00",32,180,84,30,NA,0
"2381",5081355,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39093,2.17688,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1125,95,28,70,140
"2382",5082586,"spain","catalonia","barcelona","2020-09-12","Porta",41.43178,2.17762,"Private room in apartment","Private room",2,"1",1,"$25.00",2,90,97,29,25,25
"2383",5084437,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.3915,2.18402,"Entire apartment","Entire home/apt",3,"2",2,"$80.00",31,1125,92,30,NA,0
"2384",5087833,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37657,2.16334,"Private room in apartment","Private room",2,"1",1,"$40.00",2,30,77,0,40,1200
"2385",5092780,"spain","catalonia","barcelona","2020-09-12","les Corts",41.38283,2.13016,"Private room in apartment","Private room",1,"1",2,"$26.00",2,30,93,29,26,26
"2386",5093340,"spain","catalonia","barcelona","2020-09-12","el Clot",41.41012,2.18738,"Private room in apartment","Private room",1,"1",1,"$28.00",1,1125,91,30,NA,0
"2387",5093591,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40666,2.17773,"Entire apartment","Entire home/apt",5,"3",0,"$80.00",2,1125,91,29,80,80
"2388",5094104,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37383,2.16393,"Private room in apartment","Private room",2,"1",1,"$56.00",2,7,89,0,56.5,1695
"2389",5097014,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40369,2.1742,"Entire apartment","Entire home/apt",4,"2",3,"$147.00",2,30,93,30,NA,0
"2390",5101904,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40508,2.17309,"Entire apartment","Entire home/apt",4,"2",3,"$150.00",2,20,95,30,NA,0
"2391",5112386,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37349,2.15573,"Entire apartment","Entire home/apt",8,"3",5,"$45.00",2,1125,80,30,NA,0
"2392",5112647,"spain","catalonia","barcelona","2020-09-12","el Camp de l'Arpa del Clot",41.41602,2.1841,"Private room in apartment","Private room",2,"1",1,"$20.00",2,60,89,30,NA,0
"2393",5112669,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38583,2.14853,"Private room in apartment","Private room",2,"1",2,"$30.00",1,1125,NA,0,30,900
"2394",5114239,"spain","catalonia","barcelona","2020-09-12","la Vila Olímpica del Poblenou",41.38865,2.19757,"Private room in apartment","Private room",2,"1",1,"$75.00",4,1124,97,23,75,525
"2395",5121791,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.4011,2.15621,"Private room in apartment","Private room",1,"1",1,"$75.00",1,1125,NA,0,75,2250
"2396",5124937,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40284,2.17396,"Entire apartment","Entire home/apt",5,"3",4,"$135.00",3,1125,97,15,125,1875
"2397",5128707,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38948,2.161,"Entire apartment","Entire home/apt",6,"1",4,"$89.00",3,1125,91,0,78.5,2355
"2398",5130426,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.39937,2.15764,"Entire apartment","Entire home/apt",5,"2",3,"$107.00",1,1125,93,10,107,2140
"2399",5133036,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.3861,2.15813,"Entire apartment","Entire home/apt",6,"3",5,"$50.00",2,1125,83,9,50.4761904761905,1060
"2400",5141070,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39197,2.16713,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",3,300,90,30,NA,0
"2401",5143895,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40745,2.15725,"Entire apartment","Entire home/apt",4,"1",2,"$82.00",1,1125,98,0,80.2666666666667,2408
"2402",5150722,"spain","catalonia","barcelona","2020-09-12","el Camp d'en Grassot i Gràcia Nova",41.40271,2.16598,"Entire apartment","Entire home/apt",5,"3",4,"$109.00",2,1125,84,0,109.4,3282
"2403",5157538,"spain","catalonia","barcelona","2020-09-12","el Besòs i el Maresme",41.41414,2.21831,"Entire condominium","Entire home/apt",4,"2",3,"$158.00",3,1125,82,0,163.666666666667,4910
"2404",5169542,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38834,2.1707,"Entire apartment","Entire home/apt",10,"5+",9,"$303.00",4,365,94,30,NA,0
"2405",5170890,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38834,2.1707,"Entire apartment","Entire home/apt",10,"5+",9,"$303.00",4,365,91,30,NA,0
"2406",5170965,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38556,2.15272,"Private room in apartment","Private room",2,"1",1,"$48.00",2,1125,95,0,48,1440
"2407",5171551,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38834,2.1707,"Entire apartment","Entire home/apt",10,"5+",9,"$303.00",4,365,94,30,NA,0
"2408",5176876,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40839,2.15239,"Entire apartment","Entire home/apt",3,"1",2,"$119.00",2,1111,92,0,114.666666666667,3440
"2409",5178129,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40479,2.1628,"Entire apartment","Entire home/apt",4,"2",3,"$90.00",2,90,98,5,90,2250
"2410",5178732,"spain","catalonia","barcelona","2020-09-12","el Camp de l'Arpa del Clot",41.41351,2.18653,"Private room in apartment","Private room",1,"1",1,"$21.00",3,7,91,0,21,630
"2411",5179215,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39763,2.17647,"Shared room in hostel","Shared room",12,"1",12,"$29.00",1,1125,94,30,NA,0
"2412",5180175,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38331,2.15553,"Entire apartment","Entire home/apt",10,"4",7,"$105.00",1,1125,93,30,NA,0
"2413",5180710,"spain","catalonia","barcelona","2020-09-12","Provençals del Poblenou",41.40823,2.20331,"Entire apartment","Entire home/apt",8,"4",7,"$228.00",4,365,93,30,NA,0
"2414",5181607,"spain","catalonia","barcelona","2020-09-12","Provençals del Poblenou",41.40823,2.20331,"Entire apartment","Entire home/apt",8,"4",7,"$228.00",4,365,93,30,NA,0
"2415",5181660,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38284,2.17204,"Entire apartment","Entire home/apt",4,"1",1,"$94.00",32,300,87,29,86,86
"2416",5184160,"spain","catalonia","barcelona","2020-09-12","la Barceloneta",41.38167,2.18618,"Private room in apartment","Private room",1,"1",1,"$40.00",2,6,93,0,40,1200
"2417",5188366,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.3724,2.16707,"Entire apartment","Entire home/apt",2,"2",0,"$109.00",3,30,90,0,109,3270
"2418",5188457,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40291,2.17329,"Entire apartment","Entire home/apt",6,"2",3,"$82.00",2,30,95,30,NA,0
"2419",5189747,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.37914,2.14659,"Entire apartment","Entire home/apt",6,"2",4,"$49.00",4,180,92,0,54,1620
"2420",5191349,"spain","catalonia","barcelona","2020-09-12","Sant Genís dels Agudells",41.42806,2.13379,"Private room in apartment","Private room",2,"1",1,"$44.00",2,1125,95,22,44,352
"2421",5196775,"spain","catalonia","barcelona","2020-09-12","Provençals del Poblenou",41.40876,2.20379,"Entire apartment","Entire home/apt",4,"2",2,"$155.00",4,1125,99,0,166.6,4998
"2422",5197640,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38983,2.15502,"Entire apartment","Entire home/apt",2,"1",1,"$102.00",1,1125,92,30,NA,0
"2423",5197752,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39365,2.17076,"Entire apartment","Entire home/apt",8,"4",6,"$364.00",1,999,95,4,364.692307692308,9482
"2424",5198974,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37623,2.16523,"Entire apartment","Entire home/apt",6,"3",5,"$98.00",5,89,94,30,NA,0
"2425",5214859,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38987,2.16491,"Entire apartment","Entire home/apt",6,"3",3,"$200.00",3,28,98,0,200,6000
"2426",5228021,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38949,2.16192,"Entire apartment","Entire home/apt",3,"1",1,"$111.00",2,360,98,27,170,510
"2427",5236388,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38145,2.18249,"Entire serviced apartment","Entire home/apt",6,"3",6,"$160.00",32,365,100,2,160,4480
"2428",5238025,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40785,2.17719,"Private room in apartment","Private room",2,"1",1,"$35.00",2,29,NA,0,35,1050
"2429",5238218,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38793,2.16149,"Private room in apartment","Private room",2,"1",1,"$65.00",3,1125,94,29,65,65
"2430",5246095,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40247,2.1738,"Entire apartment","Entire home/apt",4,"2",3,"$102.00",1,1125,88,5,102,2550
"2431",5246301,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37934,2.16983,"Private room in apartment","Private room",2,"1",0,"$40.00",1,1125,85,0,40,1200
"2432",5247783,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37445,2.1703,"Entire loft","Entire home/apt",2,NA,1,"$92.00",1,1125,95,10,92,1840
"2433",5248481,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.3996,2.20604,"Entire apartment","Entire home/apt",6,"2",3,"$110.00",1,1125,92,30,NA,0
"2434",5248745,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.40185,2.20685,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",1,1125,95,19,80,880
"2435",5249693,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37583,2.16191,"Entire apartment","Entire home/apt",2,"2",3,"$72.00",3,1125,84,12,76.1666666666667,1371
"2436",5256656,"spain","catalonia","barcelona","2020-09-12","Hostafrancs",41.37552,2.14162,"Entire apartment","Entire home/apt",6,"2",3,"$119.00",1,1125,93,13,119,2023
"2437",5257911,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39909,2.20214,"Entire apartment","Entire home/apt",7,"3",5,"$38.70",4,180,91,1,43,1247
"2438",5259603,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37692,2.15414,"Private room in apartment","Private room",1,"1",1,"$80.00",4,10,95,0,80,2400
"2439",5268514,"spain","catalonia","barcelona","2020-09-12","Sants",41.3823,2.14026,"Entire apartment","Entire home/apt",5,"3",4,"$45.00",1,1125,88,0,45,1350
"2440",5269330,"spain","catalonia","barcelona","2020-09-12","Diagonal Mar i el Front Marítim del Poblenou",41.40798,2.20571,"Entire apartment","Entire home/apt",3,"1",2,"$90.00",2,1125,88,30,NA,0
"2441",5273674,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39851,2.17423,"Entire apartment","Entire home/apt",2,"1",2,"$111.43",4,1125,84,23,85.7142857142857,600
"2442",5275404,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.40021,2.20462,"Entire apartment","Entire home/apt",4,"2",3,"$96.00",1,1125,94,0,96,2880
"2443",5275701,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.37809,2.15213,"Entire apartment","Entire home/apt",4,"2",3,"$107.00",1,1125,91,0,107,3210
"2444",5276540,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39225,2.15744,"Private room in apartment","Private room",1,"1",1,"$28.00",1,1125,95,0,28,840
"2445",5276663,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37261,2.16561,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",1,1125,90,29,80,80
"2446",5285496,"spain","catalonia","barcelona","2020-09-12","la Salut",41.41048,2.14864,"Private room in apartment","Private room",1,"1",1,"$44.00",1,1125,99,28,44,88
"2447",5289980,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38784,2.16221,"Private room in apartment","Private room",2,"1",1,"$65.00",3,1125,93,26,53.75,215
"2448",5293091,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38329,2.14341,"Private room in apartment","Private room",1,"1",1,"$70.00",1,1125,NA,0,70,2100
"2449",5293741,"spain","catalonia","barcelona","2020-09-12","el Camp d'en Grassot i Gràcia Nova",41.41072,2.15958,"Entire apartment","Entire home/apt",5,"2",3,"$107.00",3,1125,98,0,106.666666666667,3200
"2450",5294326,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.39939,2.15839,"Private room in apartment","Private room",2,"1",0,"$34.00",32,1125,98,29,34,34
