"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"164",896304,"spain","vc","valencia","2020-06-30","EL PERELLONET",39.29705,-0.28734,"Loft","Entire home/apt",4,"2",3,"$60.00",2,90,95,0,114,3420
"165",899254,"spain","vc","valencia","2020-06-30","EL PILAR",39.47551,-0.38168,"Apartment","Entire home/apt",5,"2",3,"$64.00",1,1125,82,0,65.4333333333333,1963
"166",904675,"spain","vc","valencia","2020-06-30","ALBORS",39.46814,-0.35562,"Apartment","Entire home/apt",3,"1",1,"$75.00",3,1125,97,0,89,2670
"167",905591,"spain","vc","valencia","2020-06-30","EL PILAR",39.47245,-0.38346,"Apartment","Entire home/apt",3,"2",2,"$150.00",2,1125,91,29,70,70
"168",906357,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46262,-0.37099,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,90,93,30,NA,0
"169",909244,"spain","vc","valencia","2020-06-30","TRINITAT",39.48534,-0.36717,"Apartment","Entire home/apt",2,"2",2,"$90.00",30,365,88,30,NA,0
"170",909291,"spain","vc","valencia","2020-06-30","LA PETXINA",39.46981,-0.38881,"Apartment","Entire home/apt",3,"2",2,"$60.00",4,30,91,28,60,120
"171",909800,"spain","vc","valencia","2020-06-30","EL GRAU",39.46012,-0.33179,"Apartment","Entire home/apt",6,"4",1,"$40.00",360,1125,NA,30,NA,0
"172",920406,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46042,-0.36814,"Apartment","Entire home/apt",7,"2",3,"$50.00",1,1125,85,14,37.0625,593
"173",923390,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.46913,-0.37511,"Apartment","Entire home/apt",6,"2",3,"$68.00",3,60,90,29,75,75
"174",927457,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.46859,-0.37392,"Condominium","Entire home/apt",3,"1",2,"$67.00",3,180,98,10,81.9,1638
"175",929005,"spain","vc","valencia","2020-06-30","RUSSAFA",39.4618,-0.37343,"Apartment","Private room",2,"1",2,"$30.00",1,1125,99,29,30,30
"176",933927,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.46774,-0.37434,"Apartment","Entire home/apt",3,"1",2,"$55.00",13,1124,89,30,NA,0
"177",938734,"spain","vc","valencia","2020-06-30","EL MERCAT",39.4749,-0.37743,"Apartment","Entire home/apt",4,"1",2,"$49.00",1,1125,86,0,53.2666666666667,1598
"178",940297,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47326,-0.37719,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,85,0,74.9666666666667,2249
"179",943191,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46259,-0.36997,"Apartment","Entire home/apt",4,"2",4,"$30.00",2,365,89,0,65,1950
"180",949370,"spain","vc","valencia","2020-06-30","ALBORS",39.4663,-0.3514,"Apartment","Entire home/apt",5,"2",3,"$84.00",2,1125,NA,0,88.2666666666667,2648
"181",953223,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46393,-0.37324,"Apartment","Entire home/apt",5,"2",5,"$75.00",1,1125,91,0,76.6,2298
"182",955937,"spain","vc","valencia","2020-06-30","SANT PAU",39.47747,-0.40027,"Loft","Entire home/apt",2,"1",1,"$75.00",2,90,96,0,77.6666666666667,2330
"183",960147,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47577,-0.38067,"Condominium","Entire home/apt",2,"1",1,"$60.00",2,1125,98,27,50,150
"184",962394,"spain","vc","valencia","2020-06-30","EL CARME",39.47604,-0.38241,"Apartment","Entire home/apt",5,"2",3,"$84.00",1,14,95,29,84,84
"185",969359,"spain","vc","valencia","2020-06-30","NATZARET",39.44945,-0.33332,"Apartment","Entire home/apt",6,"3",5,"$32.00",2,180,90,0,34.6666666666667,1040
"186",970809,"spain","vc","valencia","2020-06-30","LA SEU",39.47557,-0.37743,"Apartment","Entire home/apt",3,"1",1,"$55.00",3,120,91,24,70,420
"187",971144,"spain","vc","valencia","2020-06-30","LA CREU DEL GRAU",39.46209,-0.34315,"Apartment","Entire home/apt",5,"2",2,"$50.00",3,1125,88,30,NA,0
"188",972805,"spain","vc","valencia","2020-06-30","EL PLA DEL REMEI",39.46834,-0.3715,"Apartment","Entire home/apt",6,"2",4,"$160.00",7,1125,94,16,118.571428571429,1660
"189",978387,"spain","vc","valencia","2020-06-30","BENICALAP",39.49504,-0.39239,"Guesthouse","Shared room",9,"1",7,"$35.00",1,1125,NA,30,NA,0
"190",979214,"spain","vc","valencia","2020-06-30","CIUTAT FALLERA",39.4969,-0.39445,"Guesthouse","Private room",9,"2",7,"$38.00",1,1125,83,30,NA,0
"191",980183,"spain","vc","valencia","2020-06-30","LA CREU DEL GRAU",39.46051,-0.34093,"Apartment","Private room",2,"1",2,"$20.00",2,7,97,28,20,40
"192",983548,"spain","vc","valencia","2020-06-30","LA ROQUETA",39.46688,-0.3793,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,95,0,77.0666666666667,2312
"193",993282,"spain","vc","valencia","2020-06-30","LA ROQUETA",39.46469,-0.37927,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,90,5,45,1125
"194",995182,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47062,-0.37194,"Apartment","Entire home/apt",8,"3",5,"$140.00",3,365,92,10,140,2800
"195",1015597,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46368,-0.37,"Apartment","Private room",1,"1",1,"$27.00",2,15,94,30,NA,0
"196",1040499,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46034,-0.3742,"Apartment","Entire home/apt",5,"3",4,"$91.00",3,1124,99,23,84,588
"197",1043431,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47194,-0.3789,"Apartment","Entire home/apt",4,"2",3,"$78.00",3,180,95,17,87.7692307692308,1141
"198",1044279,"spain","vc","valencia","2020-06-30","NOU MOLES",39.46908,-0.39406,"Apartment","Private room",2,"1",1,"$37.00",2,60,95,29,37,37
"199",1048051,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.46942,-0.37335,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,87,16,55,770
"200",1075422,"spain","vc","valencia","2020-06-30","SAFRANAR",39.46145,-0.39847,"Apartment","Entire home/apt",2,"1",1,"$30.00",1,1125,88,24,23.3333333333333,140
"201",1076404,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46807,-0.38445,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,1125,95,29,65,65
"202",1093395,"spain","vc","valencia","2020-06-30","AIORA",39.46876,-0.34864,"Apartment","Entire home/apt",4,"1",2,"$76.00",2,1125,100,0,79.7333333333333,2392
"203",1094583,"spain","vc","valencia","2020-06-30","EL PILAR",39.47398,-0.38285,"Condominium","Entire home/apt",2,"1",2,"$45.00",2,1125,89,0,53.5,1605
"204",1103471,"spain","vc","valencia","2020-06-30","JAUME ROIG",39.48418,-0.36353,"Apartment","Entire home/apt",5,"2",4,"$55.00",2,28,95,0,55,1650
"205",1105407,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46275,-0.36985,"House","Entire home/apt",4,"2",5,"$69.00",2,10,96,27,100,300
"206",1114098,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47357,-0.37888,"Apartment","Entire home/apt",4,"1",1,"$69.00",2,180,90,24,85,510
"207",1115934,"spain","vc","valencia","2020-06-30","PATRAIX",39.4646,-0.39126,"Apartment","Entire home/apt",5,"3",3,"$40.00",2,1125,90,29,65,65
"208",1123711,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47448,-0.37896,"Apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,85,18,50.4166666666667,605
"209",1133635,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47028,-0.32718,"Townhouse","Entire home/apt",10,"4",6,"$90.00",2,365,93,28,120,240
"210",1145001,"spain","vc","valencia","2020-06-30","RUSSAFA",39.45886,-0.37324,"Apartment","Entire home/apt",5,"3",4,"$43.00",1,1125,87,30,NA,0
"211",1147656,"spain","vc","valencia","2020-06-30","SANT PAU",39.48899,-0.40509,"Apartment","Entire home/apt",6,"3",6,"$75.00",3,91,99,9,80,1680
"212",1151087,"spain","vc","valencia","2020-06-30","LA XEREA",39.4757,-0.37249,"Apartment","Entire home/apt",3,"1",2,"$61.00",3,365,93,30,NA,0
"213",1161362,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47061,-0.33059,"Apartment","Entire home/apt",4,"2",2,"$60.00",21,1125,84,28,60,120
"214",1162150,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47456,-0.37949,"Apartment","Entire home/apt",2,"1",1,"$59.00",7,1125,89,30,NA,0
"215",1170770,"spain","vc","valencia","2020-06-30","CIUTAT JARDI",39.47496,-0.34581,"Apartment","Entire home/apt",6,"3",3,"$96.00",1,1125,97,21,54.4444444444444,490
"216",1174149,"spain","vc","valencia","2020-06-30","MORVEDRE",39.48241,-0.37625,"Apartment","Entire home/apt",5,"2",4,"$70.00",5,1125,94,28,70,140
"217",1191980,"spain","vc","valencia","2020-06-30","RUSSAFA",39.45931,-0.37675,"Apartment","Private room",2,"1",1,"$35.00",1,1125,94,19,25,275
"218",1196931,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46021,-0.37816,"Apartment","Entire home/apt",4,"1",2,"$40.00",7,1125,92,30,NA,0
"219",1198293,"spain","vc","valencia","2020-06-30","EL PLA DEL REMEI",39.47113,-0.36706,"Condominium","Entire home/apt",5,"3",3,"$75.00",4,365,97,26,76.25,305
"220",1213185,"spain","vc","valencia","2020-06-30","BETERO",39.46996,-0.33686,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,98,0,60,1800
"221",1220708,"spain","vc","valencia","2020-06-30","ELS ORRIOLS",39.49299,-0.37297,"Apartment","Entire home/apt",6,"2",4,"$44.00",5,1125,89,28,80,160
"222",1231911,"spain","vc","valencia","2020-06-30","BETERO",39.47459,-0.3351,"Apartment","Entire home/apt",3,"2",3,"$75.00",4,270,91,29,75,75
"223",1232560,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46169,-0.37812,"Apartment","Entire home/apt",4,"2",2,"$55.00",1,1125,97,0,70,2100
"224",1245001,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47472,-0.37742,"Apartment","Private room",2,"1",2,"$26.00",2,15,93,23,34.8571428571429,244
"225",1254536,"spain","vc","valencia","2020-06-30","EL CARME",39.47894,-0.38161,"Apartment","Entire home/apt",4,"1",2,"$45.00",3,30,82,30,NA,0
"226",1255912,"spain","vc","valencia","2020-06-30","PENYA-ROJA",39.46287,-0.35668,"Apartment","Entire home/apt",2,"1",1,"$60.00",30,60,93,11,60,1140
"227",1257844,"spain","vc","valencia","2020-06-30","LA ROQUETA",39.4674,-0.38164,"Apartment","Entire home/apt",5,"2",2,"$83.00",2,120,90,26,65,260
"228",1263619,"spain","vc","valencia","2020-06-30","EL PILAR",39.47109,-0.38169,"Loft","Entire home/apt",4,"2",2,"$58.00",3,365,93,29,120,120
"229",1263720,"spain","vc","valencia","2020-06-30","AIORA",39.46416,-0.33763,"Apartment","Entire home/apt",4,"2",3,"$55.00",4,1125,NA,0,55,1650
"230",1284226,"spain","vc","valencia","2020-06-30","LA RAIOSA",39.45604,-0.38652,"Apartment","Entire home/apt",4,"2",3,"$90.00",3,365,93,13,87.3529411764706,1485
"231",1294249,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47837,-0.33261,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,15,94,27,78.3333333333333,235
"232",1302133,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.4762,-0.32556,"Townhouse","Entire home/apt",6,"3",8,"$100.00",2,1125,91,0,185.5,5565
"233",1304316,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47124,-0.38502,"Apartment","Entire home/apt",6,"3",5,"$110.00",7,30,NA,23,120,840
"234",1308898,"spain","vc","valencia","2020-06-30","EL CARME",39.48004,-0.38199,"Apartment","Entire home/apt",5,"2",3,"$68.00",2,365,95,30,NA,0
"235",1315661,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46229,-0.37252,"Apartment","Entire home/apt",5,"2",4,"$49.00",6,1125,94,1,54.4137931034483,1578
"236",1315882,"spain","vc","valencia","2020-06-30","LA XEREA",39.47217,-0.37257,"Apartment","Entire home/apt",2,"1",1,"$105.00",2,365,76,25,108,540
"237",1325227,"spain","vc","valencia","2020-06-30","PENYA-ROJA",39.45928,-0.34506,"Apartment","Private room",2,"1",2,"$36.00",3,1125,NA,30,NA,0
"238",1331704,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46081,-0.37696,"Apartment","Entire home/apt",3,"1",2,"$44.00",2,1125,93,7,36.695652173913,844
"239",1376260,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47425,-0.37776,"Apartment","Private room",1,"1",1,"$37.00",1,5,97,0,37,1110
"240",1381562,"spain","vc","valencia","2020-06-30","EL CARME",39.48087,-0.38148,"Apartment","Entire home/apt",4,"2",4,"$89.00",3,1125,93,7,97.2608695652174,2237
"241",1381987,"spain","vc","valencia","2020-06-30","EL CARME",39.47845,-0.37901,"Apartment","Private room",1,"1",1,"$25.00",2,60,93,0,25,750
"242",1387010,"spain","vc","valencia","2020-06-30","BENICALAP",39.49283,-0.38856,"Apartment","Private room",2,"1",1,"$25.00",2,1125,87,27,25,75
"243",1391621,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46648,-0.38486,"Apartment","Entire home/apt",2,"1",1,"$42.00",5,1125,96,0,42,1260
"244",1398900,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46927,-0.32838,"House","Entire home/apt",6,"3",6,"$110.00",3,1125,95,2,127.857142857143,3580
"245",1400077,"spain","vc","valencia","2020-06-30","LA SEU",39.47723,-0.37505,"Apartment","Entire home/apt",4,"2",3,"$55.00",7,1125,98,8,65,1430
"246",1419294,"spain","vc","valencia","2020-06-30","EL PILAR",39.47364,-0.3826,"Apartment","Entire home/apt",4,"1",2,"$54.00",1,1125,91,0,56.7333333333333,1702
"247",1432634,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.48156,-0.33036,"Apartment","Entire home/apt",6,"2",4,"$60.00",2,1125,94,21,120,1080
"248",1443990,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.4794,-0.38493,"Apartment","Entire home/apt",2,"1",1,"$51.00",2,1125,98,14,70,1120
"249",1460051,"spain","vc","valencia","2020-06-30","LA GRAN VIA",39.46438,-0.36599,"Apartment","Entire home/apt",4,"2",3,"$99.00",2,1125,97,0,99,2970
"250",1470620,"spain","vc","valencia","2020-06-30","LA RAIOSA",39.45694,-0.38575,"Apartment","Entire home/apt",5,"3",4,"$39.00",6,21,88,20,40.1,401
"251",1481749,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47655,-0.32865,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,94,14,80,1280
"252",1499012,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47894,-0.3275,"Apartment","Entire home/apt",4,"2",3,"$40.00",2,1125,95,26,65,260
"253",1499734,"spain","vc","valencia","2020-06-30","EL PERELLONET",39.28184,-0.27967,"Apartment","Entire home/apt",4,"2",3,"$60.00",1,1125,100,0,89.8666666666667,2696
"254",1500525,"spain","vc","valencia","2020-06-30","TRINITAT",39.48431,-0.36762,"Apartment","Entire home/apt",4,"2",4,"$65.00",3,1125,94,30,NA,0
"255",1505174,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47539,-0.32532,"Loft","Entire home/apt",2,"1",1,"$100.00",3,15,98,0,100,3000
"256",1538774,"spain","vc","valencia","2020-06-30","LA SEU",39.47757,-0.37657,"Loft","Entire home/apt",4,"1",2,"$79.00",3,1125,99,30,NA,0
"257",1546144,"spain","vc","valencia","2020-06-30","SANT LLORENS",39.49071,-0.36649,"Condominium","Entire home/apt",4,"2",2,"$115.00",2,16,91,29,120,120
"258",1553914,"spain","vc","valencia","2020-06-30","BETERO",39.47009,-0.33599,"Apartment","Private room",2,"1",2,"$15.00",2,1125,93,19,14.1818181818182,156
"259",1586721,"spain","vc","valencia","2020-06-30","LA XEREA",39.473,-0.3731,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,365,67,27,100,300
"260",1587310,"spain","vc","valencia","2020-06-30","BENIMACLET",39.48643,-0.36135,"Apartment","Private room",1,"1",1,"$20.00",1,21,98,0,20,600
"261",1595021,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47308,-0.37676,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1125,87,15,125,1875
"262",1595154,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47166,-0.3761,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1125,86,0,125,3750
"263",1622286,"spain","vc","valencia","2020-06-30","AIORA",39.46527,-0.35008,"Apartment","Entire home/apt",4,"2",3,"$48.00",60,1090,93,21,48,432
"264",1639276,"spain","vc","valencia","2020-06-30","LA ROQUETA",39.46704,-0.3789,"Apartment","Entire home/apt",8,"3",4,"$69.00",3,101,87,18,70.6666666666667,848
"265",1642677,"spain","vc","valencia","2020-06-30","SANT ANTONI",39.48686,-0.37399,"Apartment","Private room",2,"1",1,"$55.00",1,1125,100,30,NA,0
"266",1644186,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.4679,-0.38582,"Apartment","Entire home/apt",6,"3",5,"$170.00",2,1125,82,0,170,5100
"267",1644259,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46878,-0.38466,"Apartment","Entire home/apt",6,"3",5,"$170.00",2,1125,84,0,170,5100
"268",1658018,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46949,-0.33276,"Apartment","Private room",1,"1",1,"$18.00",2,60,95,29,18,18
"269",1689978,"spain","vc","valencia","2020-06-30","LA SEU",39.47648,-0.37873,"Loft","Entire home/apt",2,"1",1,"$50.00",4,1125,95,15,50,750
"270",1702630,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46774,-0.33179,"Loft","Entire home/apt",4,"1",2,"$40.00",3,30,92,0,68.4333333333333,2053
"271",1713200,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46768,-0.33158,"Townhouse","Entire home/apt",4,"2",3,"$100.00",3,30,96,13,75.5882352941177,1285
"272",1715466,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47026,-0.32986,"Apartment","Entire home/apt",4,"1",2,"$48.00",3,1125,91,29,55,55
"273",1718650,"spain","vc","valencia","2020-06-30","EN CORTS",39.45614,-0.37299,"Apartment","Entire home/apt",5,"2",2,"$65.00",2,180,89,30,NA,0
"274",1729975,"spain","vc","valencia","2020-06-30","LA CREU DEL GRAU",39.46086,-0.34623,"Apartment","Entire home/apt",8,"3",5,"$50.00",1,1125,72,0,56.6666666666667,1700
"275",1731293,"spain","vc","valencia","2020-06-30","EL CARME",39.4771,-0.38107,"Apartment","Entire home/apt",8,"3",5,"$100.00",1,1125,92,0,113.333333333333,3400
"276",1740732,"spain","vc","valencia","2020-06-30","NOU MOLES",39.47065,-0.40331,"Apartment","Entire home/apt",4,"2",3,"$59.00",7,90,91,25,53,265
"277",1740954,"spain","vc","valencia","2020-06-30","RUSSAFA",39.4606,-0.37714,"Apartment","Entire home/apt",5,"3",4,"$95.00",31,365,90,28,95,190
"278",1758184,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46325,-0.36881,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,88,17,62.3076923076923,810
"279",1761869,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47527,-0.38471,"Apartment","Entire home/apt",3,"1",1,"$52.00",4,90,98,21,51,459
"280",1772555,"spain","vc","valencia","2020-06-30","AIORA",39.4632,-0.3375,"Apartment","Private room",2,"1",2,"$33.00",2,120,95,23,31,217
"281",1810684,"spain","vc","valencia","2020-06-30","RUSSAFA",39.45792,-0.37508,"Apartment","Entire home/apt",4,"1",2,"$39.00",3,365,96,6,59,1416
"282",1814602,"spain","vc","valencia","2020-06-30","MESTALLA",39.47583,-0.35477,"Apartment","Private room",2,"1",2,"$20.00",2,1124,94,25,20,100
"283",1819645,"spain","vc","valencia","2020-06-30","LA RAIOSA",39.45653,-0.38345,"Apartment","Private room",1,"1",1,"$20.00",2,1125,100,28,20,40
"284",1830872,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46353,-0.32807,"House","Entire home/apt",7,"3",5,"$80.00",2,1125,98,3,139.62962962963,3770
"285",1838698,"spain","vc","valencia","2020-06-30","TRES FORQUES",39.46744,-0.40261,"Apartment","Entire home/apt",6,"3",0,"$44.00",5,30,91,25,60,300
"286",1842000,"spain","vc","valencia","2020-06-30","PENYA-ROJA",39.45744,-0.34978,"Apartment","Entire home/apt",6,"3",6,"$115.00",3,1125,100,29,160,160
"287",1842193,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46289,-0.36797,"Loft","Entire home/apt",2,"0",1,"$50.00",2,1125,82,23,50,350
"288",1855456,"spain","vc","valencia","2020-06-30","L'ILLA PERDUDA",39.47146,-0.34196,"Apartment","Entire home/apt",5,"4",4,"$79.00",4,365,95,25,87,435
"289",1858198,"spain","vc","valencia","2020-06-30","EL MERCAT",39.4721,-0.37863,"Apartment","Entire home/apt",3,"1",1,"$62.00",3,20,NA,30,NA,0
"290",1885971,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46682,-0.38913,"Apartment","Entire home/apt",6,"4",5,"$75.00",2,365,85,0,75,2250
"291",1928730,"spain","vc","valencia","2020-06-30","EL PLA DEL REMEI",39.46958,-0.36518,"Apartment","Private room",1,"1",1,"$26.00",5,1125,88,30,NA,0
"292",1970631,"spain","vc","valencia","2020-06-30","SOTERNES",39.47164,-0.40734,"Apartment","Private room",2,"1",1,"$25.00",2,1125,90,30,NA,0
"293",1974387,"spain","vc","valencia","2020-06-30","LA RAIOSA",39.46195,-0.38718,"Apartment","Entire home/apt",5,"3",3,"$45.00",5,180,94,29,52,52
"294",1975517,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47463,-0.37958,"Apartment","Entire home/apt",6,"2",6,"$43.00",1,15,84,26,59,236
"295",1983092,"spain","vc","valencia","2020-06-30","EL PILAR",39.47254,-0.3829,"Apartment","Entire home/apt",2,"1",1,"$60.00",30,1125,94,1,70,2030
"296",1989772,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.4676,-0.33,"Apartment","Entire home/apt",6,"3",3,"$55.00",7,1124,89,6,66.0416666666667,1585
"297",1991246,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46723,-0.33219,"Apartment","Private room",2,"1",2,"$28.00",2,90,89,0,28,840
"298",2020562,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47808,-0.32449,"Chalet","Private room",1,"1",1,"$28.00",2,1125,96,0,28,840
"299",2020871,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.4778,-0.32469,"House","Private room",1,"1",1,"$25.00",1,1125,98,0,25,750
