"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"260",4073128,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72253,-4.36446,"House","Entire home/apt",9,"5+",6,"$130.00",4,1125,93,25,195,975
"261",4079653,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72294,-4.43041,"Apartment","Entire home/apt",3,"1",2,"$46.00",2,1125,90,7,39.1304347826087,900
"262",4087296,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71917,-4.41126,"Apartment","Entire home/apt",9,"4",7,"$80.00",5,60,90,15,139.333333333333,2090
"263",4088659,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72311,-4.41854,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,365,95,20,81.8,818
"264",4099894,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72101,-4.43102,"Apartment","Entire home/apt",4,"2",2,"$50.00",3,1125,97,29,49,49
"265",4115671,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72385,-4.42333,"Apartment","Entire home/apt",2,"1",1,"$189.00",2,70,95,30,NA,0
"266",4123068,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71604,-4.41234,"Apartment","Entire home/apt",6,"4",5,"$85.00",7,60,93,30,NA,0
"267",4126810,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72247,-4.37976,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,28,92,0,49.6666666666667,1490
"268",4134686,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.73018,-4.41503,"Apartment","Entire home/apt",4,"0",1,"$65.00",5,1124,96,1,64.7931034482759,1879
"269",4163325,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72038,-4.41999,"Apartment","Entire home/apt",8,"2",3,"$69.00",2,1000,83,12,81,1458
"270",4169799,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.73338,-4.40051,"Villa","Entire home/apt",10,"5+",7,"$400.00",2,15,83,27,416.666666666667,1250
"271",4181903,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72479,-4.41874,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,1125,96,29,80,80
"272",4196578,"spain","andaluc%C3%ADa","malaga","2020-06-30","Palma-Palmilla",36.73209,-4.43514,"Apartment","Private room",2,"1",1,"$21.00",1,14,96,30,NA,0
"273",4210675,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70257,-4.44067,"Apartment","Private room",2,"1",1,"$16.00",60,1125,96,30,NA,0
"274",4252721,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72339,-4.42429,"Apartment","Entire home/apt",4,"0",3,"$50.00",2,1125,91,0,99.3333333333333,2980
"275",4256300,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.7237,-4.42753,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,95,27,58.3333333333333,175
"276",4270359,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72848,-4.41454,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,95,12,49.4444444444444,890
"277",4277536,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72029,-4.42442,"Apartment","Entire home/apt",2,"1",1,"$45.00",5,1125,98,10,55,1100
"278",4290048,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71824,-4.43467,"Apartment","Entire home/apt",8,"5+",5,"$110.00",2,1125,100,0,114,3420
"279",4293599,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71824,-4.40996,"Apartment","Entire home/apt",4,"3",3,"$58.00",3,60,92,13,59,1003
"280",4331252,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72299,-4.41978,"Apartment","Entire home/apt",4,"2",3,"$56.00",5,1125,91,28,75,150
"281",4337246,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.7232,-4.4207,"Apartment","Entire home/apt",6,"2",3,"$69.00",3,30,93,21,91.3333333333333,822
"282",4374407,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71193,-4.44121,"Apartment","Private room",1,"2",2,"$100.00",61,1125,95,28,100,200
"283",4394789,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72137,-4.42094,"Apartment","Entire home/apt",4,"1",2,"$52.00",4,1125,93,30,NA,0
