"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5595",24907808,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.81097,-0.56746,"House","Private room",3,"2",3,"$30.00",1,1125,NA,0,30,900
"5596",24909792,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85932,-0.61339,"Condominium","Entire home/apt",6,"3",3,"$110.00",2,30,100,21,120,1080
"5597",24914796,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.86107,-0.62318,"House","Entire home/apt",6,"3",1,"$270.00",5,1125,96,3,270,7290
"5598",24926314,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85909,-0.60972,"House","Entire home/apt",7,"4",4,"$150.00",2,1123,100,0,340,10200
"5599",24930274,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83744,-0.56782,"Loft","Entire home/apt",2,"1",1,"$77.00",2,1124,99,2,77,2156
"5600",24935597,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82056,-0.57913,"House","Private room",2,"1",2,"$25.00",3,30,96,0,44,1320
"5601",24936380,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82154,-0.60457,"Apartment","Entire home/apt",3,"0",2,"$50.00",7,7,95,0,50,1500
"5602",24938965,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84042,-0.59005,"Loft","Entire home/apt",3,"1",2,"$87.00",3,1125,100,6,81.875,1965
"5603",24939454,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Aubin-de-Mdoc",44.92161,-0.728,"House","Entire home/apt",4,"3",3,"$55.00",5,1125,100,0,55,1650
"5604",24940096,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85812,-0.56231,"Townhouse","Entire home/apt",4,"2",2,"$80.00",3,1125,100,0,61.1666666666667,1835
"5605",24950081,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84093,-0.57265,"Apartment","Entire home/apt",6,"2",2,"$80.00",4,1125,NA,14,110,1760
"5606",24954811,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Eysines",44.89036,-0.63449,"Apartment","Entire home/apt",4,"1",1,"$47.00",1,1125,97,0,33.1,993
"5607",24955343,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84165,-0.57207,"Apartment","Entire home/apt",9,"3",3,"$155.00",2,1125,80,0,155,4650
"5608",24959794,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83855,-0.57258,"Apartment","Private room",4,"1",2,"$80.00",2,10,95,0,80,2400
"5609",24962520,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gradignan",44.76763,-0.5971,"House","Private room",2,"1",1,"$20.00",2,1125,100,0,20,600
"5610",24967138,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85775,-0.56503,"House","Entire home/apt",8,"4",5,"$145.00",6,1125,NA,23,145,1015
"5611",24969352,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82582,-0.55435,"Condominium","Private room",2,"1",1,"$22.00",2,1125,94,0,23,690
"5612",24973658,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Plaisance-Loret-Maregue",44.86413,-0.51057,"House","Entire home/apt",6,"3",3,"$60.00",6,7,100,0,62.3333333333333,1870
"5613",24973854,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85243,-0.57994,"Apartment","Entire home/apt",2,"0",0,"$54.00",2,30,95,0,46.5,1395
"5614",24975806,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83291,-0.56182,"Apartment","Entire home/apt",3,"1",1,"$75.00",2,1125,NA,0,76.5,2295
"5615",24976032,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Aubin-de-Mdoc",44.92102,-0.72991,"House","Entire home/apt",6,"3",4,"$230.00",7,1125,91,0,230,6900
"5616",24978124,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83516,-0.5849,"House","Private room",2,"1",1,"$35.00",1,4,93,0,35,1050
"5617",24978541,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bruges",44.88601,-0.61423,"Apartment","Entire home/apt",4,"1",2,"$40.00",7,1125,100,0,22,660
"5618",24978656,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84419,-0.59382,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,30,100,0,75,2250
"5619",24979142,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84564,-0.57923,"Apartment","Entire home/apt",4,"2",2,"$220.00",3,1125,NA,27,220,660
"5620",24979948,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86103,-0.56984,"Apartment","Entire home/apt",2,"1",2,"$52.00",2,1125,NA,3,52.1851851851852,1409
"5621",24980470,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85048,-0.57241,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,1125,90,0,60,1800
"5622",24981261,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.81026,-0.5537,"House","Entire home/apt",5,"2",3,"$65.00",1,365,72,9,69.7619047619048,1465
"5623",24984087,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83323,-0.56761,"Apartment","Entire home/apt",4,"2",2,"$140.00",1,1124,85,24,145,870
"5624",24985229,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Mdard-en-Jalles",44.87473,-0.70362,"House","Entire home/apt",4,"4",4,"$140.00",7,14,93,5,137.6,3440
"5625",24985991,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83273,-0.56412,"Apartment","Entire home/apt",2,"1",1,"$28.00",2,1125,97,0,38.6666666666667,1160
"5626",24986077,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.84151,-0.60512,"Condominium","Entire home/apt",4,"2",2,"$60.00",5,15,100,0,60,1800
"5627",24986615,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.8596,-0.55876,"Apartment","Entire home/apt",4,"1",1,"$85.00",1,2,97,0,85,2550
"5628",24987502,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82794,-0.58534,"House","Entire home/apt",4,"1",2,"$120.00",3,1125,99,0,100,3000
"5629",24988685,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82553,-0.5595,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,1125,88,0,29.5333333333333,886
"5630",24988833,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Glacire",44.83281,-0.6192,"House","Entire home/apt",4,"2",2,"$160.00",5,12,NA,0,160,4800
"5631",24990206,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85007,-0.62475,"Townhouse","Entire home/apt",6,"3",3,"$70.00",7,1000,NA,30,NA,0
"5632",24996284,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85071,-0.57152,"Apartment","Entire home/apt",4,"2",2,"$106.00",2,1125,99,6,85.375,2049
"5633",25000817,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85816,-0.56704,"Apartment","Entire home/apt",3,"1",2,"$57.00",1,10,100,0,57,1710
"5634",25002897,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.81576,-0.57439,"Townhouse","Private room",1,"1",0,"$30.00",2,1125,86,10,30,600
"5635",25004466,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.87502,-0.51148,"Condominium","Entire home/apt",2,"1",2,"$50.00",1,1125,100,0,50,1500
"5636",25004684,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86545,-0.61918,"House","Entire home/apt",5,"4",3,"$160.00",6,1125,NA,7,160,3680
"5637",25010230,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Mdard-en-Jalles",44.89847,-0.74662,"House","Entire home/apt",2,"0",1,"$32.00",1,15,100,0,28,840
"5638",25011659,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83664,-0.57118,"Apartment","Entire home/apt",2,"1",2,"$75.00",3,15,99,1,80,2320
"5639",25023934,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saige",44.78947,-0.63291,"House","Entire home/apt",5,"3",3,"$46.00",2,1125,94,0,32,960
"5640",25024580,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gradignan",44.7866,-0.59767,"Condominium","Entire home/apt",4,"1",2,"$79.00",3,600,99,0,74.6333333333333,2239
"5641",25025512,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83449,-0.57301,"Apartment","Entire home/apt",3,"1",2,"$40.00",2,14,97,0,35.2,1056
"5642",25026572,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86971,-0.55536,"Condominium","Private room",2,"1",1,"$28.00",1,7,98,0,28,840
"5643",25027897,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.863,-0.59656,"House","Entire home/apt",2,"1",2,"$75.00",5,30,83,0,75,2250
"5644",25028431,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.87352,-0.62846,"Condominium","Entire home/apt",4,"1",1,"$50.00",2,1125,88,8,50,1100
"5645",25029740,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.79737,-0.59785,"Condominium","Private room",2,"1",1,"$30.00",1,1124,98,8,33,726
"5646",25030381,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82977,-0.56725,"Apartment","Entire home/apt",8,"2",1,"$100.00",2,22,97,4,97.8076923076923,2543
"5647",25031295,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83092,-0.5783,"Apartment","Entire home/apt",2,"0",0,"$50.00",3,1125,96,0,50,1500
"5648",25036707,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Blanquefort",44.90607,-0.6457,"House","Private room",4,"2",2,"$77.00",1,1125,100,0,77,2310
"5649",25039805,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84158,-0.57178,"Apartment","Entire home/apt",4,"0",2,"$33.00",2,6,93,0,33.6,1008
"5650",25040726,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.8287,-0.56938,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,89,2,51.8571428571429,1452
"5651",25044794,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83804,-0.57343,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,94,0,45,1350
"5652",25044958,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.8137,-0.59519,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,93,0,45,1350
"5653",25046053,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86991,-0.60607,"Condominium","Entire home/apt",3,"1",1,"$40.00",2,7,100,0,38.0333333333333,1141
"5654",25046406,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83629,-0.57197,"Apartment","Entire home/apt",2,"1",1,"$68.00",1,7,100,17,68,884
"5655",25046440,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83622,-0.57246,"Apartment","Entire home/apt",5,"2",3,"$85.00",2,10,92,0,65,1950
"5656",25046947,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.83811,-0.60439,"Townhouse","Entire home/apt",5,"4",4,"$59.00",5,21,NA,0,120,3600
"5657",25047724,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82926,-0.57563,"Apartment","Private room",2,"1",1,"$42.00",1,6,100,0,40,1200
"5658",25048718,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Artigues-Prs-Bordeaux",44.87159,-0.501,"Villa","Private room",2,"1",1,"$52.00",1,30,100,1,52.7241379310345,1529
"5659",25051904,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Ambars-et-Lagrave",44.9182,-0.48661,"Condominium","Entire home/apt",3,"1",2,"$40.00",2,5,97,0,40,1200
"5660",25052471,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Villenave-d'Ornon",44.76903,-0.57127,"House","Entire home/apt",8,"4",4,"$108.00",7,15,NA,4,145,3770
"5661",25066110,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.87788,-0.57484,"Apartment","Entire home/apt",6,"2",4,"$150.00",2,16,95,30,NA,0
"5662",25068233,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Floirac",44.83499,-0.53358,"Apartment","Private room",2,"1",1,"$39.00",1,15,100,27,39,117
"5663",25074466,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.8454,-0.58101,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,30,94,0,65,1950
"5664",25077904,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Plaisance-Loret-Maregue",44.86125,-0.5097,"House","Entire home/apt",11,"5+",7,"$125.00",2,20,NA,0,150,4500
"5665",25079537,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82647,-0.55918,"Apartment","Entire home/apt",2,"1",1,"$30.00",2,7,75,0,40,1200
"5666",25079793,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86302,-0.59131,"Guesthouse","Entire home/apt",2,"1",1,"$70.00",2,1125,96,0,60,1800
"5667",25080741,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.8597,-0.56269,"Condominium","Entire home/apt",2,"1",1,"$60.00",2,1125,98,0,57.3666666666667,1721
"5668",25089093,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83174,-0.57225,"Apartment","Entire home/apt",2,"0",1,"$35.00",2,1125,NA,0,35,1050
"5669",25090943,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Eysines",44.88647,-0.6515,"Condominium","Entire home/apt",2,"1",1,"$40.00",5,1125,NA,0,40.2,1206
"5670",25093060,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83278,-0.57499,"Townhouse","Entire home/apt",2,"1",1,"$75.00",3,15,95,0,77.8666666666667,2336
"5671",25094636,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.81912,-0.5996,"Apartment","Entire home/apt",2,"0",1,"$51.00",2,112,86,14,57,912
"5672",25100791,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.81828,-0.58105,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,99,28,79,158
"5673",25101593,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84511,-0.55016,"House","Entire home/apt",4,"2",5,"$99.00",6,13,100,29,99,99
"5674",25112754,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gambetta-Mairie-Lissandre",44.85363,-0.53648,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,98,0,65,1950
"5675",25123195,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.86638,-0.53829,"House","Entire home/apt",2,"1",1,"$48.00",2,1125,93,0,48,1440
"5676",25127496,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83032,-0.56756,"Apartment","Entire home/apt",3,"1",1,"$60.00",2,8,96,0,60,1800
"5677",25131306,"france","nouvelle-aquitaine","bordeaux","2020-07-25","France Alouette",44.7909,-0.67069,"House","Entire home/apt",5,"2",3,"$77.00",5,9,60,23,73.5714285714286,515
"5678",25133927,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Merignac)",44.84651,-0.65915,"Apartment","Private room",2,"1",1,"$21.00",2,1125,96,0,25,750
"5679",25134506,"france","nouvelle-aquitaine","bordeaux","2020-07-25","France Alouette",44.78709,-0.6731,"Guest suite","Entire home/apt",3,"1",2,"$35.00",2,60,99,2,45.2857142857143,1268
"5680",25143115,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.81334,-0.58602,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,1125,95,0,65,1950
"5681",25145680,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82164,-0.56374,"Apartment","Entire home/apt",2,"1",2,"$30.00",4,12,NA,0,40,1200
"5682",25147699,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.8283,-0.56297,"Condominium","Entire home/apt",5,"1",3,"$78.00",2,30,96,0,78,2340
"5683",25155053,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83223,-0.57556,"Apartment","Entire home/apt",4,"3",3,"$80.00",5,1125,95,4,80,2080
"5684",25156601,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83151,-0.57996,"House","Entire home/apt",2,"1",1,"$59.00",2,15,98,0,61.1666666666667,1835
"5685",25159039,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82953,-0.57268,"House","Entire home/apt",4,"1",2,"$100.00",2,1125,100,11,100,1900
"5686",25161978,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.87033,-0.50725,"Condominium","Entire home/apt",3,"2",2,"$70.00",15,1125,100,23,70,490
"5687",25164909,"france","nouvelle-aquitaine","bordeaux","2020-07-25","France Alouette",44.79314,-0.66067,"House","Entire home/apt",7,"4",4,"$220.00",5,1125,100,0,220,6600
"5688",25175202,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.84308,-0.60919,"House","Entire home/apt",6,"3",3,"$210.00",7,1125,NA,3,210,5670
"5689",25177545,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84119,-0.57305,"Apartment","Entire home/apt",2,"0",1,"$35.00",1,1125,86,0,40.3666666666667,1211
"5690",25220258,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.8525,-0.58117,"Townhouse","Private room",2,"1",1,"$45.00",1,2,98,15,45,675
"5691",25224644,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Martignas-sur-Jalle",44.84788,-0.78713,"House","Private room",2,"1",1,"$48.00",2,28,100,0,49.6,1488
"5692",25225713,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.8677,-0.58427,"Condominium","Private room",2,"1",2,"$24.00",1,7,96,0,25,750
"5693",25236249,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83581,-0.56738,"Apartment","Entire home/apt",2,"1",2,"$80.00",5,120,100,16,70.5,987
"5694",25244367,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Ambars-et-Lagrave",44.93533,-0.49321,"House","Entire home/apt",6,"2",3,"$60.00",1,8,93,0,70,2100
"5695",25246576,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.88618,-0.5532,"House","Private room",2,"1",1,"$45.00",1,20,95,13,45,765
"5696",25248256,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86441,-0.58385,"House","Entire home/apt",7,"4",4,"$250.00",1,1125,98,8,300,6600
"5697",25249053,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.80088,-0.56581,"House","Entire home/apt",6,"3",4,"$56.00",3,30,96,3,66.8518518518518,1805
"5698",25250266,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86107,-0.56216,"Townhouse","Entire home/apt",6,"3",3,"$220.00",3,14,100,1,190,5510
"5699",25254018,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Taillan-Mdoc",44.90557,-0.66715,"Apartment","Private room",2,"1",1,"$35.00",1,1125,NA,28,35,70
"5700",25254627,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.81281,-0.57178,"Apartment","Entire home/apt",2,"0",1,"$35.00",2,1125,95,5,35,875
"5701",25255022,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82826,-0.55813,"Apartment","Entire home/apt",4,"2",2,"$50.00",2,1124,97,0,50,1500
"5702",25256033,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gambetta-Mairie-Lissandre",44.84829,-0.53369,"Condominium","Entire home/apt",2,"2",1,"$58.00",1,15,NA,28,58,116
"5703",25263510,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.86724,-0.52212,"Condominium","Private room",2,"1",1,"$20.00",2,15,89,28,41,82
"5704",25270781,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82393,-0.57922,"Apartment","Entire home/apt",4,"2",2,"$79.00",3,14,100,0,94.2,2826
"5705",25271606,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.78738,-0.56652,"Condominium","Entire home/apt",4,"2",2,"$49.00",1,15,99,0,86.1,2583
"5706",25271669,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bourran",44.85048,-0.63724,"House","Entire home/apt",6,"5+",5,"$200.00",20,20,NA,0,200,6000
"5707",25273380,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83245,-0.56917,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,5,92,0,60,1800
"5708",25275074,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85127,-0.6084,"Apartment","Private room",1,"1",1,"$45.00",1,5,NA,30,NA,0
"5709",25278132,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Capeyron",44.85102,-0.64332,"House","Entire home/apt",4,"1",2,"$65.00",3,14,88,0,65,1950
"5710",25282761,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82668,-0.55691,"Condominium","Entire home/apt",7,"3",3,"$84.00",1,20,95,0,59,1770
"5711",25286124,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85588,-0.56736,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,95,0,50.1666666666667,1505
"5712",25288870,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82906,-0.60739,"Condominium","Entire home/apt",2,"1",1,"$37.00",3,1125,80,0,37,1110
"5713",25290464,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Aubin-de-Mdoc",44.92561,-0.7339,"House","Entire home/apt",6,"3",3,"$150.00",3,21,NA,0,150,4500
"5714",25290475,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84583,-0.58791,"Apartment","Entire home/apt",2,"0",1,"$60.00",3,1125,89,29,60,60
"5715",25301387,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Capeyron",44.84997,-0.63821,"House","Entire home/apt",6,"4",3,"$290.00",6,1125,100,2,280,7840
"5716",25304707,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83581,-0.56698,"Apartment","Entire home/apt",5,"0",4,"$120.00",2,1125,88,7,175,4025
"5717",25304968,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86903,-0.57737,"Townhouse","Entire home/apt",6,"2",3,"$80.00",3,7,90,0,70,2100
"5718",25311435,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.87279,-0.52241,"Condominium","Entire home/apt",6,"3",1,"$80.00",3,1125,90,0,80,2400
"5719",25314419,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.80477,-0.59916,"Tiny house","Entire home/apt",2,"1",2,"$35.00",6,30,80,13,21,357
"5720",25316169,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.86715,-0.52042,"Apartment","Entire home/apt",4,"1",2,"$27.00",35,1125,NA,0,27,810
"5721",25316969,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gradignan",44.7894,-0.61119,"Condominium","Shared room",2,"1",1,"$50.00",6,7,NA,30,NA,0
"5722",25317667,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83847,-0.57882,"Apartment","Entire home/apt",2,"0",1,"$39.00",6,1125,88,0,35,1050
"5723",25335185,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Eysines",44.88419,-0.64053,"House","Entire home/apt",2,"0",0,"$70.00",2,1125,95,2,68.9285714285714,1930
"5724",25338708,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82554,-0.56894,"Bed and breakfast","Private room",2,"1",2,"$25.00",3,8,98,0,25,750
"5725",25349751,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Merignac)",44.84651,-0.6605,"Condominium","Entire home/apt",2,"1",1,"$40.00",5,12,100,0,40,1200
"5726",25361650,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82269,-0.56349,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,20,85,0,40,1200
"5727",25361881,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Glacire",44.83714,-0.62234,"Apartment","Entire home/apt",2,"1",1,"$30.00",3,15,94,3,35.4444444444444,957
"5728",25363946,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.81786,-0.57623,"House","Entire home/apt",2,"1",1,"$32.00",1,1125,75,0,32,960
"5729",25365157,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85453,-0.58474,"Apartment","Private room",1,"1",1,"$45.00",2,1125,100,0,28,840
"5730",25365670,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.81445,-0.5714,"Apartment","Entire home/apt",4,"1",2,"$40.00",2,1125,89,0,54.3333333333333,1630
"5731",25377522,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85691,-0.5674,"Apartment","Entire home/apt",6,"3",4,"$139.00",2,1125,100,2,159.357142857143,4462
"5732",25377823,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85862,-0.56729,"Apartment","Entire home/apt",7,"3",4,"$109.00",2,60,99,6,150,3600
"5733",25383491,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85736,-0.57211,"Apartment","Entire home/apt",5,"2",3,"$140.00",2,365,92,26,160,640
"5734",25386920,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.8326,-0.59688,"House","Entire home/apt",4,"1",1,"$49.00",6,90,96,1,59.8275862068966,1735
"5735",25388019,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86918,-0.551,"Apartment","Private room",2,"1",1,"$26.00",1,30,92,0,23.4,702
