"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"937",18418326,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.98165,4.00955,"House","Entire home/apt",8,"4",5,"$128.00",4,30,87,28,105,210
"938",18425650,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90541,4.07556,"Apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,NA,30,NA,0
"939",18445470,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.90979,4.2325,"Villa","Entire home/apt",7,"4",5,"$400.00",7,1125,92,30,NA,0
"940",18473067,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92391,3.82575,"Apartment","Entire home/apt",6,"2",3,"$95.00",3,1125,99,29,85,85
"941",18485351,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99642,3.82968,"Apartment","Entire home/apt",5,"3",4,"$80.00",3,1125,89,0,83,2490
"942",18485385,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92346,3.82325,"Townhouse","Entire home/apt",6,"2",3,"$150.00",2,1125,94,29,150,150
"943",18499528,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.88371,4.28945,"Apartment","Entire home/apt",9,"2",8,"$175.00",7,1125,100,0,175,5250
"944",18516831,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.00783,4.19592,"Chalet","Entire home/apt",6,"3",4,"$65.00",3,1125,95,29,80,80
"945",18518078,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81308,4.26958,"Villa","Entire home/apt",8,"4",5,"$250.00",2,1125,100,24,370,2220
"946",18519082,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82181,4.23293,"Villa","Entire home/apt",12,"5+",6,"$281.00",7,1125,100,13,387.058823529412,6580
"947",18535039,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05422,4.1115,"Apartment","Entire home/apt",4,"2",3,"$120.00",7,1125,88,30,NA,0
"948",18536844,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97601,3.83882,"House","Entire home/apt",6,"3",6,"$135.00",1,28,NA,0,135,4050
"949",18536850,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.9313,3.82627,"House","Entire home/apt",6,"3",5,"$135.00",1,28,NA,0,135,4050
"950",18536977,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.04701,4.11016,"House","Entire home/apt",6,"3",5,"$109.00",1,28,80,0,109,3270
"951",18552662,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00764,3.80726,"Apartment","Entire home/apt",5,"2",3,"$80.00",4,1125,91,29,80,80
"952",18553344,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.8218,4.23569,"Villa","Entire home/apt",6,"3",4,"$190.00",7,1125,NA,30,NA,0
"953",18556882,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81942,4.23517,"Villa","Entire home/apt",6,"3",4,"$210.00",7,1125,NA,29,238,238
"954",18579372,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00664,3.80201,"Chalet","Entire home/apt",4,"3",4,"$170.00",2,15,100,0,170,5100
"955",18595234,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.0194,4.1785,"Apartment","Entire home/apt",4,"1",2,"$32.00",7,1125,99,6,45.5,1092
"956",18631674,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05547,4.13085,"House","Entire home/apt",16,"5+",16,"$350.00",3,1125,NA,30,NA,0
"957",18641078,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99593,3.83443,"House","Entire home/apt",4,"2",3,"$114.00",5,1125,97,15,78,1170
"958",18645857,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97122,3.83326,"Villa","Entire home/apt",6,"3",5,"$91.00",4,1125,80,23,137.285714285714,961
"959",18652761,"spain","islas-baleares","menorca","2020-04-30","Es Migjorn Gran",39.96411,4.03553,"Villa","Entire home/apt",11,"5+",10,"$320.00",3,1125,100,26,345,1380
"960",18660073,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81885,4.24292,"Villa","Entire home/apt",6,"3",5,"$122.00",7,1125,NA,27,139,417
"961",18683423,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.8326,4.19709,"House","Entire home/apt",8,"4",8,"$225.00",6,1125,100,0,294.166666666667,8825
"962",18693552,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81895,4.24479,"Apartment","Entire home/apt",4,"2",4,"$90.00",3,1125,85,22,108.75,870
"963",18695324,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88183,4.27366,"Apartment","Entire home/apt",6,"3",4,"$250.00",7,31,NA,23,250,1750
"964",18695997,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05298,4.12821,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,84,30,NA,0
"965",18696190,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00853,3.79939,"Villa","Entire home/apt",6,"3",4,"$225.00",6,1125,87,29,111,111
"966",18698491,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99846,3.83065,"Apartment","Entire home/apt",6,"3",5,"$110.00",7,30,100,0,110,3300
"967",18701906,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.03829,3.85075,"Cottage","Entire home/apt",12,"5+",9,"$200.00",3,365,100,29,250,250
"968",18702546,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00101,3.7996,"House","Entire home/apt",3,"1",1,"$40.00",6,29,NA,29,45,45
"969",18714441,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81906,4.23519,"Apartment","Entire home/apt",7,"3",4,"$78.00",5,1125,95,29,118,118
"970",18715415,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.87302,4.29852,"Apartment","Private room",2,"1",2,"$75.00",3,1125,98,0,75,2250
"971",18715686,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.96818,3.83172,"House","Entire home/apt",4,"2",3,"$80.00",6,1125,88,30,NA,0
"972",18720177,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00568,3.81422,"Condominium","Entire home/apt",4,"1",1,"$30.00",6,55,95,0,30,900
"973",18743432,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.98004,4.01418,"Villa","Entire home/apt",8,"4",6,"$175.00",4,1124,98,0,175,5250
"974",18755554,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02123,4.17749,"Apartment","Entire home/apt",4,"2",4,"$70.00",5,1125,87,29,70,70
"975",18781772,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00345,3.81205,"Condominium","Entire home/apt",4,"1",1,"$30.00",6,55,94,0,30,900
"976",18782612,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00265,3.81208,"Apartment","Entire home/apt",4,"1",3,"$33.00",3,1125,91,6,60,1440
"977",18785116,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81675,4.25706,"House","Entire home/apt",8,"3",4,"$135.00",3,15,92,27,135,405
"978",18788069,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.8903,4.27222,"Apartment","Entire home/apt",4,"2",3,"$76.00",4,30,99,29,90,90
"979",18791939,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.9145,4.2221,"Camper/RV","Shared room",3,"1",4,"$110.00",2,1125,NA,29,110,110
"980",18797837,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99017,3.83371,"Chalet","Entire home/apt",6,"3",6,"$85.00",6,1125,92,23,90,630
"981",18800600,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81309,4.26312,"House","Entire home/apt",5,"3",4,"$115.00",7,1125,89,18,70,840
"982",18801424,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82111,4.2365,"House","Entire home/apt",7,"3",5,"$168.00",6,1125,40,29,191,191
"983",18807349,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.83724,4.19226,"Bungalow","Entire home/apt",5,"2",6,"$120.00",3,1125,96,30,NA,0
"984",18817695,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.04359,4.10632,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,1125,84,0,60,1800
"985",18821271,"spain","islas-baleares","menorca","2020-04-30","Es Migjorn Gran",39.91656,4.03443,"Camper/RV","Entire home/apt",2,"1",1,"$95.00",3,1125,96,29,95,95
"986",18821649,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.9763,3.83334,"Apartment","Entire home/apt",4,"2",3,"$115.00",7,1125,95,0,115,3450
"987",18836680,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.89009,4.27251,"Apartment","Entire home/apt",4,"2",3,"$59.00",5,30,99,29,95,95
"988",18837783,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.88254,4.28879,"Apartment","Private room",3,"1",3,"$70.00",3,1125,NA,0,70,2100
"989",18849629,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90329,4.07668,"Apartment","Entire home/apt",4,"2",3,"$129.00",5,1125,99,19,99,1089
"990",18860792,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.88254,4.28992,"Apartment","Entire home/apt",5,"2",5,"$120.00",6,10,NA,0,120,3600
"991",18862885,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00415,3.81071,"Villa","Entire home/apt",6,"3",6,"$90.00",5,1125,89,15,70,1050
"992",18866129,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00414,3.81007,"House","Entire home/apt",6,"3",6,"$83.00",5,1125,97,15,180,2700
"993",18870688,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.85404,4.27791,"Bed and breakfast","Private room",2,"1",2,"$134.00",2,18,98,25,135,675
"994",18872466,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00511,3.81318,"Apartment","Entire home/apt",4,"1",3,"$33.00",4,30,86,28,50,100
"995",18889830,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.9956,3.83465,"House","Private room",2,"0",1,"$75.00",2,30,81,29,60,60
"996",18909616,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.96367,3.8349,"House","Entire home/apt",6,"3",3,"$260.00",7,30,80,23,265.714285714286,1860
"997",18922029,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.94176,4.07047,"House","Entire home/apt",10,"5+",10,"$265.00",7,900,90,0,265,7950
"998",18926651,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90419,4.07571,"House","Entire home/apt",10,"5+",7,"$265.00",7,1125,NA,0,265,7950
"999",18952762,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97237,3.83551,"Condominium","Entire home/apt",6,"2",3,"$102.00",7,60,97,28,102,204
"1000",18954345,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82582,4.22403,"House","Private room",1,"0",1,"$50.00",1,14,99,0,50,1500
"1001",18967449,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83464,4.21761,"House","Entire home/apt",6,"3",5,"$600.00",7,300,100,30,NA,0
"1002",19026254,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.85325,4.2774,"Bed and breakfast","Private room",2,"1",2,"$111.00",2,18,98,17,115,1495
"1003",19026964,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93176,3.82543,"Apartment","Entire home/apt",5,"2",3,"$60.00",4,1125,84,30,NA,0
"1004",19029954,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82552,4.20858,"House","Entire home/apt",6,"3",5,"$130.00",7,30,100,30,NA,0
"1005",19059440,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.8884,4.25462,"Apartment","Entire home/apt",5,"2",2,"$200.00",14,1125,NA,28,200,400
"1006",19059723,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88894,4.25501,"Apartment","Entire home/apt",5,"2",2,"$184.00",4,1125,NA,0,184,5520
"1007",19095095,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.00398,4.19578,"Villa","Entire home/apt",6,"3",6,"$100.00",4,31,70,0,250,7500
"1008",19110130,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05083,4.10844,"Apartment","Entire home/apt",4,"2",3,"$81.00",3,31,95,0,79,2370
"1009",19124088,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92724,3.84035,"Condominium","Entire home/apt",4,"2",3,"$170.00",5,30,88,29,120,120
"1010",19125741,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.93856,4.066,"Villa","Entire home/apt",8,"4",6,"$150.00",7,1125,NA,0,150,4500
"1011",19133732,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01204,4.20035,"Apartment","Entire home/apt",4,"2",4,"$150.00",5,1125,90,30,NA,0
"1012",19146140,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00006,3.83963,"Apartment","Private room",2,"1",1,"$30.00",2,7,96,0,29,870
"1013",19149769,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.9668,3.99405,"Cottage","Private room",2,"0",1,"$140.00",4,1122,98,7,140,3220
"1014",19152982,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.85457,4.27906,"Bed and breakfast","Private room",2,"1",1,"$106.00",2,18,99,0,115,3450
"1015",19153481,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90596,4.07117,"Villa","Entire home/apt",6,"3",6,"$190.00",7,30,98,0,190,5700
"1016",19166392,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82729,4.20778,"Villa","Entire home/apt",8,"4",8,"$284.00",7,1125,80,21,284,2556
"1017",19180461,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00534,3.83918,"Townhouse","Entire home/apt",5,"3",4,"$70.00",3,1125,95,30,NA,0
"1018",19187392,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.0008,3.80253,"House","Entire home/apt",8,"3",5,"$140.00",6,1125,90,30,NA,0
"1019",19216565,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81622,4.25116,"Villa","Entire home/apt",6,"3",6,"$240.00",4,30,97,24,240,1440
"1020",19220918,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00533,3.84582,"Loft","Private room",2,"1",1,"$72.00",5,1125,100,0,72,2160
"1021",19222791,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.06197,4.132,"Apartment","Entire home/apt",4,"2",3,"$154.00",4,25,100,0,154,4620
"1022",19252789,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82056,4.23464,"House","Entire home/apt",6,"3",4,"$199.00",6,1125,95,30,NA,0
"1023",19313074,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88962,4.26847,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,90,96,0,100,3000
"1024",19329143,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99716,3.81474,"Villa","Entire home/apt",6,"3",5,"$450.00",4,1125,100,30,NA,0
"1025",19342152,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97826,3.83869,"Condominium","Entire home/apt",4,"1",4,"$139.00",6,30,93,29,139,139
"1026",19356883,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90197,4.07566,"Condominium","Entire home/apt",4,"2",2,"$130.00",7,1125,96,23,130,910
"1027",19371497,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99554,3.83466,"Apartment","Entire home/apt",4,"2",3,"$200.00",32,1125,80,30,NA,0
"1028",19372027,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.89462,4.27446,"Guest suite","Private room",2,"1",1,"$65.00",3,1125,97,21,65,585
"1029",19379543,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90197,4.07446,"Villa","Entire home/apt",6,"3",5,"$177.00",1,1125,94,19,177,1947
"1030",19402830,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.87388,4.13399,"Serviced apartment","Entire home/apt",4,"2",3,"$45.00",5,1125,94,30,NA,0
"1031",19412149,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93457,3.90658,"Villa","Entire home/apt",16,"5+",28,"$850.00",4,30,100,8,850,18700
"1032",19450503,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.84127,4.25736,"Guest suite","Entire home/apt",2,"1",2,"$115.00",5,28,100,30,NA,0
"1033",19465888,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.0232,4.17756,"Condominium","Entire home/apt",6,"2",0,"$200.00",5,1125,95,30,NA,0
"1034",19482077,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.86747,4.13801,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,95,30,NA,0
"1035",19485818,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00268,3.80916,"Condominium","Entire home/apt",4,"1",2,"$100.00",6,1125,91,30,NA,0
"1036",19527994,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90339,4.0768,"Villa","Entire home/apt",8,"4",6,"$500.00",6,1125,91,0,500,15000
"1037",19529500,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01782,4.16198,"Apartment","Entire home/apt",2,"1",1,"$200.00",7,1125,97,0,72,2160
"1038",19590605,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88684,4.26212,"Loft","Entire home/apt",2,"1",0,"$80.00",6,1125,98,0,80,2400
"1039",19600347,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.93176,4.13503,"Apartment","Private room",2,"1",1,"$60.00",3,1125,97,29,60,60
"1040",19628632,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.0214,4.17779,"Apartment","Entire home/apt",6,"2",3,"$200.00",6,60,88,30,NA,0
"1041",19654294,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.88057,4.29226,"House","Private room",2,"1",1,"$40.00",2,1125,88,0,40,1200
"1042",19654760,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.88156,4.29067,"House","Private room",2,"1",1,"$40.00",2,1125,88,0,40,1200
"1043",19655122,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.88145,4.29191,"House","Private room",2,"1",1,"$40.00",2,1125,89,0,40,1200
"1044",19667169,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83015,4.29226,"House","Entire home/apt",10,"4",8,"$399.00",4,1125,90,20,399,3990
"1045",19669188,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.04556,4.10942,"Townhouse","Entire home/apt",4,"2",3,"$140.00",3,1125,97,23,120,840
"1046",19683538,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.87873,4.13625,"House","Entire home/apt",6,"3",5,"$250.00",6,89,100,30,NA,0
"1047",19707191,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81345,4.26299,"House","Entire home/apt",6,"3",5,"$115.00",7,1125,93,0,73.1333333333333,2194
"1048",19717302,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92776,3.83706,"Apartment","Entire home/apt",6,"2",3,"$100.00",4,120,97,30,NA,0
"1049",19744763,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05268,4.11059,"Apartment","Entire home/apt",4,"2",4,"$180.00",4,30,86,16,115.714285714286,1620
"1050",19758923,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.95738,3.84631,"House","Entire home/apt",6,"3",3,"$85.00",5,1125,100,0,85,2550
"1051",19773754,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97644,3.83354,"Townhouse","Entire home/apt",4,"2",2,"$98.00",3,1125,89,30,NA,0
"1052",19775796,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99844,3.83737,"Loft","Entire home/apt",3,"0",2,"$135.00",3,200,99,30,NA,0
"1053",19801782,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.96945,3.8327,"Villa","Entire home/apt",6,"3",5,"$175.00",5,1125,100,21,179.444444444444,1615
"1054",19814182,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.91045,4.23254,"Villa","Private room",2,"2",4,"$120.00",6,1125,100,30,NA,0
"1055",19818465,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92906,3.83043,"Apartment","Entire home/apt",4,"2",3,"$175.00",5,1125,93,15,105,1575
