"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"152",820793,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,"Apartment","Private room",2,"1",1,"$39.00",1,90,94,0,39.2,1176
"153",824832,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.38076,-6.00311,"Condominium","Private room",2,"1",2,"$30.00",1,14,89,28,30,60
"154",833978,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa María de Ordas, San Nicolas",37.40228,-5.9743,"Apartment","Private room",3,"1",3,"$45.00",1,30,84,30,NA,0
"155",838243,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Calzada",37.38793,-5.97693,"Apartment","Entire home/apt",2,"1",1,"$35.00",60,1125,80,0,35,1050
"156",840208,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.3873,-5.98686,"Apartment","Entire home/apt",4,"2",3,"$48.00",4,90,97,30,NA,0
"157",846337,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Porvenir",37.37367,-5.98164,"House","Private room",3,"1",2,"$65.00",1,1125,92,30,NA,0
"158",848743,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38716,-5.99251,"Apartment","Entire home/apt",5,"1",3,"$90.00",1,365,96,17,107.692307692308,1400
"159",859816,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39675,-5.99671,"Apartment","Entire home/apt",4,"1",2,"$115.00",1,1125,100,28,136.5,273
"160",859880,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39715,-5.99782,"Apartment","Entire home/apt",2,"1",1,"$115.00",1,1125,100,26,118,472
"161",865708,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38441,-5.98733,"Apartment","Entire home/apt",4,"2",3,"$127.00",1,1124,88,30,NA,0
"162",871206,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Clara",37.39639,-5.95297,"House","Entire home/apt",8,"4",8,"$200.00",2,30,98,0,252.666666666667,7580
"163",876642,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40069,-5.99932,"Loft","Entire home/apt",2,"1",1,"$26.00",60,365,94,29,24,24
"164",877681,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.39041,-5.98719,"Apartment","Private room",2,"1",3,"$85.00",1,15,100,0,104.5,3135
"165",878005,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39545,-5.9925,"Apartment","Entire home/apt",4,"2",3,"$85.00",4,1125,91,30,NA,0
"166",878615,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39053,-5.99336,"Apartment","Entire home/apt",4,"1",3,"$300.00",3,365,93,25,55,275
"167",879051,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San José Obrero",37.39398,-5.98139,"Apartment","Entire home/apt",3,"2",2,"$50.00",2,365,93,30,NA,0
"168",879442,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38481,-5.99018,"Apartment","Entire home/apt",4,"1",0,"$55.00",2,365,92,30,NA,0
"169",879478,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39501,-5.99913,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,1125,95,30,NA,0
"170",879529,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Calzada",37.38821,-5.98105,"Apartment","Entire home/apt",6,"2",3,"$77.00",3,365,97,25,77,385
"171",879620,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40026,-5.99674,"Apartment","Entire home/apt",2,"1",1,"$43.00",3,365,92,30,NA,0
"172",879624,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39155,-5.98612,"Apartment","Entire home/apt",2,"1",2,"$60.00",3,365,92,30,NA,0
"173",879627,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39532,-5.99567,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,365,86,27,75,225
"174",879695,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39111,-5.99634,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,120,92,8,58.1818181818182,1280
"175",880039,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38951,-5.98695,"Apartment","Entire home/apt",6,"2",2,"$110.00",3,180,89,30,NA,0
"176",881478,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38918,-5.99179,"Loft","Entire home/apt",4,"1",2,"$145.00",2,365,95,24,98,588
"177",884409,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39164,-6.00124,"House","Entire home/apt",12,"5+",12,"$270.00",2,1125,97,28,285,570
"178",886055,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40219,-5.9882,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,365,95,20,103.2,1032
"179",886289,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38982,-5.98531,"House","Entire home/apt",8,"3",4,"$160.00",2,365,99,29,69,69
"180",887207,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38474,-5.99544,"Loft","Entire home/apt",4,"0",2,"$85.00",1,1125,95,27,67.6666666666667,203
"181",887688,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40237,-5.98801,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,365,NA,28,150,300
"182",887691,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40096,-5.98806,"Apartment","Entire home/apt",4,"1",1,"$55.00",2,365,NA,28,150,300
"183",887694,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40145,-5.98941,"Apartment","Private room",2,"1",2,"$60.00",2,365,80,28,150,300
"184",888189,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.40033,-5.99326,"Apartment","Entire home/apt",3,"1",1,"$104.00",2,365,98,20,104,1040
"185",888272,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39707,-5.98819,"Apartment","Entire home/apt",6,"3",5,"$156.00",2,45,95,19,156,1716
"186",888610,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Florida",37.38844,-5.98361,"Apartment","Entire home/apt",8,"3",4,"$185.00",2,365,94,20,195,1950
"187",891310,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39717,-5.99282,"Apartment","Entire home/apt",2,"1",0,"$45.00",3,180,87,30,NA,0
"188",893928,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.3895,-5.9889,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,97,29,140,140
"189",897891,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39239,-5.99328,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,365,100,0,112.033333333333,3361
"190",898078,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39391,-5.99307,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,365,93,0,112.033333333333,3361
"191",898108,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39222,-5.993,"Apartment","Entire home/apt",6,"2",3,"$108.00",3,365,93,0,112.033333333333,3361
"192",898135,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39194,-5.99239,"Apartment","Entire home/apt",4,"1",2,"$87.00",3,365,90,0,98.7333333333333,2962
"193",898157,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39386,-5.99205,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,365,90,0,70,2100
"194",899093,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39724,-5.99452,"Apartment","Entire home/apt",4,"2",4,"$85.00",3,365,89,27,85,255
"195",901012,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40093,-5.99647,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,90,90,27,70,210
"196",901842,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40157,-5.99594,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,90,100,11,70,1330
"197",901890,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38624,-5.99592,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,90,80,27,145,435
"198",901938,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40044,-5.99555,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,90,93,0,121,3630
"199",901976,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40214,-5.99727,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,90,0,121,3630
"200",902957,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38426,-5.99312,"Loft","Entire home/apt",6,"2",4,"$125.00",3,365,90,0,122.8,3684
"201",902992,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38461,-5.99315,"Apartment","Entire home/apt",2,"0",1,"$59.00",3,365,91,24,59,354
"202",903029,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38473,-5.99281,"Apartment","Entire home/apt",3,"0",2,"$68.00",3,365,98,27,68,204
"203",903045,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3831,-5.99352,"Apartment","Entire home/apt",3,"0",2,"$67.00",3,365,84,30,NA,0
"204",903083,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38763,-5.99847,"Apartment","Entire home/apt",8,"3",5,"$180.00",2,1825,94,22,185.625,1485
"205",903380,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40034,-5.99192,"Apartment","Entire home/apt",2,"1",1,"$72.00",1,365,97,1,71.6551724137931,2078
"206",903396,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,94,30,NA,0
"207",903398,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40034,-5.99192,"Apartment","Entire home/apt",4,"1",2,"$72.00",1,365,96,2,72,2016
"208",903399,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,96,29,51,51
"209",903408,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,95,30,NA,0
"210",903496,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39489,-5.99134,"Serviced apartment","Entire home/apt",4,"1",2,"$79.00",2,365,90,29,80,80
"211",903498,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39474,-5.9932,"Serviced apartment","Entire home/apt",4,"1",2,"$79.00",2,365,NA,29,80,80
"212",903508,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38682,-5.99321,"Serviced apartment","Entire home/apt",4,"1",1,"$80.00",2,365,NA,29,85,85
"213",903513,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39534,-5.99107,"Serviced apartment","Entire home/apt",5,"2",4,"$95.00",2,365,93,29,100,100
"214",903515,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39697,-5.99161,"Serviced apartment","Entire home/apt",5,"2",5,"$101.00",2,365,90,29,100,100
"215",903523,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38693,-5.99419,"Serviced apartment","Entire home/apt",4,"2",2,"$105.00",4,365,90,29,100,100
"216",903791,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40203,-5.99563,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,90,80,7,120,2760
"217",904946,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40022,-5.99658,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,88,20,127.5,1275
"218",904975,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38852,-5.99699,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,95,90,26,138.25,553
"219",904994,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38682,-5.99761,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,88,25,136.6,683
"220",905124,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38428,-5.99473,"Apartment","Entire home/apt",3,"0",2,"$67.00",3,365,100,30,NA,0
"221",905127,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38427,-5.99503,"Apartment","Entire home/apt",3,"0",2,"$65.00",3,365,93,30,NA,0
"222",905130,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38335,-5.99382,"Apartment","Entire home/apt",3,"0",3,"$59.00",3,365,87,0,59,1770
"223",905485,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38685,-5.99444,"Serviced apartment","Entire home/apt",4,"2",3,"$100.00",4,12,NA,29,100,100
"224",914381,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4013,-5.98739,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,95,29,95,95
"225",917911,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39642,-5.99442,"Loft","Entire home/apt",4,"1",1,"$65.00",3,1125,91,29,50,50
"226",923141,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Huerta de la Salud",37.37293,-5.98105,"House","Private room",2,"1",1,"$40.00",1,1125,93,29,80,80
"227",927430,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40087,-5.99538,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,95,88,1,122.586206896552,3555
"228",927456,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4017,-5.9951,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,95,80,14,130.9375,2095
"229",927591,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38539,-6.00447,"Condominium","Entire home/apt",4,"1",1,"$65.00",2,365,97,0,65,1950
"230",930946,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40215,-5.99677,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,80,0,122.5,3675
"231",931171,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38638,-5.99753,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,92,27,141,423
"232",931173,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38624,-5.99932,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,95,91,27,141,423
"233",935836,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38704,-5.99562,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,93,100,17,76.1538461538462,990
"234",936871,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39314,-6.00211,"Apartment","Entire home/apt",4,"2",2,"$75.00",3,1125,100,28,395,790
"235",937355,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.392,-5.99058,"Apartment","Entire home/apt",4,"2",2,"$49.00",1,999,99,0,106.5,3195
"236",938631,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39208,-5.99171,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,1125,82,30,NA,0
"237",938813,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Huerta de la Salud",37.37277,-5.98125,"Townhouse","Private room",4,"1",0,"$35.00",1,1125,90,30,NA,0
"238",939437,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40017,-5.99559,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,60,100,15,73.3333333333333,1100
"239",940632,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40173,-5.99724,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,90,NA,11,70.9473684210526,1348
"240",942524,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40067,-5.9973,"Apartment","Entire home/apt",8,"3",5,"$160.00",2,90,90,14,162.5,2600
"241",942693,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39315,-5.99436,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1000,85,29,65,65
"242",948514,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.3966,-5.99782,"Apartment","Entire home/apt",4,"2",4,"$210.00",1,1125,100,28,197,394
"243",951283,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.388,-6.00886,"Apartment","Entire home/apt",6,"2",4,"$61.00",2,1125,96,22,49.75,398
"244",954305,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39962,-5.98754,"Apartment","Entire home/apt",4,"1",3,"$59.00",1,365,90,30,NA,0
"245",957149,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38547,-5.99033,"Apartment","Entire home/apt",3,"1",2,"$67.00",2,60,91,0,77.8,2334
"246",963325,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40277,-5.98867,"Apartment","Entire home/apt",4,"1",5,"$59.00",1,365,87,30,NA,0
"247",970366,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39166,-5.99727,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,30,97,0,51.4333333333333,1543
"248",982057,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39064,-5.99453,"Apartment","Entire home/apt",3,"1",2,"$74.00",2,31,92,30,NA,0
"249",985433,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38426,-5.98615,"Loft","Entire home/apt",6,"2",5,"$70.00",2,1125,93,30,NA,0
"250",986180,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39605,-5.99152,"House","Private room",2,"1",2,"$30.00",3,365,80,30,NA,0
"251",987689,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39411,-5.98452,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,85,30,NA,0
"252",987691,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39465,-5.98482,"Apartment","Entire home/apt",4,"2",2,"$79.00",2,1125,86,30,NA,0
"253",1010304,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38555,-5.99111,"Apartment","Entire home/apt",3,"1",1,"$75.00",3,365,93,29,75,75
"254",1011313,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39103,-5.99541,"Loft","Entire home/apt",3,"0",2,"$68.00",60,1125,94,29,55,55
"255",1015912,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40254,-5.99174,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,60,89,28,210,420
"256",1017062,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,"Apartment","Private room",2,"1",1,"$25.00",1,1125,92,0,26.5,795
"257",1019104,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Huerta del Pilar",37.38642,-5.97967,"Condominium","Private room",2,"1",1,"$35.00",2,3,96,30,NA,0
"258",1030550,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38533,-6.0036,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,97,28,65,130
"259",1034480,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.39081,-5.98719,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,30,94,30,NA,0
"260",1037431,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.3912,-5.98601,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,93,30,NA,0
"261",1038096,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.3977,-5.99341,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,180,80,30,NA,0
"262",1049719,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39185,-5.98455,"Apartment","Entire home/apt",4,"1",3,"$53.00",1,180,95,29,53,53
"263",1050524,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39655,-5.99068,"Loft","Entire home/apt",2,"0",1,"$54.00",3,180,97,28,65,130
"264",1056030,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39623,-5.99404,"Apartment","Entire home/apt",2,"1",2,"$40.00",4,180,90,30,NA,0
"265",1056609,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39289,-5.99651,"Apartment","Entire home/apt",4,"1",3,"$50.00",2,25,89,28,66.5,133
"266",1070489,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39087,-5.9954,"Hostel","Private room",2,"1",1,"$500.00",1,90,81,28,87.5,175
"267",1075276,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39586,-5.99934,"Apartment","Entire home/apt",3,"1",2,"$80.00",3,730,96,29,100,100
"268",1108421,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39222,-5.98632,"Apartment","Private room",1,"1",1,"$39.00",1,2,94,30,NA,0
"269",1111180,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38973,-5.98948,"Loft","Entire home/apt",5,"2",2,"$70.00",3,1125,88,30,NA,0
"270",1120896,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39993,-5.99083,"Apartment","Entire home/apt",4,"2",2,"$95.00",3,30,99,30,NA,0
"271",1123440,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38369,-6.00067,"Apartment","Entire home/apt",4,"1",2,"$47.00",2,1125,95,0,103.8,3114
"272",1126962,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.38981,-6.00039,"Apartment","Entire home/apt",6,"2",5,"$91.00",2,365,88,30,NA,0
"273",1133825,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38834,-5.98531,"Apartment","Entire home/apt",4,"2",2,"$95.00",1,1125,93,1,110,3190
"274",1134676,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden",37.39949,-5.93879,"Apartment","Private room",2,"1",2,"$40.00",1,1125,97,0,40,1200
"275",1136827,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39005,-5.9923,"Apartment","Entire home/apt",6,"2",4,"$80.00",1,1125,91,29,195,195
"276",1144751,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38661,-5.98889,"House","Private room",1,"1",1,"$36.00",2,1125,94,30,NA,0
"277",1159388,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39464,-5.99528,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,365,86,30,NA,0
"278",1161162,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Begoña, Santa Catalina",37.40829,-5.97758,"Apartment","Private room",1,"1",1,"$20.00",2,1125,89,30,NA,0
"279",1171395,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Remedios",37.3744,-6.00067,"Apartment","Private room",4,"1",4,"$52.00",61,1125,81,30,NA,0
"280",1174621,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38661,-5.98889,"House","Private room",2,"1",2,"$45.00",2,1125,92,30,NA,0
"281",1174622,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38661,-5.98889,"House","Private room",1,"1",1,"$33.00",2,1125,95,30,NA,0
"282",1199648,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38937,-5.99069,"Apartment","Entire home/apt",8,"4",7,"$245.00",2,1125,95,30,NA,0
"283",1207761,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39525,-5.99062,"Apartment","Entire home/apt",4,"1",2,"$82.00",2,1125,96,6,85.4166666666667,2050
