"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1040",19801782,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96945,3.8327,"Villa","Entire home/apt",6,"3",5,"$175.00",5,1125,100,8,235.818181818182,5188
"1041",19814182,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.91045,4.23254,"Villa","Private room",2,"2",4,"$120.00",6,1125,100,1,132.068965517241,3830
"1042",19818465,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92906,3.83043,"Apartment","Entire home/apt",4,"2",3,"$175.00",5,1125,93,29,125,125
"1043",19824379,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00593,3.81325,"Apartment","Entire home/apt",4,"1",1,"$35.00",5,1125,94,19,145.454545454545,1600
"1044",19841267,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87102,4.13338,"House","Entire home/apt",8,"5+",5,"$230.00",5,1125,100,24,533.333333333333,3200
"1045",19842329,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97577,3.8396,"Apartment","Entire home/apt",5,"2",3,"$60.00",5,28,99,18,129.166666666667,1550
"1046",19845323,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.004,3.8448,"Condominium","Entire home/apt",3,"1",2,"$67.00",4,1125,78,6,92.0833333333333,2210
"1047",19857995,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.002,3.84174,"House","Entire home/apt",5,"3",4,"$79.00",4,1125,98,11,145.315789473684,2761
"1048",19859231,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.95571,3.91473,"Villa","Entire home/apt",12,"5+",9,"$430.00",7,15,100,20,504.2,5042
"1049",19866579,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87873,4.13338,"House","Entire home/apt",8,"3",6,"$170.00",4,30,99,0,170,5100
"1050",19868612,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00419,3.81207,"Villa","Entire home/apt",6,"2",6,"$148.00",2,1125,NA,20,223,2230
"1051",19871709,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00312,3.8437,"Townhouse","Private room",2,"1",1,"$55.00",1,30,82,25,75,375
"1052",19889209,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88716,4.2656,"Apartment","Entire home/apt",4,"2",3,"$96.00",3,1125,96,14,110,1760
"1053",19897539,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.91231,4.23192,"Villa","Private room",2,"2",4,"$100.00",6,1125,96,1,121.034482758621,3510
"1054",19903312,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.95687,3.84432,"House","Private room",2,"1",1,"$50.00",4,1125,60,0,54,1620
"1055",19916289,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00001,3.84265,"Apartment","Entire home/apt",3,"2",2,"$95.00",5,1125,100,0,95,2850
"1056",19917597,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.95685,3.84611,"House","Private room",1,"1",2,"$50.00",4,1125,NA,0,54,1620
"1057",19954767,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00298,3.83643,"House","Entire home/apt",6,"3",5,"$135.00",7,1125,80,8,135,2970
"1058",19984598,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.0399,4.12268,"Townhouse","Entire home/apt",8,"4",7,"$215.00",4,15,100,30,NA,0
"1059",20068931,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.0009,3.83819,"House","Entire home/apt",4,"2",2,"$40.00",1,1125,99,28,155.5,311
"1060",20087423,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99521,3.83522,"House","Entire home/apt",6,"3",3,"$159.00",1,1124,92,5,219.6,5490
"1061",20087428,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93103,3.82291,"Villa","Entire home/apt",6,"3",3,"$261.00",1,1125,100,10,323.25,6465
"1062",20087429,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.85371,4.27852,"Villa","Entire home/apt",6,"3",3,"$265.00",1,1125,95,22,325,2600
"1063",20087430,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99891,3.80225,"Villa","Entire home/apt",7,"4",4,"$446.00",1,1124,100,5,591.08,14777
"1064",20087433,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92849,3.84365,"Villa","Entire home/apt",14,"5+",7,"$477.00",1,1125,100,26,711,2844
"1065",20087437,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00475,3.83813,"House","Entire home/apt",5,"3",3,"$151.00",1,1124,80,13,175,2975
"1066",20087438,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.02112,3.84157,"Villa","Entire home/apt",6,"3",3,"$225.00",1,1124,NA,17,318.307692307692,4138
"1067",20087439,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81216,4.2787,"Villa","Entire home/apt",6,"3",3,"$457.00",1,1124,90,1,457,13253
"1068",20087440,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00156,3.80898,"Villa","Entire home/apt",7,"4",4,"$230.00",1,1125,NA,17,297.846153846154,3872
"1069",20087500,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00686,3.79823,"Villa","Entire home/apt",6,"3",4,"$201.00",1,1125,91,30,NA,0
"1070",20087501,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00079,3.81032,"Villa","Entire home/apt",6,"3",3,"$229.00",1,1124,93,14,295.5,4728
"1071",20087505,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92646,3.82846,"Villa","Entire home/apt",6,"3",5,"$225.00",1,1124,88,18,299.25,3591
"1072",20087507,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00028,3.83817,"House","Entire home/apt",8,"4",4,"$213.00",1,1124,60,18,248.666666666667,2984
"1073",20087510,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93087,3.82593,"Villa","Entire home/apt",6,"3",5,"$237.00",1,1124,97,20,366,3660
"1074",20087513,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92581,3.82443,"Villa","Entire home/apt",6,"3",3,"$249.00",1,1125,92,23,284,1988
"1075",20087516,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00463,3.83923,"House","Entire home/apt",11,"5+",9,"$213.00",1,1124,88,21,272.111111111111,2449
"1076",20087520,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96591,3.83838,"Villa","Entire home/apt",4,"2",2,"$141.00",1,1124,85,11,169.368421052632,3218
"1077",20087529,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05398,3.8817,"Villa","Entire home/apt",6,"3",6,"$267.00",1,1125,60,23,339,2373
"1078",20092665,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.00474,4.19457,"House","Entire home/apt",6,"2",3,"$150.00",3,1125,98,9,173.809523809524,3650
"1079",20119247,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81303,4.27042,"Villa","Entire home/apt",5,"5+",7,"$600.00",7,300,95,6,272.916666666667,6550
"1080",20133250,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.00395,4.19499,"House","Entire home/apt",6,"2",3,"$150.00",3,1125,92,26,168.75,675
"1081",20180168,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81524,4.27944,"House","Entire home/apt",8,"4",6,"$650.00",7,30,98,24,215.333333333333,1292
"1082",20221012,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87218,4.13452,"Condominium","Entire home/apt",4,"2",3,"$49.00",2,60,98,9,127.857142857143,2685
"1083",20242991,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90627,4.07084,"Chalet","Entire home/apt",6,"3",5,"$280.00",4,7,100,27,280,840
"1084",20267801,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00433,3.85032,"Apartment","Private room",2,"1",1,"$67.00",1,30,92,21,68.7777777777778,619
"1085",20276158,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00582,3.85048,"Apartment","Private room",2,"1",1,"$79.00",3,30,95,26,81,324
"1086",20278547,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99408,3.82983,"Apartment","Entire home/apt",6,"3",5,"$200.00",30,90,96,23,200,1400
"1087",20280555,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97103,3.83479,"House","Entire home/apt",3,"2",2,"$75.00",5,31,98,26,180,720
"1088",20283018,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.95026,4.26839,"Townhouse","Entire home/apt",4,"2",3,"$175.00",3,1125,NA,0,148.833333333333,4465
"1089",20302337,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99998,3.84197,"Apartment","Entire home/apt",6,"3",3,"$100.00",5,180,90,12,128.333333333333,2310
"1090",20312861,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81012,4.27488,"House","Entire home/apt",10,"4",5,"$270.00",6,1125,90,23,735,5145
"1091",20316313,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81986,4.24586,"House","Entire home/apt",8,"4",7,"$141.00",7,1125,100,20,373.6,3736
"1092",20367078,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.8903,4.27547,"Condominium","Entire home/apt",5,"3",4,"$350.00",4,1125,100,17,346.153846153846,4500
"1093",20403936,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",39.99298,4.09131,"Apartment","Entire home/apt",5,"2",4,"$95.00",5,1125,85,9,95,1995
"1094",20407522,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96647,3.83565,"Apartment","Entire home/apt",6,"2",6,"$110.00",2,1125,83,17,99.6923076923077,1296
"1095",20408003,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97188,3.83119,"Condominium","Entire home/apt",5,"2",5,"$82.00",2,1125,92,0,82,2460
"1096",20433958,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82002,4.23288,"Villa","Entire home/apt",6,"3",5,"$219.00",7,31,NA,0,266.666666666667,8000
"1097",20488385,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00484,3.81352,"Apartment","Entire home/apt",4,"1",1,"$35.00",5,1125,96,30,NA,0
"1098",20507054,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90419,4.07196,"Serviced apartment","Hotel room",4,"2",4,"$60.00",4,1125,99,23,147,1029
"1099",20588129,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97519,3.83288,"Chalet","Entire home/apt",5,"3",5,"$105.00",6,31,99,0,192.666666666667,5780
"1100",20592912,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82084,4.23395,"House","Entire home/apt",13,"5+",10,"$276.00",6,1125,NA,17,680.307692307692,8844
"1101",20649965,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90414,4.07771,"House","Entire home/apt",10,"5+",7,"$220.00",5,1125,84,21,443.888888888889,3995
"1102",20658813,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97361,3.83176,"Apartment","Entire home/apt",4,"2",2,"$95.00",4,1125,92,22,92,736
"1103",20668662,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00378,3.79824,"Apartment","Entire home/apt",4,"1",2,"$30.00",5,20,96,22,96.25,770
"1104",20672956,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.0219,4.17696,"Condominium","Entire home/apt",4,"2",3,"$185.00",5,1125,90,22,140,1120
"1105",20731443,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.86672,4.1918,"Villa","Entire home/apt",24,"5+",24,"$10,028.00",1,1125,NA,14,10636.4375,170183
"1106",20817624,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99439,3.83379,"Apartment","Entire home/apt",5,"2",3,"$50.00",5,1125,90,19,130,1430
"1107",20986727,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.0393,4.12251,"House","Entire home/apt",8,"4",6,"$400.00",7,1125,90,26,321.25,1285
"1108",21009140,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02534,4.18467,"House","Entire home/apt",8,"4",6,"$95.00",3,60,89,30,NA,0
"1109",21036346,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05415,3.88851,"Villa","Entire home/apt",8,"4",5,"$345.00",7,1125,100,30,NA,0
"1110",21036767,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86857,4.13654,"Villa","Entire home/apt",6,"3",5,"$99.00",1,1125,90,23,361.571428571429,2531
"1111",21041254,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.85308,4.26153,"House","Entire home/apt",10,"5+",9,"$290.00",7,60,100,0,408,12240
"1112",21051663,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86874,4.13585,"Villa","Entire home/apt",6,"3",5,"$99.00",1,1125,85,29,286,286
"1113",21061296,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00507,3.83917,"House","Entire home/apt",7,"3",4,"$154.00",1,1125,100,22,275.625,2205
"1114",21061447,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.84457,4.26129,"House","Entire home/apt",4,"2",3,"$95.00",7,1125,95,0,285,8550
"1115",21066894,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86808,4.13472,"Villa","Entire home/apt",8,"4",6,"$120.00",1,1125,96,28,276.5,553
"1116",21075030,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86821,4.13581,"Villa","Entire home/apt",6,"3",5,"$87.00",1,1125,86,24,250,1500
"1117",21089180,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82475,4.2343,"Villa","Entire home/apt",8,"4",6,"$158.00",7,60,100,0,168.533333333333,5056
"1118",21093991,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86803,4.13514,"Villa","Entire home/apt",6,"3",5,"$87.00",1,1125,93,26,364,1456
"1119",21107351,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88911,4.261,"House","Entire home/apt",3,"1",1,"$50.00",3,1125,98,24,100,600
"1120",21117750,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.0219,4.16388,"Townhouse","Entire home/apt",6,"3",4,"$280.00",6,1125,80,30,NA,0
"1121",21168129,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00152,3.808,"House","Entire home/apt",7,"3",5,"$150.00",5,1125,94,4,150,3900
"1122",21168322,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97067,3.83305,"House","Entire home/apt",5,"2",3,"$100.00",4,1125,92,24,174.666666666667,1048
"1123",21222238,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.98408,3.84104,"House","Entire home/apt",11,"5+",8,"$146.00",7,1125,90,9,384.571428571429,8076
"1124",21261619,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00403,3.83768,"Boutique hotel","Hotel room",2,"1",1,"$25.00",2,60,75,30,NA,0
"1125",21261878,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00321,3.83705,"Boutique hotel","Hotel room",2,"1",1,"$23.00",1,60,83,30,NA,0
"1126",21262790,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00443,3.83859,"Boutique hotel","Hotel room",3,"1",2,"$33.00",1,60,NA,18,140,1680
"1127",21263284,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97528,3.84407,"Chalet","Entire home/apt",7,"3",6,"$150.00",7,1124,100,23,281.428571428571,1970
"1128",21265233,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00299,3.83689,"Boutique hotel","Hotel room",4,"2",4,"$35.00",1,60,80,22,143,1144
"1129",21286938,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.8187,4.2367,"House","Entire home/apt",6,"4",4,"$100.00",6,1125,75,25,310,1550
"1130",21402741,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92856,3.84319,"Apartment","Entire home/apt",6,"3",5,"$95.00",5,1125,100,24,179.166666666667,1075
"1131",21417144,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83043,4.21285,"Chalet","Entire home/apt",9,"4",9,"$286.00",7,30,NA,14,286,4576
"1132",21422172,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99887,3.8018,"House","Entire home/apt",8,"3",8,"$115.00",7,1125,100,0,236.666666666667,7100
"1133",21445513,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05134,4.11172,"House","Entire home/apt",4,"1",3,"$80.00",3,1125,84,5,80,2000
"1134",21454477,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05206,3.89082,"House","Entire home/apt",6,"3",5,"$155.00",5,30,95,17,350,4550
"1135",21460032,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05479,3.88514,"Chalet","Entire home/apt",6,"4",6,"$135.00",7,1125,100,30,NA,0
"1136",21545299,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05244,3.88478,"House","Entire home/apt",4,"2",4,"$120.00",18,21,100,0,120,3600
"1137",21566399,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92602,3.82633,"Apartment","Entire home/apt",5,"3",4,"$105.00",5,62,87,25,114.4,572
"1138",21616423,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00068,3.80093,"Chalet","Entire home/apt",10,"4",8,"$150.00",5,1125,87,26,500,2000
"1139",21632007,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.8733,4.13756,"Apartment","Entire home/apt",6,"2",5,"$156.00",3,1125,98,30,NA,0
"1140",21652505,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97171,3.83255,"House","Entire home/apt",8,"3",6,"$150.00",5,1125,97,21,196.666666666667,1770
"1141",21665938,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00285,3.8474,"Apartment","Private room",2,"1",1,"$30.00",2,30,94,18,55.8333333333333,670
"1142",21705866,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81966,4.24624,"Villa","Entire home/apt",4,"2",3,"$92.00",7,1125,80,7,227.695652173913,5237
"1143",21707245,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88609,4.26171,"House","Private room",1,"1",1,"$30.00",1,1125,93,0,46,1380
"1144",21707497,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82038,4.23922,"House","Entire home/apt",6,"3",6,"$101.00",7,1125,NA,16,286.857142857143,4016
"1145",21709146,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81777,4.24244,"Villa","Entire home/apt",6,"3",1,"$101.00",7,1125,NA,0,303.966666666667,9119
"1146",21719669,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93129,3.82369,"Chalet","Entire home/apt",6,"3",5,"$60.00",5,1125,100,0,166.333333333333,4990
"1147",21720347,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82035,4.23469,"Villa","Entire home/apt",6,"3",6,"$101.00",7,1125,80,7,276.95652173913,6370
"1148",21721779,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81973,4.24209,"Villa","Entire home/apt",6,"3",6,"$0.00",7,1125,NA,8,394.727272727273,8684
"1149",21722352,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81517,4.24984,"Villa","Entire home/apt",6,"3",6,"$0.00",7,1125,NA,0,404.1,12123
"1150",21775545,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97646,3.84163,"Chalet","Entire home/apt",10,"4",5,"$130.00",6,40,97,16,345,4830
"1151",21778260,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82375,4.2288,"Villa","Entire home/apt",6,"3",5,"$0.00",7,1125,80,0,404.1,12123
