"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"140",1437355,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82608,-0.56099,"Entire house","Entire home/apt",10,"5+",5,"$180.00",9,1125,99,0,179.466666666667,5384
"141",1440894,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83715,-0.56797,"Entire apartment","Entire home/apt",2,"1",1,"$132.00",2,1125,94,14,130.6875,2091
"142",1454611,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.8196,-0.57921,"Private room in house","Private room",2,"1",1,"$50.00",2,180,96,0,50,1500
"143",1499802,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83469,-0.5749,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",2,200,98,0,50,1500
"144",1540841,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83346,-0.56218,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",4,15,98,0,70,2100
"145",1547915,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chiquet-Fontaudin",44.80518,-0.62131,"Entire house","Entire home/apt",2,"1",1,"$50.00",30,1125,98,0,50,1500
"146",1550138,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83258,-0.56988,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",3,1125,90,0,53,1590
"147",1585274,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.85224,-0.54225,"Entire house","Entire home/apt",5,"4",4,"$150.00",5,30,97,28,150,300
"148",1591705,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Palmer-Gravires-Cavailles",44.85149,-0.51952,"Entire house","Entire home/apt",6,"3",3,"$40.00",2,90,98,0,40,1200
"149",1605871,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.822,-0.60042,"Entire condominium","Entire home/apt",3,"1",2,"$38.00",3,28,94,0,38.3333333333333,1150
"150",1612990,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84707,-0.58877,"Private room in townhouse","Private room",3,"1",3,"$69.00",2,28,97,30,NA,0
"151",1652831,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83056,-0.5743,"Entire apartment","Entire home/apt",4,"1",1,"$96.00",2,1125,93,22,96,768
"152",1659105,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.81632,-0.56724,"Entire house","Entire home/apt",8,"5+",7,"$145.00",4,1125,100,0,145,4350
"153",1672218,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82423,-0.56142,"Private room in house","Private room",2,"1",2,"$55.00",2,7,99,0,55,1650
"154",1679033,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Aubin-de-Mdoc",44.92407,-0.75069,"Entire house","Entire home/apt",8,"4",4,"$450.00",7,1125,NA,30,NA,0
"155",1699336,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83464,-0.60518,"Private room in house","Private room",1,"1",1,"$39.00",2,30,98,30,NA,0
"156",1724221,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.78562,-0.57122,"Entire house","Entire home/apt",5,"2",2,"$85.00",1,1125,80,0,85,2550
"157",1754018,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83495,-0.60089,"Entire townhouse","Entire home/apt",6,"3",3,"$75.00",2,45,94,0,75,2250
"158",1765419,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80375,-0.57566,"Private room in condominium","Private room",2,"1",1,"$26.57",2,15,100,5,26.48,662
"159",1791040,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84545,-0.58,"Entire apartment","Entire home/apt",4,"2",3,"$97.00",90,1125,93,29,97,97
"160",1791884,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84167,-0.57807,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",90,1125,91,0,90,2700
"161",1800344,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85562,-0.60557,"Entire house","Entire home/apt",12,"5+",7,"$550.00",2,30,93,28,550,1100
"162",1840862,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84935,-0.58533,"Entire apartment","Entire home/apt",1,"1",1,"$50.00",7,365,98,0,50,1500
"163",1842045,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.82321,-0.59128,"Private room in house","Private room",2,"1",2,"$43.00",2,30,98,0,43,1290
"164",1845964,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83141,-0.57581,"Entire apartment","Entire home/apt",6,"3",4,"$85.00",3,1125,93,0,86,2580
"165",1873856,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.78812,-0.56114,"Private room in guest suite","Private room",2,"1",1,"$42.86",2,5,90,24,41.6666666666667,250
"166",1890659,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83639,-0.57374,"Entire apartment","Entire home/apt",8,"4",4,"$354.00",1,90,94,19,395.454545454545,4350
"167",1926172,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83424,-0.57517,"Entire apartment","Entire home/apt",4,NA,2,"$51.00",2,90,99,13,51.2352941176471,871
"168",1939935,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83219,-0.57083,"Entire house","Entire home/apt",12,"5+",10,"$450.00",4,1125,100,0,450,13500
"169",1949284,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84003,-0.58433,"Entire apartment","Entire home/apt",4,"3",4,"$117.00",2,1125,91,28,120,240
"170",1981739,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83752,-0.56844,"Entire condominium","Entire home/apt",2,"1",1,"$59.00",1,30,91,24,59,354
"171",1981799,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85843,-0.57054,"Entire house","Entire home/apt",7,"4",5,"$300.00",5,125,93,0,300,9000
"172",1989263,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82695,-0.56768,"Private room in apartment","Private room",2,"1",1,"$34.00",2,35,97,3,34.8888888888889,942
"173",1997144,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85354,-0.56874,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,93,24,80,480
"174",2024975,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.83747,-0.50635,"Entire house","Entire home/apt",8,"3",8,"$125.00",6,1125,91,7,125,2875
"175",2029668,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82538,-0.58916,"Entire apartment","Entire home/apt",4,"2",3,"$90.00",2,1125,93,20,90,900
"176",2046196,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84086,-0.56922,"Entire apartment","Entire home/apt",3,"1",2,"$123.00",3,60,87,20,130,1300
"177",2048461,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83737,-0.56708,"Entire apartment","Entire home/apt",6,"2",2,"$130.00",3,1125,99,0,130,3900
"178",2113583,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83398,-0.56797,"Entire apartment","Entire home/apt",6,"3",3,"$160.00",7,21,NA,23,160,1120
"179",2118428,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85045,-0.57452,"Entire apartment","Entire home/apt",6,"3",3,"$310.00",2,1125,96,12,280,5040
"180",2133988,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84698,-0.57288,"Entire apartment","Entire home/apt",4,"1",2,"$135.00",2,1125,91,0,135,4050
"181",2144094,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84388,-0.55099,"Entire apartment","Entire home/apt",5,"1",3,"$89.00",2,1125,96,16,89,1246
"182",2154652,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.87653,-0.59614,"Entire house","Entire home/apt",6,"3",4,"$190.00",4,365,88,0,190,5700
"183",2157691,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Magonty",44.79377,-0.70516,"Private room in villa","Private room",5,"1",3,"$109.00",1,1125,97,20,109,1090
"184",2184032,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83211,-0.56906,"Entire apartment","Entire home/apt",6,"2",4,"$74.00",2,30,93,0,74,2220
"185",2204876,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84807,-0.57188,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",2,1125,93,22,80,640
"186",2219615,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80781,-0.59206,"Entire apartment","Entire home/apt",3,NA,2,"$200.00",1,5,100,0,200,6000
"187",2225756,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84508,-0.59512,"Entire townhouse","Entire home/apt",8,"4",4,"$250.00",2,15,98,21,250,2250
"188",2229602,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.80447,-0.57126,"Entire condominium","Entire home/apt",4,"2",3,"$44.00",3,15,96,0,44,1320
"189",2231377,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83724,-0.59502,"Private room in house","Private room",2,"1",0,"$50.00",1,1125,96,24,50,300
"190",2235038,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85355,-0.60666,"Entire house","Entire home/apt",10,"5+",5,"$300.00",5,21,90,0,300,9000
"191",2248994,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82918,-0.59955,"Entire chalet","Entire home/apt",2,"1",1,"$65.00",1,1125,91,0,58.6666666666667,1760
"192",2273201,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83358,-0.58366,"Entire apartment","Entire home/apt",2,NA,1,"$39.00",1,1125,94,20,39,390
"193",2285698,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83213,-0.56874,"Entire apartment","Entire home/apt",5,"2",3,"$63.00",2,1124,90,0,61.9,1857
"194",2308002,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85359,-0.56849,"Entire apartment","Entire home/apt",6,"3",0,"$250.00",4,1125,93,0,250,7500
"195",2315195,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.8792,-0.61304,"Private room in apartment","Private room",6,"2",3,"$50.00",1,6,100,29,50,50
"196",2317125,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83673,-0.56759,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",90,1125,86,0,70,2100
"197",2322866,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84164,-0.58112,"Entire apartment","Entire home/apt",5,"2",3,"$187.00",3,1125,92,0,187,5610
"198",2324216,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Les Eyquems",44.83194,-0.64164,"Private room in house","Private room",1,"1",1,"$39.00",1,1125,96,30,NA,0
"199",2337857,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.81502,-0.54406,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",2,22,93,0,32,960
"200",2340521,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86175,-0.56488,"Entire guesthouse","Entire home/apt",2,NA,1,"$80.00",2,1125,94,27,80,240
"201",2363783,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Capeyron",44.86106,-0.64559,"Entire house","Entire home/apt",6,"3",3,"$185.00",7,14,100,0,185,5550
"202",2370213,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84709,-0.57143,"Entire apartment","Entire home/apt",2,NA,2,"$81.00",2,1125,98,6,80.5416666666667,1933
"203",2370975,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85847,-0.55874,"Entire apartment","Entire home/apt",2,"1",2,"$73.00",7,1125,91,12,73,1314
"204",2371543,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85765,-0.5581,"Entire apartment","Entire home/apt",4,"1",2,"$78.00",7,180,97,1,78,2262
"205",2383441,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85352,-0.57067,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",120,365,93,0,35,1050
"206",2384060,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.81554,-0.55158,"Private room in townhouse","Private room",2,"1",1,"$40.00",1,1125,97,9,40,840
"207",2402008,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84166,-0.55886,"Private room in apartment","Private room",2,"1",1,"$25.57",1,14,94,0,25.5333333333333,766
"208",2404231,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.8732,-0.60602,"Private room in house","Private room",1,"1",1,"$33.00",2,1125,99,29,33,33
"209",2406128,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.8748,-0.60658,"Private room in townhouse","Private room",2,"1",0,"$30.00",1,1125,98,18,30,360
"210",2429044,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84668,-0.57328,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",3,1125,90,0,80,2400
"211",2436520,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84246,-0.61651,"Entire house","Entire home/apt",4,"2",0,"$160.00",2,1125,97,19,160,1760
"212",2480264,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82428,-0.59434,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",20,1125,80,0,45,1350
"213",2482044,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84053,-0.56792,"Entire apartment","Entire home/apt",4,"2",2,"$97.00",14,30,100,23,97,679
"214",2492843,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85774,-0.56605,"Entire apartment","Entire home/apt",2,"1",1,"$350.00",30,1111,97,29,350,350
"215",2493747,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86511,-0.61617,"Entire house","Entire home/apt",9,"4",6,"$300.00",2,15,95,0,300,9000
"216",2512534,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.83886,-0.60206,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",1,1125,NA,0,150,4500
"217",2517422,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.82478,-0.5897,"Entire house","Entire home/apt",6,"3",3,"$200.00",3,1125,96,0,200,6000
"218",2518522,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85787,-0.55465,"Entire apartment","Entire home/apt",5,"2",2,"$88.00",3,1125,100,0,88,2640
"219",2522837,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83791,-0.57125,"Entire apartment","Entire home/apt",2,"1",1,"$74.00",3,31,95,20,76.3,763
"220",2525201,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82583,-0.56978,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",3,90,88,0,65,1950
"221",2530568,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gambetta-Mairie-Lissandre",44.85213,-0.53699,"Entire apartment","Entire home/apt",3,"1",2,"$59.00",3,7,93,0,59,1770
"222",2544157,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.8182,-0.58851,"Entire apartment","Entire home/apt",4,"2",3,"$120.00",2,15,93,29,120,120
"223",2544549,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86216,-0.56195,"Entire apartment","Entire home/apt",3,"1",3,"$40.00",2,1125,92,0,40,1200
"224",2545132,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83321,-0.56955,"Private room in house","Private room",3,"1",2,"$38.00",2,1125,96,0,38,1140
"225",2546284,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8379,-0.57524,"Entire apartment","Entire home/apt",4,"2",2,"$119.00",2,7,99,13,118.941176470588,2022
"226",2571484,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85817,-0.561,"Entire house","Entire home/apt",5,"2",3,"$110.00",2,1125,97,0,110,3300
"227",2598374,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84209,-0.58581,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",4,32,98,19,70,770
"228",2604928,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83688,-0.56835,"Entire apartment","Entire home/apt",4,"1",2,"$77.00",2,1125,97,27,75,225
"229",2609366,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.83946,-0.55676,"Entire apartment","Entire home/apt",2,NA,2,"$35.00",7,1125,79,0,35,1050
"230",2618732,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84463,-0.5751,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,97,0,70,2100
"231",2636263,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83069,-0.57399,"Entire apartment","Entire home/apt",4,NA,2,"$40.00",5,120,87,8,39.8181818181818,876
"232",2663080,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85386,-0.57489,"Entire apartment","Entire home/apt",2,"1",1,"$30.00",13,31,93,0,30,900
"233",2679324,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85955,-0.55836,"Private room in apartment","Private room",2,"1",1,"$29.00",3,21,96,16,28.2857142857143,396
"234",2690733,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85342,-0.58392,"Entire house","Entire home/apt",9,"4",6,"$138.00",6,31,94,0,138,4140
"235",2693188,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Eysines",44.87142,-0.63377,"Entire house","Entire home/apt",8,"4",4,"$350.00",2,1125,99,28,350,700
"236",2757359,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86131,-0.55701,"Entire apartment","Entire home/apt",4,"2",2,"$55.00",2,21,94,0,55,1650
"237",2758236,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85137,-0.57388,"Entire house","Entire home/apt",7,"3",4,"$200.00",3,1125,99,15,205.333333333333,3080
"238",2772856,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.85449,-0.59702,"Entire house","Entire home/apt",4,"2",2,"$160.00",7,30,95,29,160,160
"239",2779573,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85587,-0.56649,"Entire apartment","Entire home/apt",4,"2",3,"$77.00",7,7,93,0,77.3333333333333,2320
"240",2808332,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8365,-0.57118,"Entire apartment","Entire home/apt",4,"2",2,"$135.71",2,30,94,29,130,130
"241",2808914,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83786,-0.56896,"Entire apartment","Entire home/apt",4,NA,1,"$55.00",3,90,98,6,56.3333333333333,1352
"242",2835903,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82575,-0.5599,"Entire house","Entire home/apt",3,"2",0,"$85.00",7,1125,96,0,85,2550
"243",2840165,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.86131,-0.57133,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",2,10,96,0,65,1950
"244",2845149,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Capeyron",44.85836,-0.63875,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,92,21,60,540
"245",2846036,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84745,-0.58767,"Entire condominium","Entire home/apt",4,"2",2,"$75.00",6,30,100,0,75,2250
