"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6939",20913454,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41561,-3.70814,"Entire apartment","Entire home/apt",6,"1",3,"$14.00",1,1125,93,0,27.8666666666667,836
"6940",20922526,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41121,-3.70536,"Entire apartment","Entire home/apt",8,"3",5,"$86.00",1,27,89,30,NA,0
"6941",20924163,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42456,-3.7027,"Private room in apartment","Private room",1,"1",1,"$40.00",3,1125,100,29,40,40
"6942",20925252,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40725,-3.70118,"Entire house","Entire home/apt",3,"1",0,"$450.00",1,1125,NA,30,NA,0
"6943",20925743,"spain","comunidad-de-madrid","madrid","2020-08-25","Palos de Moguer",40.40437,-3.69199,"Entire apartment","Entire home/apt",6,"2",3,"$59.00",2,1100,95,27,58,174
"6944",20927928,"spain","comunidad-de-madrid","madrid","2020-08-25","Numancia",40.39471,-3.6616,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",3,90,97,28,40,80
"6945",20928197,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42151,-3.69808,"Entire apartment","Entire home/apt",4,"1",3,"$73.00",2,999,94,0,91.6666666666667,2750
"6946",20931830,"spain","comunidad-de-madrid","madrid","2020-08-25","Alameda de Osuna",40.4582,-3.58986,"Private room in apartment","Private room",2,"1",2,"$61.00",1,7,100,30,NA,0
"6947",20931840,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42535,-3.70233,"Entire apartment","Entire home/apt",2,"1",2,"$58.00",2,5,97,0,57.3333333333333,1720
"6948",20939364,"spain","comunidad-de-madrid","madrid","2020-08-25","Rios Rosas",40.4414,-3.69572,"Entire house","Entire home/apt",4,"2",4,"$45.00",1,4,94,2,45,1260
"6949",20939492,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40873,-3.71027,"Entire apartment","Entire home/apt",7,"3",4,"$86.00",1,27,91,30,NA,0
"6950",20939932,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41246,-3.71487,"Private room in apartment","Private room",1,"1",1,"$42.00",2,1125,99,29,39,39
"6951",20940200,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41112,-3.70803,"Private room in house","Private room",2,"1",1,"$59.00",3,1125,89,4,57.3076923076923,1490
"6952",20940442,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41654,-3.69742,"Private room in apartment","Private room",3,"1",5,"$21.00",1,7,79,30,NA,0
"6953",20940875,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40737,-3.70264,"Private room in apartment","Private room",2,"1",0,"$22.29",1,15,96,29,17,17
"6954",20943169,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41316,-3.69531,"Entire apartment","Entire home/apt",6,"3",4,"$100.00",4,999,92,30,NA,0
"6955",20943314,"spain","comunidad-de-madrid","madrid","2020-08-25","Rios Rosas",40.44366,-3.70291,"Entire apartment","Entire home/apt",5,"2",3,"$84.00",2,200,94,30,NA,0
"6956",20943727,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42477,-3.70023,"Entire apartment","Entire home/apt",4,"1",4,"$77.00",2,30,94,26,92,368
"6957",20946014,"spain","comunidad-de-madrid","madrid","2020-08-25","Palos de Moguer",40.40482,-3.69448,"Entire apartment","Entire home/apt",6,"3",4,"$103.00",30,30,100,0,115.333333333333,3460
"6958",20950426,"spain","comunidad-de-madrid","madrid","2020-08-25","Imperial",40.41188,-3.72134,"Private room in apartment","Private room",1,"1",1,"$20.00",2,1125,89,0,19.8666666666667,596
"6959",20951336,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42674,-3.68113,"Entire apartment","Entire home/apt",6,"3",4,"$261.00",2,1125,93,27,276.666666666667,830
"6960",20952037,"spain","comunidad-de-madrid","madrid","2020-08-25","Adelfas",40.40137,-3.66776,"Entire apartment","Entire home/apt",2,"1",1,"$42.00",2,1125,98,0,42,1260
"6961",20955090,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42428,-3.70031,"Entire apartment","Entire home/apt",4,"1",1,"$59.93",1,1125,73,6,84.375,2025
"6962",20955096,"spain","comunidad-de-madrid","madrid","2020-08-25","Valdeacederas",40.46476,-3.6944,"Entire apartment","Entire home/apt",4,"1",4,"$79.00",2,30,95,23,85.2857142857143,597
"6963",20955251,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41406,-3.7003,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,93,0,90,2700
"6964",20955343,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.4119,-3.73154,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",3,365,87,0,59.8666666666667,1796
"6965",20955569,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.42423,-3.71339,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",2,30,96,29,52,52
"6966",20959307,"spain","comunidad-de-madrid","madrid","2020-08-25","Castilla",40.47116,-3.68612,"Entire condominium","Entire home/apt",4,"1",2,"$73.00",2,1125,96,0,73,2190
"6967",20960733,"spain","comunidad-de-madrid","madrid","2020-08-25","Ventas",40.42493,-3.6581,"Entire apartment","Entire home/apt",2,"1",2,"$49.00",2,31,95,30,NA,0
"6968",20964699,"spain","comunidad-de-madrid","madrid","2020-08-25","Rejas",40.44849,-3.5999,"Private room in apartment","Private room",2,"1",2,"$25.00",1,5,97,0,25,750
"6969",20965637,"spain","comunidad-de-madrid","madrid","2020-08-25","Vista Alegre",40.38783,-3.74273,"Entire apartment","Entire home/apt",5,"4",3,"$266.00",2,1125,93,0,271.333333333333,8140
"6970",20968345,"spain","comunidad-de-madrid","madrid","2020-08-25","Media Legua",40.40841,-3.66087,"Private room in apartment","Private room",2,"1",1,"$30.00",3,1125,90,29,30,30
"6971",20969394,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.42158,-3.70994,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",2,1125,95,0,49,1470
"6972",20977400,"spain","comunidad-de-madrid","madrid","2020-08-25","Berruguete",40.45798,-3.71095,"Private room in apartment","Private room",1,"1",1,"$22.00",1,1125,100,30,NA,0
"6973",20977742,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.45195,-3.70707,"Entire apartment","Entire home/apt",2,NA,1,"$27.00",20,20,NA,0,27,810
"6974",20980560,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41834,-3.71041,"Entire apartment","Entire home/apt",2,"1",1,"$71.00",1,1125,91,24,71.6666666666667,430
"6975",20981310,"spain","comunidad-de-madrid","madrid","2020-08-25","San Diego",40.3899,-3.66687,"Entire apartment","Entire home/apt",5,"2",2,"$57.00",3,90,92,0,56.9333333333333,1708
"6976",20985821,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.40749,-3.73052,"Private room in apartment","Private room",1,"1",1,"$17.00",2,4,100,0,17,510
"6977",20986794,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.4278,-3.70323,"Entire apartment","Entire home/apt",3,"1",1,"$35.00",2,5,67,0,35,1050
"6978",20987766,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.414,-3.70605,"Entire apartment","Entire home/apt",4,"1",2,"$58.00",3,90,100,30,NA,0
"6979",20989468,"spain","comunidad-de-madrid","madrid","2020-08-25","Delicias",40.39832,-3.69386,"Private room in apartment","Private room",2,"1",2,"$25.00",1,12,87,0,25,750
"6980",20991338,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.4158,-3.70159,"Entire apartment","Entire home/apt",6,"1",2,"$120.00",2,1125,91,16,120,1680
"6981",20991553,"spain","comunidad-de-madrid","madrid","2020-08-25","Palomeras Bajas",40.39371,-3.66118,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",3,90,94,28,40,80
"6982",20991832,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41745,-3.70612,"Entire apartment","Entire home/apt",6,"3",3,"$200.00",3,1125,99,28,200,400
"6983",20992533,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.4146,-3.70208,"Entire apartment","Entire home/apt",4,NA,1,"$130.00",2,1125,93,20,130,1300
"6984",20993735,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42465,-3.70465,"Private room in apartment","Private room",2,"1",1,"$20.00",20,1125,60,0,20,600
"6985",21002529,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.4171,-3.70767,"Entire apartment","Entire home/apt",4,"2",2,"$93.00",1,1125,97,0,107.666666666667,3230
"6986",21007373,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42348,-3.70258,"Entire apartment","Entire home/apt",6,"2",6,"$113.00",2,1125,100,24,113.333333333333,680
"6987",21018120,"spain","comunidad-de-madrid","madrid","2020-08-25","Guindalera",40.43631,-3.6752,"Entire loft","Entire home/apt",4,NA,2,"$72.00",1,1125,99,25,73,365
"6988",21019300,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41234,-3.70939,"Entire apartment","Entire home/apt",2,NA,2,"$57.00",1,1125,100,1,56.4137931034483,1636
"6989",21020651,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.40964,-3.7157,"Private room in apartment","Private room",2,"1",1,"$22.00",1,1125,100,0,22,660
"6990",21023056,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40977,-3.70454,"Entire apartment","Entire home/apt",6,"2",2,"$96.00",2,1125,90,0,99.6666666666667,2990
"6991",21023620,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40977,-3.70454,"Entire apartment","Entire home/apt",6,"2",2,"$95.00",2,1125,91,0,97,2910
"6992",21023660,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.4101,-3.70436,"Entire apartment","Entire home/apt",5,"1",1,"$54.00",1,1124,95,27,66,198
"6993",21025278,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41043,-3.70746,"Entire apartment","Entire home/apt",5,"2",6,"$159.29",2,1125,97,30,NA,0
"6994",21026060,"spain","comunidad-de-madrid","madrid","2020-08-25","Goya",40.42208,-3.6788,"Private room in apartment","Private room",1,"1",1,"$34.00",2,1125,60,0,34,1020
"6995",21026173,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41043,-3.70746,"Entire apartment","Entire home/apt",10,"4",6,"$337.00",2,1125,99,30,NA,0
"6996",21026555,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40977,-3.70454,"Entire apartment","Entire home/apt",2,NA,1,"$56.00",2,1125,88,0,57,1710
"6997",21035366,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42626,-3.70477,"Entire apartment","Entire home/apt",7,"3",6,"$115.00",2,30,97,0,80.4666666666667,2414
"6998",21036638,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40977,-3.70454,"Entire apartment","Entire home/apt",6,"2",2,"$95.00",2,1125,91,0,97,2910
"6999",21037710,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41031,-3.69551,"Entire apartment","Entire home/apt",5,"2",3,"$74.00",1,30,94,29,70,70
"7000",21039039,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42708,-3.70458,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",2,30,96,13,63.9411764705882,1087
"7001",21039601,"spain","comunidad-de-madrid","madrid","2020-08-25","Mirasierra",40.49112,-3.72327,"Private room in townhouse","Private room",1,"1",2,"$33.00",4,1124,95,0,33,990
"7002",21039766,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42897,-3.68359,"Entire apartment","Entire home/apt",4,"2",3,"$250.00",2,1125,97,30,NA,0
"7003",21041035,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42253,-3.70174,"Entire apartment","Entire home/apt",4,"1",2,"$152.00",1,1125,100,21,175.555555555556,1580
"7004",21046610,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40807,-3.70709,"Entire apartment","Entire home/apt",4,"1",2,"$37.00",1,1125,81,30,NA,0
"7005",21048924,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.4235,-3.71014,"Entire apartment","Entire home/apt",4,"2",3,"$60.00",1,180,90,28,60,120
"7006",21054188,"spain","comunidad-de-madrid","madrid","2020-08-25","Rosas",40.4273,-3.60481,"Private room in condominium","Private room",2,"1",2,"$40.00",2,7,96,0,40,1200
"7007",21057184,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40796,-3.69982,"Entire apartment","Entire home/apt",4,"1",1,"$57.00",1,1124,95,26,68.5,274
"7008",21061194,"spain","comunidad-de-madrid","madrid","2020-08-25","Vista Alegre",40.3898,-3.74081,"Private room in apartment","Private room",2,"1",1,"$50.00",3,32,100,0,50,1500
"7009",21061365,"spain","comunidad-de-madrid","madrid","2020-08-25","Concepción",40.43259,-3.65576,"Private room in apartment","Private room",1,"1",1,"$28.00",2,5,97,0,28,840
"7010",21062399,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41456,-3.70717,"Private room in apartment","Private room",2,"1",1,"$41.00",2,3,100,0,41.3333333333333,1240
"7011",21066042,"spain","comunidad-de-madrid","madrid","2020-08-25","Vista Alegre",40.39027,-3.74145,"Private room in apartment","Private room",1,"1",1,"$18.00",5,61,93,0,17.9,537
"7012",21066135,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.42015,-3.70839,"Entire apartment","Entire home/apt",2,NA,1,"$120.00",3,1125,70,29,120,120
"7013",21067111,"spain","comunidad-de-madrid","madrid","2020-08-25","Guindalera",40.43705,-3.67371,"Entire apartment","Entire home/apt",3,"1",2,"$61.00",1,90,87,29,58,58
"7014",21075773,"spain","comunidad-de-madrid","madrid","2020-08-25","Palos de Moguer",40.40515,-3.69792,"Entire loft","Entire home/apt",5,NA,1,"$96.00",2,20,99,11,95.7894736842105,1820
"7015",21084828,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41629,-3.7061,"Entire apartment","Entire home/apt",5,"2",3,"$67.00",2,90,91,0,76.8,2304
"7016",21085363,"spain","comunidad-de-madrid","madrid","2020-08-25","Quintana",40.43339,-3.6532,"Private room in apartment","Private room",1,"1",1,"$21.00",1,3,NA,0,21.2,636
"7017",21085937,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41625,-3.70924,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,94,23,76.4285714285714,535
"7018",21086921,"spain","comunidad-de-madrid","madrid","2020-08-25","Numancia",40.39962,-3.66745,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",2,1125,70,0,60,1800
"7019",21088424,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41065,-3.69944,"Entire loft","Entire home/apt",2,"1",1,"$43.00",5,1125,95,13,45.3529411764706,771
"7020",21089456,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42125,-3.69998,"Entire apartment","Entire home/apt",2,NA,1,"$75.00",360,1125,94,0,74.7333333333333,2242
"7021",21091918,"spain","comunidad-de-madrid","madrid","2020-08-25","Quintana",40.4365,-3.64423,"Entire apartment","Entire home/apt",4,"1",3,"$58.00",2,1125,98,30,NA,0
"7022",21093247,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40767,-3.70945,"Entire apartment","Entire home/apt",4,"2",3,"$56.00",4,40,93,4,56.1538461538462,1460
"7023",21093334,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42354,-3.70513,"Entire apartment","Entire home/apt",4,"2",2,"$113.00",2,1125,88,0,113,3390
"7024",21093465,"spain","comunidad-de-madrid","madrid","2020-08-25","Trafalgar",40.43518,-3.70132,"Entire apartment","Entire home/apt",1,NA,1,"$31.00",2,25,96,0,30.8666666666667,926
"7025",21096008,"spain","comunidad-de-madrid","madrid","2020-08-25","Mirasierra",40.49155,-3.722,"Private room in townhouse","Private room",1,"1",1,"$28.00",4,1120,91,0,28,840
"7026",21096480,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41491,-3.70091,"Entire apartment","Entire home/apt",2,"1",2,"$31.00",2,1125,94,12,33.6666666666667,606
"7027",21099860,"spain","comunidad-de-madrid","madrid","2020-08-25","Pacífico",40.40499,-3.67861,"Private room in house","Private room",1,"1",0,"$19.00",1,1125,98,27,20,60
"7028",21102049,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42749,-3.7064,"Entire apartment","Entire home/apt",2,"1",1,"$78.00",2,730,95,30,NA,0
"7029",21102982,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40742,-3.7078,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,90,0,40,1200
"7030",21103099,"spain","comunidad-de-madrid","madrid","2020-08-25","Almagro",40.4308,-3.69496,"Private room in condominium","Private room",2,"1",1,"$58.00",2,21,97,30,NA,0
"7031",21105620,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.43114,-3.71748,"Private room in house","Private room",1,"1",1,"$25.00",14,1125,100,0,27.3,819
"7032",21106564,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40706,-3.70367,"Private room in house","Private room",1,"1",0,"$21.00",1,30,NA,0,21,630
"7033",21108296,"spain","comunidad-de-madrid","madrid","2020-08-25","Canillejas",40.44794,-3.61272,"Entire apartment","Entire home/apt",4,"1",2,"$250.00",1,1125,NA,0,250,7500
"7034",21109370,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42406,-3.70018,"Entire apartment","Entire home/apt",6,"2",3,"$76.86",2,90,98,30,NA,0
"7035",21116143,"spain","comunidad-de-madrid","madrid","2020-08-25","Peñagrande",40.48135,-3.71748,"Entire condominium","Entire home/apt",6,"2",4,"$99.00",3,1125,96,21,100,900
"7036",21119642,"spain","comunidad-de-madrid","madrid","2020-08-25","Pinar del Rey",40.47237,-3.63555,"Entire apartment","Entire home/apt",6,"3",4,"$75.00",3,1124,98,24,74.6666666666667,448
"7037",21120714,"spain","comunidad-de-madrid","madrid","2020-08-25","Comillas",40.3959,-3.71277,"Entire apartment","Entire home/apt",4,"1",2,"$26.00",2,1125,97,25,27,135
"7038",21120756,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41158,-3.70711,"Entire apartment","Entire home/apt",4,"1",2,"$73.00",4,999,94,30,NA,0
"7039",21122724,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.4345,-3.71907,"Entire apartment","Entire home/apt",3,"1",1,"$74.00",2,700,91,0,86.8666666666667,2606
"7040",21123554,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41822,-3.71135,"Entire apartment","Entire home/apt",5,"2",3,"$41.00",2,1125,100,13,49.7058823529412,845
"7041",21128984,"spain","comunidad-de-madrid","madrid","2020-08-25","San Isidro",40.39424,-3.73562,"Entire apartment","Entire home/apt",4,"2",3,"$77.00",2,1125,82,0,71.6666666666667,2150
"7042",21129244,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41461,-3.69465,"Entire apartment","Entire home/apt",2,"1",1,"$81.00",3,28,98,0,69.2,2076
"7043",21131476,"spain","comunidad-de-madrid","madrid","2020-08-25","Delicias",40.39802,-3.69361,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",3,1124,92,26,51.25,205
"7044",21131616,"spain","comunidad-de-madrid","madrid","2020-08-25","Palomas",40.45441,-3.61973,"Entire loft","Entire home/apt",5,"2",3,"$106.00",3,180,94,24,116.666666666667,700
